Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
9,9,Wooster,2023-01-06,12,Colors,DarkYellow,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Bar,Hourglass,UpArrow,Spike,Spike,UpperLeft,Spike,0.519553072625698,0.911182376284317,1
9,9,Wooster,2023-01-06,13,Chromatic,Bar,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightPurple,LightGreen,DarkGreen,DarkRed,DarkGreen,UpperLeft,DarkRed,0.884615384615385,0.557453169581099,1
9,9,Wooster,2023-01-06,14,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Heart,LeftArrow,Acorn,Gem,Heart,UpperRight,Heart,0.53804347826087,0.718851420788945,1
9,9,Wooster,2023-01-06,15,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Spike,Diamond,Puzzle,Venn,Venn,UpperRight,Spike,0.522222222222222,0.97190251413831,1
9,9,Wooster,2023-01-06,16,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkYellow,DarkRed,DarkTurquiose,DarkBlue,DarkBlue,LowerRight,DarkRed,0.463276836158192,1.08248511773428,1
9,9,Wooster,2023-01-06,17,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Jellyfish,Crowbar,Heart,House,Jellyfish,UpperRight,Jellyfish,0.456521739130435,1.10034480574936,1
9,9,Wooster,2023-01-06,18,Colors,LightYellow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Rabbit,Diamond,Venn,Puzzle,Diamond,LowerRight,Diamond,0.477777777777778,1.07489705630594,1
9,9,Wooster,2023-01-06,19,Chromatic,Rabbit,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightYellow,LightBlue,LightPurple,DarkBlue,LightPurple,UpperRight,LightYellow,0.417582417582418,1.48749050596175,1
9,9,Wooster,2023-01-06,20,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Stickyhand,Tie,Star,LeftArrow,Tie,LowerRight,Tie,0.52247191011236,0.885103788815437,1
9,9,Wooster,2023-01-06,21,Colors,LightPurple,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Diamond,Dodecagon,Hat,Rabbit,Rabbit,UpperRight,Diamond,0.463687150837989,1.12823904840722,1
9,9,Wooster,2023-01-06,22,Chromatic,Sawblade,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkGray,DarkRed,LightRed,LightBlue,LightBlue,UpperLeft,LightBlue,0.795580110497238,0.487572496100987,1
9,9,Wooster,2023-01-06,23,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Pacman,LeftArrow,Acorn,Bell,Pacman,UpperRight,Pacman,0.408839779005525,1.33757059013775,1
9,9,Wooster,2023-01-06,24,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Hourglass,Rabbit,Lock,Spade,Hourglass,UpperLeft,Spade,0.423076923076923,1.19884808049188,1
9,9,Wooster,2023-01-06,25,Chromatic,Spike,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkPurple,DarkGray,DarkYellow,LightBlue,DarkYellow,LowerLeft,DarkYellow,0.679558011049724,0.740871504553993,1
9,9,Wooster,2023-01-06,26,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Crowbar,Stickyhand,Bell,Tie,Bell,LowerLeft,Bell,0.532967032967033,0.657821040329752,1
9,9,Wooster,2023-01-06,27,Colors,DarkPurple,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Spike,Nail,Puzzle,Dodecagon,Puzzle,UpperRight,Spike,0.49438202247191,1.03745028676723,1
9,9,Wooster,2023-01-06,28,Chromatic,Diamond,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightYellow,DarkYellow,LightGray,DarkRed,LightYellow,UpperRight,LightYellow,0.906593406593407,0.437058509314699,1
9,9,Wooster,2023-01-06,29,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LeftArrow,Chevron,Pacman,House,Chevron,LowerRight,Chevron,0.434065934065934,1.32189694355663,1
9,9,Wooster,2023-01-06,30,Colors,LightGreen,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Lock,Diamond,Venn,Hourglass,Lock,UpperRight,Lock,0.364640883977901,1.34183586485334,1
9,9,Wooster,2023-01-06,31,Chromatic,Hourglass,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightBlue,LightPurple,LightRed,LightGray,LightRed,LowerLeft,LightRed,0.730337078651685,0.460411181265258,1
9,9,Wooster,2023-01-06,32,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Star,Crowbar,House,Gem,House,LowerLeft,House,0.541436464088398,0.841193144620442,1
9,9,Wooster,2023-01-06,33,Colors,DarkTurquiose,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Spike,Diamond,Lock,Dodecagon,Dodecagon,LowerRight,Diamond,0.613259668508287,0.769211160228035,1
9,9,Wooster,2023-01-06,34,Chromatic,Hat,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkGray,LightGray,DarkRed,LightTurquiose,DarkGray,UpperLeft,LightTurquiose,0.666666666666667,0.583283667707954,1
9,9,Wooster,2023-01-06,35,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Gem,Chevron,Bell,Crowbar,Gem,UpperRight,Gem,0.411111111111111,1.89650930934369,1
9,9,Wooster,2023-01-06,36,Colors,DarkRed,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Puzzle,UpArrow,Diamond,Rabbit,UpArrow,LowerLeft,Diamond,0.631868131868132,0.590520175879302,1
9,9,Wooster,2023-01-06,37,Chromatic,Spade,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightTurquiose,DarkYellow,LightGreen,DarkTurquiose,LightTurquiose,UpperRight,LightTurquiose,0.737430167597765,0.492917121582792,1
9,9,Wooster,2023-01-06,38,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Heart,Acorn,House,Ditto,Ditto,UpperLeft,Ditto,0.565934065934066,0.745454287470694,1
9,9,Wooster,2023-01-06,39,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Lock,Puzzle,Sawblade,Venn,Sawblade,LowerRight,Puzzle,0.595628415300546,0.847117901383409,1
9,9,Wooster,2023-01-06,40,Chromatic,Dodecagon,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightYellow,LightBlue,DarkTurquiose,DarkBlue,DarkTurquiose,UpperRight,LightYellow,0.879120879120879,0.463430196459447,1
9,9,Wooster,2023-01-06,41,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Stickyhand,Tie,Star,LeftArrow,LeftArrow,UpperLeft,LeftArrow,0.486187845303867,1.13554504840161,1
9,9,Wooster,2023-01-06,42,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Spade,Diamond,Lock,Hat,Hat,UpperRight,Spade,0.707865168539326,0.384797803500656,1
