Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
14,14,Wooster,2023-01-06,12,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Pacman,Chevron,Acorn,LeftArrow,Chevron,LowerRight,Chevron,0.406593406593407,1.2164474933826,1
14,14,Wooster,2023-01-06,13,Colors,DarkYellow,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Bar,UpArrow,Spike,Spade,Spike,LowerLeft,Spike,0.966850828729282,0.305356111227151,1
14,14,Wooster,2023-01-06,14,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkRed,DarkBlue,DarkGray,LightTurquiose,DarkBlue,UpperRight,DarkRed,0.447513812154696,1.25160994193227,1
14,14,Wooster,2023-01-06,15,Achromatic,Gem,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Jellyfish,Gem,Acorn,Bell,Gem,None,None,0.58659217877095,0.596710597652744,1
14,14,Wooster,2023-01-06,16,Colors,LightGreen,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Diamond,Lock,Venn,Sawblade,Lock,UpperRight,Diamond,0.884615384615385,0.327615595171064,1
14,14,Wooster,2023-01-06,17,Chromatic,Hat,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkBlue,DarkGray,LightBlue,LightYellow,DarkGray,LowerRight,DarkGray,0.314917127071823,4.23414436622483,1
14,14,Wooster,2023-01-06,18,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Jellyfish,Star,LeftArrow,Tie,Jellyfish,UpperRight,Jellyfish,0.0333333333333333,10.3386314466915,1
14,14,Wooster,2023-01-06,19,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Diamond,Bar,Dodecagon,Hourglass,Hourglass,UpperRight,Diamond,0.861878453038674,0.472312561913797,1
14,14,Wooster,2023-01-06,20,Chromatic,Rabbit,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkPurple,LightGray,LightPurple,DarkBlue,LightPurple,UpperLeft,DarkBlue,0.5,1.04899184252927,1
14,14,Wooster,2023-01-06,21,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LeftArrow,Ditto,Heart,House,House,UpperLeft,House,0.638888888888889,0.519230386688539,1
14,14,Wooster,2023-01-06,22,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Lock,Spade,UpArrow,Nail,Nail,LowerRight,Spade,0.275280898876405,10.3386314466915,1
14,14,Wooster,2023-01-06,23,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkPurple,LightBlue,DarkRed,LightGray,LightGray,UpperRight,DarkPurple,0.220994475138122,3.58453546213743,1
14,14,Wooster,2023-01-06,24,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Star,Heart,Jellyfish,Pacman,Star,UpperRight,Star,0.0543478260869565,10.3386314466915,1
14,14,Wooster,2023-01-06,25,Colors,DarkTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Dodecagon,Spade,Hat,Diamond,Dodecagon,UpperRight,Dodecagon,0.731843575418994,0.451355901499848,1
14,14,Wooster,2023-01-06,26,Chromatic,Bar,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkGreen,DarkBlue,DarkTurquiose,DarkGray,DarkGreen,UpperRight,DarkGreen,0.51123595505618,0.974314068264239,1
14,14,Wooster,2023-01-06,27,Achromatic,Stickyhand,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Stickyhand,Jellyfish,Acorn,Star,Stickyhand,None,None,0.414364640883978,1.19342119530549,1
14,14,Wooster,2023-01-06,28,Colors,LightYellow,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Hourglass,UpArrow,Diamond,Sawblade,Diamond,LowerLeft,Diamond,0.74585635359116,0.487572496100987,1
14,14,Wooster,2023-01-06,29,Chromatic,Dodecagon,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkTurquiose,LightTurquiose,LightGray,LightGreen,DarkTurquiose,UpperLeft,LightGreen,0.466292134831461,1.13646792227495,1
14,14,Wooster,2023-01-06,30,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Tie,Pacman,Heart,Acorn,Heart,LowerLeft,Heart,0.711864406779661,0.410245952121619,1
14,14,Wooster,2023-01-06,31,Colors,DarkRed,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Rabbit,Hourglass,Dodecagon,UpArrow,UpArrow,UpperLeft,UpArrow,0.566666666666667,0.866543116675357,1
14,14,Wooster,2023-01-06,32,Chromatic,Spike,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightTurquiose,DarkPurple,DarkYellow,DarkGray,DarkYellow,LowerLeft,DarkYellow,0.450549450549451,2.74841939184332,1
14,14,Wooster,2023-01-06,33,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Star,Crowbar,LeftArrow,Stickyhand,Crowbar,LowerRight,Crowbar,0.252747252747253,4.75174323870606,1
14,14,Wooster,2023-01-06,34,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Hourglass,Nail,Spade,Dodecagon,Spade,LowerLeft,Spade,0.762430939226519,0.522014070009555,1
14,14,Wooster,2023-01-06,35,Chromatic,Sawblade,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightTurquiose,DarkGray,LightPurple,LightBlue,LightBlue,UpperRight,LightTurquiose,0.519125683060109,0.893360766657351,1
14,14,Wooster,2023-01-06,36,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LeftArrow,Star,Tie,Ditto,Tie,LowerLeft,Tie,0.513812154696133,0.912100225925538,1
14,14,Wooster,2023-01-06,37,Colors,LightPurple,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Spike,Rabbit,Diamond,Venn,Rabbit,UpperRight,Spike,0.761363636363636,0.572262192118961,1
14,14,Wooster,2023-01-06,38,Chromatic,Lock,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkBlue,LightGreen,LightPurple,DarkRed,LightGreen,LowerRight,LightGreen,0.543478260869565,0.852426861091995,1
14,14,Wooster,2023-01-06,39,Achromatic,Acorn,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Pacman,LeftArrow,Jellyfish,Acorn,Acorn,UpperLeft,Acorn,0.666666666666667,0.645407847087196,1
14,14,Wooster,2023-01-06,40,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Dodecagon,Venn,UpArrow,Sawblade,Venn,UpperRight,Dodecagon,0.60989010989011,0.531518270856404,1
14,14,Wooster,2023-01-06,41,Chromatic,Diamond,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightYellow,DarkYellow,DarkPurple,LightGray,LightYellow,UpperRight,LightYellow,0.151685393258427,10.3386314466915,1
14,14,Wooster,2023-01-06,42,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Tie,LeftArrow,Star,Acorn,LeftArrow,LowerRight,LeftArrow,0.538888888888889,0.768050899867206,1
