Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
2,2,Wooster,2023-01-06,23,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkTurquiose,LightRed,DarkBlue,DarkGray,DarkBlue,UpperRight,DarkTurquiose,0.566666666666667,0.757684449768548,1
2,2,Wooster,2023-01-06,24,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Chevron,House,Bell,Heart,Heart,UpperLeft,Heart,0.486033519553073,1.04782803995945,1
2,2,Wooster,2023-01-06,25,Colors,LightTurquiose,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Diamond,Hat,Spade,Lock,Spade,UpperLeft,Lock,0.823204419889503,0.391950589819468,1
2,2,Wooster,2023-01-06,26,Chromatic,UpArrow,1,0,2,0.166666666666667,0.833333333333333,LowerRight,LightYellow,DarkRed,DarkTurquiose,DarkGray,DarkRed,None,None,0.483516483516484,1.09885616590799,1
2,2,Wooster,2023-01-06,27,Achromatic,Gem,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Gem,Bell,Acorn,Heart,Gem,UpperLeft,Heart,0.327777777777778,1.45127363800774,1
2,2,Wooster,2023-01-06,28,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Venn,Spike,Hourglass,UpArrow,Venn,LowerRight,Spike,0.623595505617977,0.804088976982205,1
2,2,Wooster,2023-01-06,29,Chromatic,Lock,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkBlue,LightGreen,LightTurquiose,LightBlue,LightGreen,LowerRight,LightGreen,0.582417582417582,0.663479178322053,1
2,2,Wooster,2023-01-06,30,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,UpperRight,House,Tie,Bell,Acorn,House,UpperRight,House,0.714285714285714,0.494642164004667,1
2,2,Wooster,2023-01-06,31,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Bar,Puzzle,Dodecagon,Diamond,Diamond,UpperRight,Bar,0.49171270718232,1.01543283588114,1
2,2,Wooster,2023-01-06,32,Chromatic,Rabbit,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightYellow,DarkBlue,LightRed,LightPurple,LightPurple,UpperLeft,LightPurple,0.443820224719101,1.1022063433694,1
2,2,Wooster,2023-01-06,33,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Pacman,Ditto,Stickyhand,Tie,Ditto,LowerRight,Ditto,0.540983606557377,0.873570467338389,1
2,2,Wooster,2023-01-06,34,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Nail,Sawblade,Puzzle,Bar,Sawblade,UpperLeft,Bar,0.640883977900553,0.613440693783382,1
2,2,Wooster,2023-01-06,35,Chromatic,Spade,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkYellow,DarkTurquiose,LightTurquiose,DarkGreen,LightTurquiose,UpperLeft,DarkGreen,0.417582417582418,1.37603208373226,1
2,2,Wooster,2023-01-06,36,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Acorn,Chevron,Pacman,Gem,Pacman,LowerLeft,Pacman,0.535911602209945,0.951266077953022,1
2,2,Wooster,2023-01-06,37,Colors,LightPurple,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Nail,Rabbit,Venn,Spade,Rabbit,UpperLeft,Spade,0.592178770949721,0.7426959084979,1
2,2,Wooster,2023-01-06,38,Chromatic,Sawblade,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkBlue,DarkPurple,LightBlue,LightGray,LightBlue,UpperRight,DarkBlue,0.5,1.01896100955652,1
2,2,Wooster,2023-01-06,39,Achromatic,Jellyfish,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LeftArrow,Pacman,Jellyfish,Chevron,Jellyfish,None,None,0.513966480446927,0.960386238503804,1
2,2,Wooster,2023-01-06,40,Colors,DarkRed,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Spike,Lock,Hat,UpArrow,UpArrow,UpperRight,Spike,0.683060109289617,0.636313435302099,1
2,2,Wooster,2023-01-06,41,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkPurple,LightGray,LightGreen,LightTurquiose,DarkPurple,UpperLeft,LightTurquiose,0.428571428571429,2.15916419532468,1
2,2,Wooster,2023-01-06,42,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LeftArrow,Pacman,Ditto,Heart,LeftArrow,UpperRight,LeftArrow,0.662983425414365,0.545222530104847,1
