Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
17,17,Wooster,2023-01-06,22,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Stickyhand,Star,Jellyfish,Crowbar,Star,LowerRight,Star,0.915730337078652,0.453898170789652,1
17,17,Wooster,2023-01-06,23,Chromatic,Sawblade,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightGreen,LightBlue,LightTurquiose,LightYellow,LightBlue,LowerRight,LightBlue,0.420765027322404,1.21497853530573,1
17,17,Wooster,2023-01-06,24,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Dodecagon,Spike,Bar,Venn,Venn,LowerLeft,Bar,0.38121546961326,1.43575544633849,1
17,17,Wooster,2023-01-06,25,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,LowerRight,House,Stickyhand,Ditto,Pacman,Stickyhand,LowerRight,Stickyhand,0.916666666666667,0.557861848211578,1
17,17,Wooster,2023-01-06,26,Chromatic,Lock,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightGreen,LightBlue,LightTurquiose,DarkGreen,LightGreen,LowerRight,LightBlue,0.463687150837989,1.24296886668919,1
17,17,Wooster,2023-01-06,27,Colors,DarkRed,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Bar,Spike,Lock,UpArrow,UpArrow,UpperLeft,UpArrow,0.591160220994475,0.651495567899851,1
17,17,Wooster,2023-01-06,28,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Heart,Pacman,Chevron,House,Pacman,LowerRight,Pacman,0.714285714285714,0.70137713031388,1
17,17,Wooster,2023-01-06,29,Chromatic,Spike,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkYellow,DarkTurquiose,LightTurquiose,DarkGray,DarkYellow,LowerRight,DarkTurquiose,0.585635359116022,0.6678317901564,1
17,17,Wooster,2023-01-06,30,Colors,DarkBlue,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Rabbit,Nail,Lock,Bar,Nail,LowerRight,Nail,0.675977653631285,0.590621655972775,1
17,17,Wooster,2023-01-06,31,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LeftArrow,Acorn,House,Stickyhand,House,LowerLeft,House,0.92896174863388,0.357750197577609,1
17,17,Wooster,2023-01-06,32,Chromatic,Bar,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkBlue,DarkTurquiose,LightYellow,DarkGreen,DarkGreen,UpperLeft,DarkGreen,0.5,0.998100899732472,1
17,17,Wooster,2023-01-06,33,Colors,DarkPurple,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Puzzle,UpArrow,Bar,Spike,Puzzle,UpperRight,Puzzle,0.438888888888889,1.27656253839057,1
17,17,Wooster,2023-01-06,34,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Star,Crowbar,Gem,Chevron,Crowbar,LowerRight,Crowbar,0.74585635359116,0.608957817183819,1
17,17,Wooster,2023-01-06,35,Chromatic,Spade,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightTurquiose,DarkTurquiose,LightPurple,LightGray,LightTurquiose,UpperRight,LightTurquiose,0.674033149171271,0.635189587371238,1
17,17,Wooster,2023-01-06,36,Colors,LightPurple,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Dodecagon,Diamond,Sawblade,Rabbit,Rabbit,LowerRight,Diamond,0.561111111111111,0.813975077476185,1
17,17,Wooster,2023-01-06,37,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Bell,Heart,Acorn,Chevron,Bell,UpperRight,Bell,0.627777777777778,0.642946370575381,1
17,17,Wooster,2023-01-06,38,Chromatic,Hat,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightRed,LightGreen,DarkGray,DarkYellow,DarkGray,None,None,0.430939226519337,1.3356635803128,1
17,17,Wooster,2023-01-06,39,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Spade,Bar,UpArrow,Puzzle,Spade,UpperRight,Spade,0.513661202185792,0.971229080882085,1
17,17,Wooster,2023-01-06,40,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Acorn,Stickyhand,Gem,Star,Gem,LowerLeft,Gem,0.89010989010989,0.487434829997201,1
17,17,Wooster,2023-01-06,41,Chromatic,Dodecagon,1,0,2,0.166666666666667,0.833333333333333,LowerRight,LightGray,DarkTurquiose,LightBlue,DarkRed,DarkTurquiose,UpperLeft,DarkRed,0.247191011235955,4.03074737196028,1
17,17,Wooster,2023-01-06,42,Colors,DarkYellow,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Diamond,Lock,Spike,Nail,Spike,LowerLeft,Spike,0.17032967032967,4.04905237048473,1
