Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
8,8,Wooster,2023-01-20,18,Achromatic,Jellyfish,1,0,1,2,1,LowerRight,Tie,Jellyfish,Ditto,Acorn,Jellyfish,LowerLeft,Ditto,0.66304347826087,0.609108732938257,1
8,8,Wooster,2023-01-20,19,Colors,DarkRed,1,0,1,2,1,LowerLeft,Diamond,Spike,UpArrow,Hat,UpArrow,LowerRight,Spike,0.747252747252747,0.391649361515535,1
8,8,Wooster,2023-01-20,20,Chromatic,Hourglass,1,0,1,2,1,UpperRight,LightRed,LightYellow,LightGreen,DarkGreen,LightRed,LowerRight,LightYellow,0.179775280898876,4.08321032051538,1
8,8,Wooster,2023-01-20,21,Achromatic,Ditto,1,1,1,2,1,LowerRight,LeftArrow,Ditto,Gem,Crowbar,Ditto,LowerRight,Ditto,0.898876404494382,0.28430268370376,1
8,8,Wooster,2023-01-20,22,Colors,DarkGreen,1,0,1,2,1,UpperLeft,Diamond,Hourglass,Spade,Bar,Bar,LowerRight,Hourglass,0.869565217391304,0.229577699006082,1
8,8,Wooster,2023-01-20,23,Chromatic,Nail,1,0,1,2,1,LowerRight,LightYellow,DarkBlue,LightGray,LightTurquiose,DarkBlue,UpperLeft,LightTurquiose,1,0.207912054116285,1
8,8,Wooster,2023-01-20,24,Achromatic,Bell,1,0,1,2,1,UpperLeft,Star,Heart,Crowbar,Bell,Bell,UpperRight,Star,0.333333333333333,3.40075147883124,1
8,8,Wooster,2023-01-20,25,Colors,DarkTurquiose,1,0,1,2,1,LowerLeft,Venn,Nail,Dodecagon,Diamond,Dodecagon,LowerRight,Nail,1,0.273312455675365,1
8,8,Wooster,2023-01-20,26,Chromatic,Rabbit,1,0,1,2,1,LowerLeft,LightYellow,DarkGray,LightPurple,DarkPurple,LightPurple,UpperRight,LightYellow,0.877777777777778,0.524049383771803,1
8,8,Wooster,2023-01-20,27,Achromatic,Heart,1,1,1,2,1,UpperLeft,Gem,Stickyhand,Star,Heart,Heart,UpperLeft,Heart,0.910112359550562,0.536085786732017,1
8,8,Wooster,2023-01-20,28,Colors,DarkYellow,1,0,1,2,1,LowerRight,Hourglass,Spike,Puzzle,Venn,Spike,UpperRight,Hourglass,0.217391304347826,3.61471774040682,1
8,8,Wooster,2023-01-20,29,Chromatic,Puzzle,1,0,1,2,1,LowerRight,DarkRed,DarkPurple,LightPurple,DarkGray,DarkPurple,UpperRight,DarkRed,0.868131868131868,0.467756023391218,1
8,8,Wooster,2023-01-20,30,Achromatic,Stickyhand,1,1,1,2,1,UpperRight,Stickyhand,Chevron,Acorn,Star,Stickyhand,UpperRight,Stickyhand,0.897727272727273,0.295012981971584,1
8,8,Wooster,2023-01-20,31,Colors,DarkGray,1,1,1,2,1,UpperRight,Hat,Rabbit,Sawblade,Puzzle,Hat,UpperRight,Hat,1,0.191926927369795,1
8,8,Wooster,2023-01-20,32,Chromatic,Venn,1,1,1,2,1,UpperRight,LightGray,LightBlue,LightGreen,DarkGreen,LightGray,UpperRight,LightGray,0.230769230769231,3.6134060896084,1
8,8,Wooster,2023-01-20,33,Achromatic,Gem,1,0,1,2,1,LowerRight,Tie,Gem,Jellyfish,Heart,Gem,UpperLeft,Heart,0.966292134831461,0.23626212900358,1
8,8,Wooster,2023-01-20,34,Colors,LightRed,1,1,1,2,1,UpperRight,Hourglass,Hat,Rabbit,Spade,Hourglass,UpperRight,Hourglass,0.943181818181818,0.209616329783395,1
8,8,Wooster,2023-01-20,35,Chromatic,Spike,1,1,1,2,1,UpperLeft,LightRed,DarkTurquiose,DarkGreen,DarkYellow,DarkYellow,UpperLeft,DarkYellow,1,0.202029565868575,1
8,8,Wooster,2023-01-20,36,Achromatic,Crowbar,1,1,1,2,1,UpperLeft,House,Tie,Heart,Crowbar,Crowbar,UpperLeft,Crowbar,0.411111111111111,2.54534937917133,1
8,8,Wooster,2023-01-20,37,Colors,LightTurquiose,1,0,1,2,1,UpperLeft,Dodecagon,Puzzle,Diamond,Spade,Spade,LowerRight,Puzzle,0.933333333333333,0.296602252464027,1
8,8,Wooster,2023-01-20,38,Chromatic,Diamond,1,1,1,2,1,UpperLeft,DarkTurquiose,DarkPurple,DarkBlue,LightYellow,LightYellow,UpperLeft,LightYellow,1,0.257081774742376,1
8,8,Wooster,2023-01-20,39,Achromatic,House,1,1,1,2,1,LowerRight,Heart,House,LeftArrow,Star,House,LowerRight,House,1,0.246955631614553,1
8,8,Wooster,2023-01-20,40,Colors,DarkPurple,1,0,1,2,1,LowerLeft,Hourglass,Venn,Puzzle,UpArrow,Puzzle,UpperRight,Hourglass,0.0681818181818182,4.28180065665366,1
8,8,Wooster,2023-01-20,41,Chromatic,Hat,1,1,1,2,1,UpperLeft,LightRed,LightGreen,DarkGreen,DarkGray,DarkGray,UpperLeft,DarkGray,0.414893617021277,3.06828981922064,1
8,8,Wooster,2023-01-20,42,Achromatic,Pacman,1,1,1,2,1,LowerLeft,Gem,LeftArrow,Pacman,Jellyfish,Pacman,LowerLeft,Pacman,1,0.44574573435928,1
