Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
2,2,Wooster,2023-01-20,18,Achromatic,LeftArrow,1,0,1,2,1,UpperRight,LeftArrow,Gem,Stickyhand,Acorn,LeftArrow,LowerRight,Gem,1,0.351707656646076,1
2,2,Wooster,2023-01-20,19,Colors,DarkPurple,1,0,1,2,1,LowerRight,Sawblade,Puzzle,Nail,Bar,Puzzle,LowerLeft,Nail,1,0.26879001980805,1
2,2,Wooster,2023-01-20,20,Chromatic,Diamond,1,1,1,2,1,LowerRight,DarkPurple,LightYellow,DarkGreen,DarkRed,LightYellow,LowerRight,LightYellow,0.471910112359551,1.96913374227318,1
2,2,Wooster,2023-01-20,21,Achromatic,Pacman,1,0,1,2,1,UpperRight,Pacman,Tie,Stickyhand,Star,Pacman,LowerLeft,Stickyhand,0.913978494623656,0.287909868648146,1
2,2,Wooster,2023-01-20,22,Colors,LightGreen,1,1,1,2,1,UpperLeft,Nail,Hat,Venn,Lock,Lock,UpperLeft,Lock,1,0.289813795728249,1
2,2,Wooster,2023-01-20,23,Chromatic,UpArrow,1,1,1,2,1,UpperRight,DarkRed,LightPurple,LightYellow,LightBlue,DarkRed,UpperRight,DarkRed,0.931818181818182,0.321624518556633,1
2,2,Wooster,2023-01-20,24,Achromatic,Tie,1,0,1,2,1,UpperLeft,Gem,LeftArrow,Pacman,Tie,Tie,LowerRight,LeftArrow,0.129032258064516,3.8482984939274,1
2,2,Wooster,2023-01-20,25,Colors,DarkGray,1,0,1,2,1,UpperLeft,Diamond,Spade,Nail,Hat,Hat,LowerRight,Spade,0.956043956043956,0.377441213365065,1
2,2,Wooster,2023-01-20,26,Chromatic,Dodecagon,1,0,1,2,1,UpperLeft,DarkGreen,DarkRed,LightTurquiose,DarkTurquiose,DarkTurquiose,LowerLeft,LightTurquiose,0.954545454545455,0.423794250476966,1
2,2,Wooster,2023-01-20,27,Achromatic,House,1,0,1,2,1,LowerRight,Heart,House,Bell,Jellyfish,House,LowerLeft,Bell,1,0.327615595171064,1
2,2,Wooster,2023-01-20,28,Colors,LightPurple,1,0,1,2,1,UpperLeft,Sawblade,Hat,Nail,Rabbit,Rabbit,UpperRight,Sawblade,0.0769230769230769,4.11441435206733,1
2,2,Wooster,2023-01-20,29,Chromatic,Venn,1,0,1,2,1,LowerLeft,DarkYellow,LightTurquiose,LightGray,LightRed,LightGray,LowerRight,LightTurquiose,0.97752808988764,0.388632463954381,1
2,2,Wooster,2023-01-20,30,Achromatic,Ditto,1,1,1,2,1,UpperRight,Ditto,Chevron,LeftArrow,Pacman,Ditto,UpperRight,Ditto,1,0.402039139455765,1
2,2,Wooster,2023-01-20,31,Colors,DarkTurquiose,1,0,1,2,1,UpperLeft,Puzzle,Spike,Hourglass,Dodecagon,Dodecagon,UpperRight,Puzzle,0.923076923076923,0.420569931021462,1
2,2,Wooster,2023-01-20,32,Chromatic,Nail,1,1,1,2,1,LowerLeft,LightYellow,DarkGray,DarkBlue,LightRed,DarkBlue,LowerLeft,DarkBlue,0.101123595505618,3.73332671284332,1
2,2,Wooster,2023-01-20,33,Achromatic,Bell,1,1,1,2,1,UpperLeft,Chevron,House,Gem,Bell,Bell,UpperLeft,Bell,0.911111111111111,0.561765696972476,1
2,2,Wooster,2023-01-20,34,Colors,DarkBlue,1,1,1,2,1,LowerLeft,Diamond,Hourglass,Nail,Rabbit,Nail,LowerLeft,Nail,1,0.510480710323107,1
2,2,Wooster,2023-01-20,35,Chromatic,Puzzle,1,0,1,2,1,LowerLeft,DarkGray,DarkYellow,DarkPurple,LightGray,DarkPurple,LowerRight,DarkYellow,1,0.510601362416849,1
2,2,Wooster,2023-01-20,36,Achromatic,Acorn,1,0,1,2,1,LowerRight,Star,Acorn,Ditto,Gem,Acorn,LowerLeft,Ditto,0.370786516853933,1.66330602369322,1
2,2,Wooster,2023-01-20,37,Colors,DarkYellow,1,0,1,2,1,UpperLeft,Sawblade,Lock,Hourglass,Spike,Spike,LowerRight,Lock,0.946236559139785,0.427134744543208,1
2,2,Wooster,2023-01-20,38,Chromatic,Hourglass,1,1,1,2,1,LowerRight,DarkGray,LightRed,LightYellow,DarkRed,LightRed,LowerRight,LightRed,0.934065934065934,0.377600921308199,1
2,2,Wooster,2023-01-20,39,Achromatic,Star,1,0,1,2,1,LowerLeft,Stickyhand,Bell,Star,LeftArrow,Star,UpperRight,Stickyhand,0.910112359550562,0.486230125824369,1
2,2,Wooster,2023-01-20,40,Colors,LightTurquiose,1,1,1,2,1,LowerLeft,Bar,Dodecagon,Spade,Spike,Spade,LowerLeft,Spade,0.0760869565217391,4.07600623480247,1
2,2,Wooster,2023-01-20,41,Chromatic,Lock,1,1,1,2,1,LowerLeft,DarkYellow,LightPurple,LightGreen,DarkTurquiose,LightGreen,LowerLeft,LightGreen,0.9,0.451696371095207,1
2,2,Wooster,2023-01-20,42,Achromatic,Chevron,1,0,1,2,1,UpperRight,Chevron,Acorn,Stickyhand,House,Chevron,LowerLeft,Stickyhand,0.988505747126437,0.513247173223644,1
