Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
3,3,Wooster,2023-01-18,28,Chromatic,Spike,1,0,1,2,1,LowerLeft,DarkBlue,LightRed,DarkYellow,DarkGray,DarkYellow,UpperLeft,DarkGray,0,3.97511210535623,1
3,3,Wooster,2023-01-18,29,Achromatic,Bell,1,1,1,2,1,UpperRight,Bell,Heart,Star,Gem,Bell,UpperRight,Bell,0.988888888888889,0.286993592090441,1
3,3,Wooster,2023-01-18,30,Colors,DarkRed,1,1,1,2,1,UpperLeft,Diamond,Dodecagon,Bar,UpArrow,UpArrow,UpperLeft,UpArrow,0.911111111111111,0.283504550178846,1
3,3,Wooster,2023-01-18,31,Chromatic,Bar,1,0,1,2,1,UpperRight,DarkGreen,DarkPurple,DarkTurquiose,LightGray,DarkGreen,LowerRight,DarkPurple,0.920454545454545,0.152984678815022,1
3,3,Wooster,2023-01-18,32,Achromatic,LeftArrow,1,0,1,2,1,LowerRight,Ditto,LeftArrow,Stickyhand,Crowbar,LeftArrow,LowerLeft,Stickyhand,0.0444444444444444,3.8321039481815,1
3,3,Wooster,2023-01-18,33,Colors,DarkGreen,1,0,1,2,1,UpperRight,Bar,Puzzle,Venn,Lock,Bar,UpperLeft,Lock,0.902173913043478,0.257081774742376,1
3,3,Wooster,2023-01-18,34,Chromatic,UpArrow,1,1,1,2,1,LowerRight,LightPurple,DarkRed,LightRed,LightYellow,DarkRed,LowerRight,DarkRed,1,0.220928290945309,1
3,3,Wooster,2023-01-18,35,Achromatic,Tie,1,1,1,2,1,LowerLeft,Star,Pacman,Tie,Chevron,Tie,LowerLeft,Tie,1,0.221231386587239,1
3,3,Wooster,2023-01-18,36,Colors,DarkBlue,1,1,1,2,1,UpperLeft,Lock,Diamond,Dodecagon,Nail,Nail,UpperLeft,Nail,0.32258064516129,3.28133480423483,1
3,3,Wooster,2023-01-18,37,Chromatic,Spade,1,0,1,2,1,LowerLeft,DarkRed,LightBlue,LightTurquiose,LightRed,LightTurquiose,UpperRight,DarkRed,1,0.364352664256852,1
3,3,Wooster,2023-01-18,38,Achromatic,House,1,1,1,2,1,UpperRight,House,Bell,Ditto,LeftArrow,House,UpperRight,House,0.931034482758621,0.221231386587239,1
3,3,Wooster,2023-01-18,39,Colors,DarkPurple,1,0,1,2,1,UpperLeft,UpArrow,Hourglass,Spike,Puzzle,Puzzle,LowerLeft,Spike,1,0.214210196842619,1
3,3,Wooster,2023-01-18,40,Chromatic,Hat,1,0,1,2,1,LowerRight,DarkRed,DarkGray,LightRed,DarkYellow,DarkGray,UpperLeft,DarkYellow,0.0666666666666667,2.8243295995297,1
3,3,Wooster,2023-01-18,41,Achromatic,Ditto,1,1,1,2,1,UpperLeft,LeftArrow,Bell,Tie,Ditto,Ditto,UpperLeft,Ditto,1,0.233482555691657,1
3,3,Wooster,2023-01-18,42,Colors,DarkGray,1,0,1,2,1,UpperLeft,Diamond,Nail,Bar,Hat,Hat,LowerRight,Nail,0.934782608695652,0.209616329783395,1
