Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
4,4,Wooster,2023-01-18,25,Chromatic,Spade,1,1,1,2,1,UpperLeft,LightGreen,DarkBlue,LightRed,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.98876404494382,0.216629608140846,1
4,4,Wooster,2023-01-18,26,Colors,DarkGreen,1,0,1,2,1,LowerLeft,Hat,Venn,Bar,UpArrow,Bar,UpperLeft,UpArrow,1,0.221231386587239,1
4,4,Wooster,2023-01-18,27,Achromatic,Heart,1,1,1,2,1,LowerRight,Ditto,Heart,Crowbar,Bell,Heart,LowerRight,Heart,0.833333333333333,0.261829307685071,1
4,4,Wooster,2023-01-18,28,Chromatic,Dodecagon,1,0,1,2,1,UpperRight,DarkTurquiose,LightBlue,LightRed,LightPurple,DarkTurquiose,UpperLeft,LightPurple,0.0333333333333333,5.19115153399236,1
4,4,Wooster,2023-01-18,29,Colors,LightPurple,1,1,1,2,1,UpperRight,Rabbit,Puzzle,Lock,Diamond,Rabbit,UpperRight,Rabbit,1,0.23682948848673,1
4,4,Wooster,2023-01-18,30,Achromatic,Bell,1,1,1,2,1,UpperRight,Bell,Heart,Gem,Acorn,Bell,UpperRight,Bell,1,0.221231386587239,1
4,4,Wooster,2023-01-18,31,Chromatic,Sawblade,1,0,1,2,1,UpperLeft,DarkGray,LightGray,DarkBlue,LightBlue,LightBlue,LowerLeft,DarkBlue,0.988505747126437,0.221231386587239,1
4,4,Wooster,2023-01-18,32,Colors,LightRed,1,1,1,2,1,LowerRight,Venn,Hourglass,Sawblade,Diamond,Hourglass,LowerRight,Hourglass,0.340425531914894,4.03864112876899,1
4,4,Wooster,2023-01-18,33,Achromatic,House,1,0,1,2,1,LowerLeft,Tie,Star,House,Ditto,House,UpperRight,Tie,0.901098901098901,0.209433814627845,1
4,4,Wooster,2023-01-18,34,Chromatic,Nail,1,1,1,2,1,LowerRight,LightBlue,DarkBlue,DarkYellow,LightPurple,DarkBlue,LowerRight,DarkBlue,0.896551724137931,0.357750197577609,1
4,4,Wooster,2023-01-18,35,Colors,LightBlue,1,1,1,2,1,LowerLeft,Dodecagon,Venn,Sawblade,Lock,Sawblade,LowerLeft,Sawblade,0.978021978021978,0.226308009682823,1
4,4,Wooster,2023-01-18,36,Achromatic,Acorn,1,1,1,2,1,LowerRight,Tie,Acorn,LeftArrow,Gem,Acorn,LowerRight,Acorn,0.21978021978022,3.88351206097634,1
4,4,Wooster,2023-01-18,37,Chromatic,Hourglass,1,1,1,2,1,UpperRight,LightRed,LightYellow,DarkTurquiose,DarkGray,LightRed,UpperRight,LightRed,0.944444444444444,0.211753138902049,1
4,4,Wooster,2023-01-18,38,Colors,LightGray,1,1,1,2,1,UpperLeft,Puzzle,Spade,Hat,Venn,Venn,UpperLeft,Venn,1,0.211320605450504,1
4,4,Wooster,2023-01-18,39,Achromatic,Tie,1,1,1,2,1,LowerRight,Pacman,Tie,Gem,LeftArrow,Tie,LowerRight,Tie,0.967032967032967,0.23682948848673,1
4,4,Wooster,2023-01-18,40,Chromatic,Puzzle,1,1,1,2,1,UpperRight,DarkPurple,LightRed,LightTurquiose,LightGreen,DarkPurple,UpperRight,DarkPurple,0.230769230769231,3.79758510113145,1
4,4,Wooster,2023-01-18,41,Colors,LightTurquiose,1,1,1,2,1,LowerLeft,Bar,Hat,Spade,Rabbit,Spade,LowerLeft,Spade,0.934782608695652,0.218627401722113,1
4,4,Wooster,2023-01-18,42,Achromatic,Crowbar,1,0,1,2,1,LowerLeft,Ditto,Tie,Crowbar,Pacman,Crowbar,UpperRight,Ditto,1,0.160658945402654,1
