Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
6,6,Wooster,2023-01-18,11,Achromatic,House,1,0,1,2,1,LowerLeft,Chevron,Bell,House,Heart,House,LowerRight,Bell,0.98936170212766,0.184971427098083,1
6,6,Wooster,2023-01-18,12,Chromatic,Venn,1,0,1,2,1,LowerRight,LightYellow,LightGray,LightGreen,LightRed,LightGray,UpperRight,LightYellow,0.277777777777778,3.00861172031192,1
6,6,Wooster,2023-01-18,13,Colors,DarkBlue,1,0,1,2,1,UpperRight,Nail,Puzzle,Sawblade,Hourglass,Nail,LowerLeft,Sawblade,0.918604651162791,0.217248245421772,1
6,6,Wooster,2023-01-18,14,Achromatic,Stickyhand,1,1,1,2,1,UpperLeft,Gem,Crowbar,Bell,Stickyhand,Stickyhand,UpperLeft,Stickyhand,0.945054945054945,0.286025429524806,1
6,6,Wooster,2023-01-18,15,Chromatic,UpArrow,1,1,1,2,1,LowerRight,LightYellow,DarkRed,DarkGreen,LightTurquiose,DarkRed,LowerRight,DarkRed,1,0.269032722787631,1
6,6,Wooster,2023-01-18,16,Colors,DarkGreen,1,0,1,2,1,LowerLeft,Spade,UpArrow,Bar,Hourglass,Bar,UpperRight,Spade,0.113636363636364,3.79709420569716,1
6,6,Wooster,2023-01-18,17,Achromatic,Crowbar,1,1,1,2,1,UpperRight,Crowbar,Bell,Acorn,Heart,Crowbar,UpperRight,Crowbar,0.978021978021978,0.249878392911559,1
6,6,Wooster,2023-01-18,18,Chromatic,Diamond,1,0,1,2,1,LowerLeft,LightPurple,LightGreen,LightYellow,DarkGreen,LightYellow,UpperRight,LightPurple,0.923076923076923,0.207912054116285,1
6,6,Wooster,2023-01-18,19,Colors,LightTurquiose,1,0,1,2,1,LowerRight,Nail,Spade,Venn,Spike,Spade,UpperLeft,Spike,1,0.283516437431298,1
6,6,Wooster,2023-01-18,20,Achromatic,Heart,1,1,1,2,1,UpperLeft,Crowbar,Acorn,Gem,Heart,Heart,UpperLeft,Heart,0.101123595505618,4.47467451198708,1
6,6,Wooster,2023-01-18,21,Chromatic,Nail,1,0,1,2,1,UpperLeft,LightYellow,DarkGray,LightBlue,DarkBlue,DarkBlue,LowerLeft,LightBlue,0.83695652173913,0.377735102138071,1
6,6,Wooster,2023-01-18,22,Colors,LightPurple,1,0,1,2,1,LowerLeft,UpArrow,Spike,Rabbit,Hat,Rabbit,LowerRight,Spike,0.888888888888889,0.295690770375978,1
6,6,Wooster,2023-01-18,23,Achromatic,Gem,1,1,1,2,1,UpperRight,Gem,Chevron,LeftArrow,Acorn,Gem,UpperRight,Gem,0.89010989010989,0.263108473919433,1
6,6,Wooster,2023-01-18,24,Chromatic,Dodecagon,1,0,1,2,1,LowerRight,LightRed,DarkTurquiose,DarkRed,DarkGray,DarkTurquiose,UpperRight,LightRed,0.258064516129032,4.20902958972762,1
6,6,Wooster,2023-01-18,25,Colors,LightYellow,1,0,1,2,1,LowerLeft,Venn,Dodecagon,Diamond,Sawblade,Diamond,LowerRight,Dodecagon,0.933333333333333,0.353524576284744,1
6,6,Wooster,2023-01-18,26,Achromatic,Tie,1,0,1,2,1,UpperLeft,Crowbar,Ditto,Heart,Tie,Tie,LowerRight,Ditto,1,0.14671185573957,1
6,6,Wooster,2023-01-18,27,Chromatic,Hourglass,1,0,1,2,1,LowerLeft,DarkPurple,LightTurquiose,LightRed,DarkRed,LightRed,LowerRight,LightTurquiose,1,0.286025429524806,1
6,6,Wooster,2023-01-18,28,Colors,DarkTurquiose,1,0,1,2,1,LowerLeft,Lock,Diamond,Dodecagon,Spike,Dodecagon,UpperLeft,Spike,0.10989010989011,3.98582999569421,1
6,6,Wooster,2023-01-18,29,Achromatic,Pacman,1,1,1,2,1,LowerLeft,Crowbar,Chevron,Pacman,Tie,Pacman,LowerLeft,Pacman,1,0.286025429524806,1
6,6,Wooster,2023-01-18,30,Chromatic,Sawblade,1,1,1,2,1,LowerLeft,DarkTurquiose,DarkBlue,LightBlue,LightTurquiose,LightBlue,LowerLeft,LightBlue,1,0.160658945402654,1
6,6,Wooster,2023-01-18,31,Colors,LightRed,1,0,1,2,1,UpperLeft,Diamond,Lock,Nail,Hourglass,Hourglass,LowerLeft,Nail,0.813186813186813,0.230135622896585,1
6,6,Wooster,2023-01-18,32,Achromatic,Star,1,0,1,2,1,LowerLeft,Crowbar,Stickyhand,Star,Ditto,Star,LowerRight,Stickyhand,0.0804597701149425,4.25902501693224,1
6,6,Wooster,2023-01-18,33,Chromatic,Lock,1,0,1,2,1,UpperRight,LightGreen,DarkPurple,LightGray,DarkRed,LightGreen,UpperLeft,DarkRed,0.933333333333333,0.207912054116285,1
6,6,Wooster,2023-01-18,34,Colors,DarkRed,1,0,1,2,1,UpperLeft,Spike,Dodecagon,Spade,UpArrow,UpArrow,UpperRight,Spike,1,0.221231386587239,1
6,6,Wooster,2023-01-18,35,Achromatic,LeftArrow,1,1,1,2,1,UpperLeft,Acorn,House,Jellyfish,LeftArrow,LeftArrow,UpperLeft,LeftArrow,1,0.25983107858229,1
6,6,Wooster,2023-01-18,36,Chromatic,Puzzle,1,1,1,2,1,LowerRight,LightTurquiose,DarkPurple,DarkBlue,LightYellow,DarkPurple,LowerRight,DarkPurple,0.494505494505495,1.33802560397918,1
6,6,Wooster,2023-01-18,37,Colors,DarkGray,1,0,1,2,1,LowerLeft,Rabbit,Lock,Hat,Bar,Hat,UpperRight,Rabbit,1,0.207912054116285,1
6,6,Wooster,2023-01-18,38,Achromatic,Acorn,1,1,1,2,1,UpperLeft,House,Chevron,Pacman,Acorn,Acorn,UpperLeft,Acorn,1,0.260550141450708,1
6,6,Wooster,2023-01-18,39,Chromatic,Bar,1,0,1,2,1,LowerLeft,DarkRed,DarkGray,DarkGreen,DarkPurple,DarkGreen,UpperRight,DarkRed,0.931818181818182,0.188404492014871,1
6,6,Wooster,2023-01-18,40,Colors,LightGray,1,0,1,2,1,LowerRight,Nail,Venn,Lock,Spike,Venn,UpperLeft,Spike,0.145833333333333,3.71619018232508,1
6,6,Wooster,2023-01-18,41,Achromatic,Chevron,1,0,1,2,1,LowerLeft,Pacman,House,Chevron,Stickyhand,Chevron,UpperRight,Pacman,1,0.250827369236437,1
6,6,Wooster,2023-01-18,42,Chromatic,Spike,1,0,1,2,1,LowerRight,LightBlue,DarkYellow,DarkGray,LightTurquiose,DarkYellow,UpperLeft,LightTurquiose,0.931034482758621,0.221231386587239,1
