Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
7,7,Wooster,2023-01-18,14,Colors,DarkTurquiose,1,0,1,2,1,UpperLeft,Spade,Hourglass,Bar,Dodecagon,Dodecagon,LowerRight,Hourglass,0.904255319148936,0.284770933478052,1
7,7,Wooster,2023-01-18,15,Chromatic,Lock,1,0,1,2,1,LowerRight,LightGray,LightGreen,LightYellow,DarkPurple,LightGreen,UpperRight,LightGray,0.922222222222222,0.286025429524806,1
7,7,Wooster,2023-01-18,16,Achromatic,Jellyfish,1,1,1,2,1,UpperRight,Jellyfish,House,Stickyhand,LeftArrow,Jellyfish,UpperRight,Jellyfish,0.318181818181818,4.02305993089464,1
7,7,Wooster,2023-01-18,17,Colors,DarkGray,1,0,1,2,1,LowerRight,Spike,Hat,Sawblade,Nail,Hat,UpperRight,Spike,0.921348314606742,0.256868450777411,1
7,7,Wooster,2023-01-18,18,Chromatic,Spade,1,0,1,2,1,UpperRight,LightTurquiose,DarkPurple,DarkRed,DarkGray,LightTurquiose,UpperLeft,DarkGray,1,0.263108473919433,1
7,7,Wooster,2023-01-18,19,Achromatic,Star,1,1,1,2,1,UpperLeft,Tie,Crowbar,Bell,Star,Star,UpperLeft,Star,0.934065934065934,0.366992735701897,1
7,7,Wooster,2023-01-18,20,Colors,DarkGreen,1,0,1,2,1,UpperRight,Bar,Hourglass,Lock,Venn,Bar,UpperLeft,Venn,0.157303370786517,4.30116794066726,1
7,7,Wooster,2023-01-18,21,Chromatic,Venn,1,1,1,2,1,UpperRight,LightGray,LightGreen,DarkPurple,DarkYellow,LightGray,UpperRight,LightGray,0.934065934065934,0.277374239692014,1
7,7,Wooster,2023-01-18,22,Achromatic,Acorn,1,1,1,2,1,UpperRight,Acorn,LeftArrow,Jellyfish,House,Acorn,UpperRight,Acorn,0.945054945054945,0.361104887719092,1
7,7,Wooster,2023-01-18,23,Colors,LightGray,1,0,1,2,1,UpperRight,Venn,Nail,Spade,Spike,Venn,LowerRight,Nail,0.944444444444444,0.638788128715239,1
7,7,Wooster,2023-01-18,24,Chromatic,Diamond,1,1,1,2,1,LowerRight,LightBlue,LightYellow,LightRed,DarkTurquiose,LightYellow,LowerRight,LightYellow,0.414893617021277,2.49118088271921,1
7,7,Wooster,2023-01-18,25,Achromatic,Ditto,1,1,1,2,1,UpperRight,Ditto,Tie,Bell,Pacman,Ditto,UpperRight,Ditto,0.933333333333333,0.491428491547582,1
7,7,Wooster,2023-01-18,26,Colors,DarkBlue,1,1,1,2,1,LowerLeft,Bar,UpArrow,Nail,Diamond,Nail,LowerLeft,Nail,0.909090909090909,0.526584264633074,1
7,7,Wooster,2023-01-18,27,Chromatic,Spike,1,0,1,2,1,UpperLeft,DarkTurquiose,DarkBlue,DarkGray,DarkYellow,DarkYellow,LowerRight,DarkBlue,1,0.341235667539901,1
7,7,Wooster,2023-01-18,28,Achromatic,LeftArrow,1,0,1,2,1,UpperRight,LeftArrow,Heart,Tie,House,LeftArrow,LowerRight,Heart,0.285714285714286,3.26882579410059,1
7,7,Wooster,2023-01-18,29,Colors,LightGreen,1,1,1,2,1,LowerRight,Spade,Lock,Bar,Puzzle,Lock,LowerRight,Lock,0.932584269662921,0.349670272831934,1
7,7,Wooster,2023-01-18,30,Chromatic,Hat,1,0,1,2,1,LowerLeft,DarkRed,LightGreen,DarkGray,DarkTurquiose,DarkGray,UpperRight,DarkRed,0.956043956043956,0.491428491547582,1
7,7,Wooster,2023-01-18,31,Achromatic,Tie,1,1,1,2,1,UpperRight,Tie,Jellyfish,Acorn,LeftArrow,Tie,UpperRight,Tie,0.923076923076923,0.351707656646076,1
7,7,Wooster,2023-01-18,32,Colors,DarkPurple,1,1,1,2,1,LowerLeft,Rabbit,Sawblade,Puzzle,Hat,Puzzle,LowerLeft,Puzzle,0.241379310344828,4.60848247353163,1
7,7,Wooster,2023-01-18,33,Chromatic,Bar,1,0,1,2,1,UpperRight,DarkGreen,DarkYellow,DarkRed,LightGray,DarkGreen,LowerRight,DarkYellow,0.966666666666667,0.305266152456754,1
7,7,Wooster,2023-01-18,34,Achromatic,Pacman,1,1,1,2,1,UpperRight,Pacman,Acorn,Ditto,Tie,Pacman,UpperRight,Pacman,1,0.257081774742376,1
7,7,Wooster,2023-01-18,35,Colors,DarkYellow,1,1,1,2,1,LowerRight,Diamond,Spike,Venn,Bar,Spike,LowerRight,Spike,1,0.380146813835746,1
7,7,Wooster,2023-01-18,36,Chromatic,Rabbit,1,0,1,2,1,LowerLeft,LightYellow,LightGray,LightPurple,LightRed,LightPurple,UpperRight,LightYellow,0.277777777777778,4.04708827108477,1
7,7,Wooster,2023-01-18,37,Achromatic,Crowbar,1,0,1,2,1,UpperLeft,House,Acorn,Stickyhand,Crowbar,Crowbar,LowerLeft,Stickyhand,0.947916666666667,0.286025429524806,1
7,7,Wooster,2023-01-18,38,Colors,LightTurquiose,1,1,1,2,1,LowerLeft,Sawblade,Diamond,Spade,Rabbit,Spade,LowerLeft,Spade,1,0.221231386587239,1
7,7,Wooster,2023-01-18,39,Chromatic,UpArrow,1,0,1,2,1,UpperLeft,LightGray,LightTurquiose,LightGreen,DarkRed,DarkRed,LowerRight,LightTurquiose,1,0.321317890805308,1
7,7,Wooster,2023-01-18,40,Achromatic,Chevron,1,0,1,2,1,LowerRight,Stickyhand,Chevron,Ditto,Pacman,Chevron,UpperLeft,Pacman,0.268817204301075,3.99019437381128,1
7,7,Wooster,2023-01-18,41,Colors,LightRed,1,1,1,2,1,UpperRight,Hourglass,Dodecagon,Spade,Nail,Hourglass,UpperRight,Hourglass,0.934065934065934,0.257081774742376,1
7,7,Wooster,2023-01-18,42,Chromatic,Nail,1,1,1,2,1,UpperRight,DarkBlue,DarkYellow,LightGray,LightGreen,DarkBlue,UpperRight,DarkBlue,1,0.286025429524806,1
