Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
2,2,Wooster,2023-01-18,19,Colors,LightBlue,1,1,1,2,1,UpperRight,Sawblade,Bar,Spade,Dodecagon,Sawblade,UpperRight,Sawblade,1,0.142317137721053,1
2,2,Wooster,2023-01-18,20,Chromatic,Bar,1,0,1,2,1,UpperRight,DarkGreen,LightRed,LightPurple,DarkPurple,DarkGreen,LowerLeft,LightPurple,0.450549450549451,3.96729051792265,1
2,2,Wooster,2023-01-18,21,Achromatic,Stickyhand,1,1,1,2,1,LowerRight,Heart,Stickyhand,Crowbar,Gem,Stickyhand,LowerRight,Stickyhand,0.808988764044944,0.349670272831934,1
2,2,Wooster,2023-01-18,22,Colors,LightYellow,1,0,1,2,1,UpperLeft,Hourglass,Bar,UpArrow,Diamond,Diamond,UpperRight,Hourglass,0.89247311827957,0.227160804734877,1
2,2,Wooster,2023-01-18,23,Chromatic,Venn,1,0,1,2,1,UpperLeft,DarkYellow,DarkRed,DarkTurquiose,LightGray,LightGray,UpperRight,DarkYellow,1,0.191926927369795,1
2,2,Wooster,2023-01-18,24,Achromatic,Star,1,0,1,2,1,UpperLeft,Jellyfish,Bell,Acorn,Star,Star,LowerRight,Bell,0.588888888888889,0.847010899629384,1
2,2,Wooster,2023-01-18,25,Colors,LightPurple,1,0,1,2,1,LowerLeft,Puzzle,Venn,Rabbit,Hat,Rabbit,UpperRight,Puzzle,0.989130434782609,0.155135277938055,1
2,2,Wooster,2023-01-18,26,Chromatic,Puzzle,1,0,1,2,1,UpperLeft,DarkGray,LightGreen,DarkRed,DarkPurple,DarkPurple,LowerRight,LightGreen,0.901098901098901,0.279940035426708,1
2,2,Wooster,2023-01-18,27,Achromatic,Gem,1,1,1,2,1,UpperLeft,LeftArrow,Bell,House,Gem,Gem,UpperLeft,Gem,0.707865168539326,0.77494492897888,1
2,2,Wooster,2023-01-18,28,Colors,DarkTurquiose,1,0,1,2,1,UpperLeft,Spike,Venn,Bar,Dodecagon,Dodecagon,UpperRight,Spike,0.5,1.19031580971187,1
2,2,Wooster,2023-01-18,29,Chromatic,Nail,1,0,1,2,1,UpperRight,DarkBlue,DarkGreen,DarkGray,DarkYellow,DarkBlue,UpperLeft,DarkYellow,0.966666666666667,0.231568749084777,1
2,2,Wooster,2023-01-18,30,Achromatic,House,1,1,1,2,1,UpperLeft,Tie,Gem,Stickyhand,House,House,UpperLeft,House,1,0.211320605450504,1
2,2,Wooster,2023-01-18,31,Colors,DarkPurple,1,0,1,2,1,UpperRight,Puzzle,Dodecagon,Spike,Hat,Puzzle,LowerLeft,Spike,0.911111111111111,0.286025429524806,1
2,2,Wooster,2023-01-18,32,Chromatic,Dodecagon,1,1,1,2,1,UpperLeft,DarkGray,LightYellow,DarkRed,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.144444444444444,4.33828858295266,1
2,2,Wooster,2023-01-18,33,Achromatic,LeftArrow,1,1,1,2,1,UpperLeft,Tie,House,Acorn,LeftArrow,LeftArrow,UpperLeft,LeftArrow,0.933333333333333,0.246616632049605,1
2,2,Wooster,2023-01-18,34,Colors,DarkGreen,1,0,1,2,1,LowerRight,Spade,Bar,Rabbit,Sawblade,Bar,UpperRight,Spade,0.877777777777778,0.221231386587239,1
2,2,Wooster,2023-01-18,35,Chromatic,Rabbit,1,1,1,2,1,LowerRight,LightGreen,LightPurple,LightBlue,LightRed,LightPurple,LowerRight,LightPurple,0.893617021276596,0.473273289686521,1
2,2,Wooster,2023-01-18,36,Achromatic,Chevron,1,1,1,2,1,LowerLeft,Jellyfish,LeftArrow,Chevron,Gem,Chevron,LowerLeft,Chevron,0.166666666666667,4.03881735407623,1
2,2,Wooster,2023-01-18,37,Colors,LightGray,1,0,1,2,1,UpperRight,Venn,Lock,Dodecagon,Sawblade,Venn,UpperLeft,Sawblade,0.943820224719101,0.305356111227151,1
2,2,Wooster,2023-01-18,38,Chromatic,Sawblade,1,0,1,2,1,UpperLeft,DarkYellow,LightGreen,DarkRed,LightBlue,LightBlue,UpperRight,DarkYellow,0.956521739130435,0.292720176735485,1
2,2,Wooster,2023-01-18,39,Achromatic,Crowbar,1,0,1,2,1,UpperRight,Crowbar,Acorn,Stickyhand,Ditto,Crowbar,LowerLeft,Stickyhand,0.945054945054945,0.349670272831934,1
2,2,Wooster,2023-01-18,40,Colors,LightRed,1,1,1,2,1,LowerRight,Nail,Hourglass,Venn,Hat,Hourglass,LowerRight,Hourglass,0.375,2.56434884356654,1
2,2,Wooster,2023-01-18,41,Chromatic,Spike,1,0,1,2,1,LowerRight,LightRed,DarkYellow,LightGreen,LightBlue,DarkYellow,UpperRight,LightRed,1,0.272667095411273,1
2,2,Wooster,2023-01-18,42,Achromatic,Ditto,1,1,1,2,1,LowerLeft,Pacman,Acorn,Ditto,Bell,Ditto,LowerLeft,Ditto,0.901098901098901,0.226308009682823,1
