1,1,0.989010989010989,0.766666666666667,0.722222222222222,0.744444444444444,0.945652173913043,0.865168539325843,0.934782608695652,0.943181818181818,0.965909090909091,0.833333333333333,0.853932584269663,0.806818181818182,0.91304347826087,0.933333333333333,1,0.818181818181818
0.922222222222222,1,0.988636363636364,1,1,1,1,1,1,0.966666666666667,1,0.912087912087912,1,0.944444444444444,1,0.956043956043956,0.943820224719101,1
1,1,0.932584269662921,1,1,1,1,0.911111111111111,1,0.977777777777778,0.91304347826087,0.919540229885057,1,1,0.811111111111111,0.922222222222222,1,0.911111111111111
0.191011235955056,0.301075268817204,0.208791208791209,0.159090909090909,0.266666666666667,0.340659340659341,0.522727272727273,0.3,0.206521739130435,0.322222222222222,0.144444444444444,0.195652173913043,0.311111111111111,0.211111111111111,0.186813186813187,0.307692307692308,0.208791208791209,0.211111111111111
0.989010989010989,0.988505747126437,0.9,0.822222222222222,0.766666666666667,1,0.944444444444444,0.934065934065934,0.866666666666667,0.945652173913043,0.933333333333333,0.761363636363636,0.956521739130435,0.78021978021978,0.866666666666667,0.933333333333333,0.711111111111111,0.978021978021978
1,1,1,0.857142857142857,0.978260869565217,1,1,1,1,1,0.920454545454545,1,0.933333333333333,1,1,1,1,1
0.945652173913043,1,1,0.933333333333333,1,0.955056179775281,0.944444444444444,1,1,1,0.911111111111111,1,0.879120879120879,0.911111111111111,1,1,1,1
0.238636363636364,0.191011235955056,0.293478260869565,0.255555555555556,0.337078651685393,0.388888888888889,0.230769230769231,0.377777777777778,0.206521739130435,0.228260869565217,0.184782608695652,0.3,0.252873563218391,0.266666666666667,0.488888888888889,0.269662921348315,0.222222222222222,0.5
0.766666666666667,0.763440860215054,1,0.988888888888889,0.944444444444444,0.943820224719101,1,1,0.795454545454545,0.752808988764045,0.922222222222222,1,0.911111111111111,0.677777777777778,1,1,0.966292134831461,0.955056179775281
0.945652173913043,0.954022988505747,1,0.945054945054945,1,1,1,1,1,0.922222222222222,0.911111111111111,0.932584269662921,0.967391304347826,1,1,0.944444444444444,1,0.894736842105263
0.922222222222222,1,1,0.97752808988764,1,1,1,1,0.934065934065934,1,0.943181818181818,1,1,1,0.934782608695652,1,0.857142857142857,1
0.222222222222222,0.352272727272727,0.255555555555556,0.433333333333333,0.204545454545455,0.28735632183908,0.233333333333333,0.241758241758242,0.288888888888889,0.284210526315789,0.402173913043478,0.244444444444444,0.230769230769231,0.25,0.215909090909091,0.227272727272727,0.244444444444444,0.344444444444444
0.818181818181818,1,1,0,1,0.988888888888889,0.677777777777778,0.808988764044944,0.758241758241758,0.943181818181818,1,0.822222222222222,0.898876404494382,0.738636363636364,0.860215053763441,0.934782608695652,0.934782608695652,1
1,1,1,0.707865168539326,1,1,1,1,1,1,0.9,0.933333333333333,1,1,0.932584269662921,1,0.931818181818182,0.922222222222222
1,0.933333333333333,0.922222222222222,0.945652173913043,0.922222222222222,1,1,1,1,0.932584269662921,1,1,0.910112359550562,1,1,1,1,1
0.269662921348315,0.241758241758242,0.288888888888889,0.238636363636364,0.337078651685393,0.255555555555556,0.348837209302326,0.258426966292135,0.348314606741573,0.5,0.233333333333333,0.230769230769231,0,0.255555555555556,0.477777777777778,0.263736263736264,0.406593406593407,0.222222222222222
0.869565217391304,0.919540229885057,0.822222222222222,0.849462365591398,1,0.822222222222222,0.833333333333333,0.747252747252747,1,1,0.75,0.404494382022472,0.866666666666667,0.703296703296703,1,0.722222222222222,0.933333333333333,0.806818181818182
1,1,1,0.919540229885057,1,1,0.924731182795699,0.965909090909091,0.934065934065934,0.952941176470588,1,1,1,1,1,0.901098901098901,1,1
1,1,1,0.911111111111111,0.922222222222222,1,1,1,1,0.947368421052632,1,1,0.813186813186813,1,1,1,0.943820224719101,1
0.352272727272727,0.3,0.282608695652174,0.260869565217391,0.322222222222222,0.277777777777778,0.285714285714286,0.306818181818182,0.450549450549451,0.275862068965517,0.296703296703297,0.277777777777778,0.137931034482759,0.33695652173913,0.21978021978022,0.282608695652174,0.263736263736264,0.333333333333333
1,0.866666666666667,0.620689655172414,0.855555555555556,0.896551724137931,0.49438202247191,1,0.522222222222222,0.932584269662921,0.844444444444444,0.633333333333333,0.720430107526882,0.944444444444444,0.733333333333333,0.831460674157303,0.420454545454545,0.863636363636364,1
1,1,1,1,0.655555555555556,1,0.912087912087912,1,1,0.858695652173913,1,1,0.956521739130435,0.988888888888889,1,1,0.966666666666667,0.945054945054945
0.922222222222222,1,1,1,0.978260869565217,1,1,1,0.912087912087912,0.966292134831461,1,1,1,1,0.967741935483871,1,1,1
0.6,0.297619047619048,0.4,0.274725274725275,0.224719101123595,0.269662921348315,0.533333333333333,0.307692307692308,0.477777777777778,0.380434782608696,0.263736263736264,0.314606741573034,0.285714285714286,0.391304347826087,0.288888888888889,0.277777777777778,0.311111111111111,0.315217391304348
0.920454545454545,0.855555555555556,0.804347826086957,0.758620689655172,0,0.944444444444444,1,0.806818181818182,1,0.852272727272727,0.931818181818182,0.877777777777778,0.719101123595506,0.943181818181818,0.747252747252747,0.795698924731183,0.645161290322581,0.711111111111111
1,0.936842105263158,0.931818181818182,1,0.561797752808989,1,0.944444444444444,0.944444444444444,1,0.9,1,0.923076923076923,0.923076923076923,1,1,0.908045977011494,0.931034482758621,1
1,1,1,1,1,1,1,1,0.91304347826087,0.943820224719101,1,1,0.898876404494382,1,1,0.933333333333333,1,1
0.511111111111111,0.307692307692308,0.329411764705882,0.3,0.566666666666667,0.32967032967033,0.318181818181818,0.311111111111111,0.318181818181818,0.3,0.5,0.301075268817204,0.311111111111111,0.588888888888889,0.347826086956522,0.544444444444444,0.369565217391304,0.333333333333333
0.943181818181818,1,0.764044943820225,0.89010989010989,1,0.911111111111111,0.744444444444444,0.888888888888889,0.808988764044944,0.782608695652174,0.944444444444444,0.921348314606742,0.955555555555556,0.923076923076923,0.7,1,0.7,0.636363636363636
0.988888888888889,0.945054945054945,1,0.918604651162791,0.945054945054945,1,0.911111111111111,1,1,1,0.842696629213483,0.922222222222222,0.944444444444444,0.932584269662921,0.89010989010989,0.978494623655914,1,1
0.91304347826087,0.875,0.922222222222222,1,1,0.920454545454545,1,1,1,0.902173913043478,1,0.988636363636364,1,0.923076923076923,1,0.897727272727273,1,1
0.337209302325581,0.377777777777778,0.333333333333333,0.329787234042553,0.494505494505495,0.404494382022472,0.33695652173913,0.337209302325581,0.419354838709677,0.551724137931034,0.261363636363636,0.611111111111111,0.298850574712644,0.372093023255814,0.43010752688172,0.326086956521739,0.263736263736264,0.329545454545455
0.696629213483146,0.788888888888889,0.795454545454545,0.764044943820225,1,0.955555555555556,0.584269662921348,0.877777777777778,0.98876404494382,0.944444444444444,0.7,0.978494623655914,0.806451612903226,0.588888888888889,0.886363636363636,0.816091954022989,0.977272727272727,0.766666666666667
1,1,1,0.923076923076923,1,1,1,1,1,1,1,1,1,1,1,1,0.944444444444444,0.966666666666667
1,1,1,1,0.944444444444444,1,1,0.933333333333333,1,0.943820224719101,0.932584269662921,0.945054945054945,0.922222222222222,0.955555555555556,0.945054945054945,1,1,1
0.608695652173913,0.267441860465116,0.333333333333333,0.307692307692308,0.344444444444444,0.32183908045977,0.466666666666667,0.466666666666667,0.3,0.32258064516129,0.419354838709677,0.36046511627907,0.344086021505376,0.358695652173913,0.348314606741573,0.344444444444444,0.366666666666667,0.411111111111111
0.919540229885057,0.944444444444444,0.934782608695652,0.848837209302326,0.934065934065934,0.774193548387097,0.91304347826087,0.766666666666667,0.775280898876405,0.688888888888889,1,0.844444444444444,0.696629213483146,0.573033707865168,0.311827956989247,0.684782608695652,0.648351648351648,1
1,1,1,1,0.955056179775281,1,1,0.933333333333333,1,0.977777777777778,0.944444444444444,1,1,1,0.942528735632184,1,1,1
1,1,1,1,0.911111111111111,1,1,1,1,0.942528735632184,0.934782608695652,0.922222222222222,1,1,1,1,1,0.931818181818182
0.4,0.417582417582418,0.379310344827586,0.333333333333333,0.409090909090909,0.395604395604396,0.340909090909091,0.411111111111111,0.298850574712644,0.355555555555556,0.355555555555556,0.384615384615385,0.373626373626374,0.411111111111111,0.420454545454545,0.384615384615385,0.402298850574713,0.411111111111111
1,0.833333333333333,0.811111111111111,0.692307692307692,0.833333333333333,1,0.788888888888889,0.978021978021978,0.766666666666667,0.946236559139785,0.655555555555556,0.853932584269663,0.606741573033708,0.674157303370786,0.977777777777778,0.688888888888889,0.876404494382023,0.855555555555556
0.944444444444444,1,0.888888888888889,1,1,1,0.933333333333333,1,1,0.8,0.954022988505747,1,1,1,0.91304347826087,0.978021978021978,1,1
1,0.932584269662921,0.811111111111111,1,1,1,1,0.934065934065934,1,0.933333333333333,1,1,0.913978494623656,1,1,1,1,0.91304347826087
0.340909090909091,0.377777777777778,0.279569892473118,0.393258426966292,0.380434782608696,0.382022471910112,0.377777777777778,0.370786516853933,0.510869565217391,0.341176470588235,0.375,0.366666666666667,0.370786516853933,0.465116279069767,0.204301075268817,0.373626373626374,0.391304347826087,0.465909090909091
0.544444444444444,0.707865168539326,0.611111111111111,0.685393258426966,0.909090909090909,0.488888888888889,0.733333333333333,0.711111111111111,0.977777777777778,0.633333333333333,0.788888888888889,0.640449438202247,0.67032967032967,1,0.534090909090909,0.629213483146067,0.617977528089888,1
0.945054945054945,0.933333333333333,1,0.913978494623656,1,1,1,1,1,0.881720430107527,0.866666666666667,0.943820224719101,1,1,1,1,1,0.943820224719101
1,1,1,1,1,1,1,1,1,1,0.922222222222222,0.989247311827957,0.933333333333333,0.922222222222222,1,1,1,0.933333333333333
0.41304347826087,0.367816091954023,0.388888888888889,0.373626373626374,0.411111111111111,0.344444444444444,0.422222222222222,0.4,0.388888888888889,0.369565217391304,0.369565217391304,0.333333333333333,0.417582417582418,0.428571428571429,0.4,0.377777777777778,0.344444444444444,0.460674157303371
0.622222222222222,0.89010989010989,0.659340659340659,0.910112359550562,0.728260869565217,0.3,0.901098901098901,0.865168539325843,0.764044943820225,0.922222222222222,0.909090909090909,0.655555555555556,0.955056179775281,0.840909090909091,0.582417582417582,0.771739130434783,0.615384615384615,0.655555555555556
1,1,1,1,1,0.920454545454545,1,1,0.943820224719101,1,1,0.91304347826087,1,1,1,0.816091954022989,1,0.978260869565217
1,1,1,1,1,1,1,1,1,1,1,1,0.955056179775281,0.988636363636364,0.879120879120879,0.9,1,1
0.411111111111111,0.411111111111111,0.511363636363636,0.4,0.449438202247191,0.461538461538462,0.406976744186047,0.422222222222222,0.5,0.388888888888889,0.333333333333333,0.43956043956044,0.384615384615385,0.444444444444444,0.449438202247191,0.444444444444444,0.430232558139535,0.444444444444444
0.888888888888889,0.966666666666667,0.777777777777778,0.791208791208791,0.955555555555556,0.842696629213483,0.936170212765957,0.8,0.833333333333333,0.966666666666667,0.466666666666667,0.689655172413793,0.719101123595506,0.887640449438202,0.622222222222222,0.595505617977528,0.544444444444444,0.539325842696629
1,0.978260869565217,0.923076923076923,0.932584269662921,1,1,0.921348314606742,0.921348314606742,1,0.966666666666667,0.888888888888889,0.945054945054945,1,1,0.935483870967742,1,1,1
1,0.943181818181818,1,1,1,1,1,1,1,0.923913043478261,1,1,1,1,1,0.666666666666667,0.922222222222222,0.945054945054945
0.522727272727273,0.455555555555556,0.66304347826087,0.413793103448276,0.494505494505495,0.450549450549451,0.444444444444444,0.415730337078652,0.391304347826087,0.32183908045977,0.386363636363636,0.366666666666667,0.449438202247191,0.431818181818182,0.444444444444444,0.358695652173913,0.445652173913043,0.555555555555556
1,1,0.888888888888889,0.752808988764045,0.75,0.707865168539326,0.855555555555556,0.677777777777778,0.715909090909091,0.604395604395604,0.911111111111111,0.516483516483517,0.591397849462366,0.555555555555556,0.640449438202247,0.651685393258427,0.775280898876405,0.813186813186813
0.944444444444444,1,0.933333333333333,0.967741935483871,1,0.977777777777778,1,1,1,0.922222222222222,0.945054945054945,0.97752808988764,0.96551724137931,0.933333333333333,0.922222222222222,1,1,1
1,1,1,1,1,0.943820224719101,1,1,1,1,0.966292134831461,1,1,1,1,1,1,0.755555555555556
0.629213483146067,0.455555555555556,0.444444444444444,0.417582417582418,0.4,0.460674157303371,0.471910112359551,0.477777777777778,0.455555555555556,0.455555555555556,0.369565217391304,0.494252873563218,0.51685393258427,0.461538461538462,0.333333333333333,0.444444444444444,0.477777777777778,0.2
0.539325842696629,0.813186813186813,0.511111111111111,0.727272727272727,0.615384615384615,0.838709677419355,0.510869565217391,0.388888888888889,0.701149425287356,0.855555555555556,0.545454545454545,0.730337078651685,0.588888888888889,0.711111111111111,0.544444444444444,0.637362637362637,0.472527472527473,0.766666666666667
1,1,1,1,1,0.943820224719101,0.933333333333333,0.89010989010989,1,1,0.934782608695652,0.89247311827957,0.978494623655914,1,0.922222222222222,1,1,1
1,1,1,0.922222222222222,1,1,1,1,0.946236559139785,0.932584269662921,0.738636363636364,1,0.966666666666667,1,1,1,1,1
0.466666666666667,0.5,0.454545454545455,0.438202247191011,0.5,0.5,0.50561797752809,0.471910112359551,0.477272727272727,0.388888888888889,0.455555555555556,0.588888888888889,0.549450549450549,0.5,0.465909090909091,0.402298850574713,0.477272727272727,0.489130434782609
0.648351648351648,0.666666666666667,0.755555555555556,0.923076923076923,0.733333333333333,0.733333333333333,0.619565217391304,0.681318681318681,0.677777777777778,0.777777777777778,0.66304347826087,0.655555555555556,0.701149425287356,0.438202247191011,0.855555555555556,0.943820224719101,0.777777777777778,0.747126436781609
0.898876404494382,1,1,0.97752808988764,0.946236559139785,1,0.943181818181818,1,1,0.955555555555556,0.944444444444444,1,0.988888888888889,0.921348314606742,1,0.817204301075269,1,1
1,1,1,0.946236559139785,1,1,1,1,0.911111111111111,0.923076923076923,1,1,1,0.925531914893617,1,0.955555555555556,1,1
0.488888888888889,0.522222222222222,0.462365591397849,0.35632183908046,0.505494505494505,0.483870967741935,0.511111111111111,0.505747126436782,0.478260869565217,0.449438202247191,0.449438202247191,0.555555555555556,0.488888888888889,0.50561797752809,0.380434782608696,0.571428571428571,0.510869565217391,0.533333333333333
0.604395604395604,0.488888888888889,0.777777777777778,0.866666666666667,0.786516853932584,0.50561797752809,0.522222222222222,0.612903225806452,0.865168539325843,0.714285714285714,0.48314606741573,0.736263736263736,0.626373626373626,0.747252747252747,0.727272727272727,0.597701149425287,0.647727272727273,0.423913043478261
1,1,1,1,0.944444444444444,1,0.934782608695652,0.955056179775281,0.945652173913043,0.955056179775281,1,0.933333333333333,1,1,1,0.89247311827957,1,1
1,1,0.943181818181818,1,0.966292134831461,1,1,1,1,1,0.433333333333333,1,1,0.933333333333333,0.875,1,0.930232558139535,1
0.659340659340659,0.4,0.5,0.467391304347826,0.544444444444444,0.522222222222222,0.516483516483517,0.747126436781609,0.511111111111111,0.51685393258427,0.269662921348315,0.482758620689655,0.534883720930233,0.582417582417582,0.511111111111111,0.6,0.550561797752809,0.544444444444444
0.887640449438202,0.602150537634409,0.629213483146067,0.573033707865168,0.388888888888889,0.571428571428571,0.829545454545455,0,0.43956043956044,0.544444444444444,0.477777777777778,0.505494505494505,0.544444444444444,0.533333333333333,0.655555555555556,0.637362637362637,0.419354838709677,0.455555555555556
1,1,1,1,1,1,0.955555555555556,0.276595744680851,0.944444444444444,1,0.934065934065934,0.943820224719101,0.946808510638298,0.879120879120879,0.911111111111111,0.933333333333333,1,0.945652173913043
1,1,1,1,1,0.924731182795699,1,1,1,0.955056179775281,1,1,1,0.943820224719101,0.91304347826087,1,0.924731182795699,0.943820224719101
0.511111111111111,0.577777777777778,0.51685393258427,0.511111111111111,0.546511627906977,0.551724137931034,0.522222222222222,0.527472527472527,0.522727272727273,0.555555555555556,0.5,0.549450549450549,0.549450549450549,0.444444444444444,0.477272727272727,0.511363636363636,0.540229885057471,0.554347826086957
0.582417582417582,0.455555555555556,0.760869565217391,0.831460674157303,0.6,0.366666666666667,0.554347826086957,0.51685393258427,0.576086956521739,0.865168539325843,0.692307692307692,0.606741573033708,0.426966292134831,0.662921348314607,0.944444444444444,0.611111111111111,0.477777777777778,0.887640449438202
0.943820224719101,1,0.898876404494382,1,1,0.923076923076923,1,0.933333333333333,1,0.922222222222222,0.933333333333333,0.935483870967742,0.977777777777778,1,1,1,1,0.944444444444444
1,1,1,1,1,1,1,1,1,0.945054945054945,1,1,1,1,1,1,1,1
0.555555555555556,0.5,0.579545454545455,0.5,0.565217391304348,0.623655913978495,0.573033707865168,0.544444444444444,0.488888888888889,0.522222222222222,0.5,0.528089887640449,0.561797752808989,0.545454545454545,0.544444444444444,0.559139784946237,0.58695652173913,0.6
0.622222222222222,0.633333333333333,0.644444444444444,0.777777777777778,0.761363636363636,0.662921348314607,0.662921348314607,0.527472527472527,0.685393258426966,0.450549450549451,0.466666666666667,0.666666666666667,0.74468085106383,0.445652173913043,0.606741573033708,0.898876404494382,0.640449438202247,0.384615384615385
1,1,1,1,0.945652173913043,1,0.935483870967742,1,1,0.943181818181818,1,1,0.954022988505747,1,0.923913043478261,0.934782608695652,0.934782608695652,1
0.933333333333333,0.933333333333333,1,1,1,1,1,1,1,1,0.922222222222222,1,1,1,0.852272727272727,0.897727272727273,1,0.945652173913043
0.397727272727273,0.577777777777778,0.566666666666667,0.544444444444444,0.6,0.5,0.56043956043956,0.516483516483517,0.577777777777778,0.579545454545455,0.544444444444444,0.528089887640449,0.586206896551724,0.56043956043956,0.544444444444444,0.577777777777778,0.577777777777778,0.632183908045977
0.444444444444444,0.521739130434783,0.722222222222222,0.855555555555556,0.584269662921348,0.533333333333333,0.685393258426966,0.688888888888889,0.528089887640449,0.388888888888889,0.528089887640449,0.433333333333333,0.433333333333333,0.633333333333333,0.406593406593407,0.89010989010989,0.644444444444444,0.588888888888889
1,1,1,0.944444444444444,1,1,1,1,1,0.882978723404255,0.771739130434783,1,0.955555555555556,0.923913043478261,1,1,0.944444444444444,1
1,1,1,0.887640449438202,1,1,1,1,1,0.909090909090909,0.711111111111111,1,1,1,0.989010989010989,0.923913043478261,1,1
0.537634408602151,0.606741573033708,0.595505617977528,0.544444444444444,0.604651162790698,0.590909090909091,0.588888888888889,0.549450549450549,0.584269662921348,0.532608695652174,0.411111111111111,0.576086956521739,0.494623655913978,0.604395604395604,0.49438202247191,0.568181818181818,0.602272727272727,0.626373626373626
0.931818181818182,0.5,0.494623655913978,0.6,0.466666666666667,0.611111111111111,0.355555555555556,0.584269662921348,0.41304347826087,0.696629213483146,0.488636363636364,0.9,0.522727272727273,0.556818181818182,0.611111111111111,0.455555555555556,0.423913043478261,0.522727272727273
1,1,0.942528735632184,1,0.881720430107527,1,1,1,1,0.933333333333333,1,0.945054945054945,0.922222222222222,1,0.887640449438202,0.920454545454545,1,1
1,0.788888888888889,1,0.791208791208791,1,0.911111111111111,1,1,1,1,1,0.921348314606742,1,1,0.876404494382023,0.933333333333333,1,1
0.6,0.604395604395604,0.651685393258427,0.477272727272727,0.655555555555556,0.641304347826087,0.595505617977528,0.6,0.626373626373626,0.544444444444444,0.555555555555556,0.577777777777778,0.566666666666667,0.534090909090909,0.626373626373626,0.652173913043478,0.6,0.588888888888889
0.32967032967033,0.4,0.522222222222222,0.711111111111111,0.333333333333333,0.191011235955056,0.633333333333333,0.747252747252747,0.438202247191011,0.532608695652174,0.422222222222222,0.632183908045977,0.595505617977528,0.365591397849462,0.415730337078652,0.666666666666667,0.471910112359551,0.877777777777778
1,1,1,0.866666666666667,1,0.377777777777778,1,1,1,0.920454545454545,1,0.988888888888889,1,0.942528735632184,0.935483870967742,1,0.913978494623656,1
1,1,0.932584269662921,1,1,0.651685393258427,0.921348314606742,0.944444444444444,0.931818181818182,0.922222222222222,0.932584269662921,1,1,1,1,1,1,0.934782608695652
0.625,0.633333333333333,0.633333333333333,0.633333333333333,0.662921348314607,0.166666666666667,0.66304347826087,0.620689655172414,0.633333333333333,0.556818181818182,0.629213483146067,0.584269662921348,0.620689655172414,0.707865168539326,0.633333333333333,0.633333333333333,0.666666666666667,0.681818181818182
0.833333333333333,0.358695652173913,0.522222222222222,0.488888888888889,0.945652173913043,0.0777777777777778,0.744444444444444,0.633333333333333,0.3,0.577777777777778,0.422222222222222,0.333333333333333,0.477777777777778,0.555555555555556,0.534090909090909,0.318681318681319,0.797752808988764,0.433333333333333
0.967032967032967,1,0.944444444444444,1,1,0.898876404494382,0.933333333333333,1,0.866666666666667,0.913978494623656,0.903225806451613,0.919540229885057,1,0.946808510638298,1,0.921348314606742,0.944444444444444,0.923076923076923
0.921348314606742,1,0.921348314606742,1,1,1,1,1,1,0.966292134831461,0.910112359550562,1,1,1,0.924731182795699,1,1,1
0.630434782608696,0.640449438202247,0.655555555555556,0.617977528089888,0.647727272727273,0.644444444444444,0.629213483146067,0.582417582417582,0.533333333333333,0.576086956521739,0.527472527472527,0.644444444444444,0.591397849462366,0.67032967032967,0.625,0.640449438202247,0.693181818181818,0.673913043478261
0.730337078651685,0.555555555555556,0.58695652173913,0.411111111111111,0.428571428571429,0.633333333333333,0.544444444444444,0.370786516853933,0.43956043956044,0.404494382022472,0.431818181818182,0.404494382022472,0.49438202247191,0.662921348314607,0.489130434782609,0.41304347826087,0.419354838709677,0.806818181818182
0.955555555555556,0.910112359550562,0.931818181818182,1,0.977272727272727,0.943181818181818,1,1,1,0.888888888888889,0.911111111111111,1,0.912087912087912,1,0.693181818181818,0.908045977011494,1,1
1,1,1,1,1,1,1,1,1,0.955555555555556,0.604395604395604,1,1,0.921348314606742,0.855555555555556,0.797752808988764,1,0.922222222222222
0.662921348314607,0.652173913043478,0.75,0.617977528089888,0.75,0.673913043478261,0.651685393258427,0.666666666666667,0.681818181818182,0.611111111111111,0.622222222222222,0.626373626373626,0.666666666666667,0.674157303370786,0.704545454545455,0.622222222222222,0.725274725274725,0.711111111111111
