Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
6,6,Wooster,2023-01-11,11,Achromatic,Gem,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Chevron,Gem,Stickyhand,Acorn,Gem,LowerRight,Gem,0.769516728624535,0.420569931021462,0
6,6,Wooster,2023-01-11,12,Chromatic,Diamond,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,LightRed,DarkBlue,DarkPurple,LightYellow,LightYellow,UpperLeft,LightYellow,0.774907749077491,0.293423711479141,0
6,6,Wooster,2023-01-11,13,Colors,DarkGray,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Hat,Diamond,Spike,Nail,Hat,UpperRight,Hat,0.970260223048327,0.349670272831934,0
6,6,Wooster,2023-01-11,14,Achromatic,LeftArrow,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Chevron,Stickyhand,LeftArrow,Pacman,LeftArrow,LowerLeft,LeftArrow,0.583025830258303,0.635678913257678,0
6,6,Wooster,2023-01-11,15,Chromatic,Puzzle,1,0,3,0.166666666666667,0.833333333333333,UpperRight,DarkPurple,DarkYellow,DarkRed,LightGreen,DarkPurple,None,None,0.785977859778598,0.333918392675369,0
6,6,Wooster,2023-01-11,16,Colors,LightRed,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Diamond,Nail,Hat,Hourglass,Hourglass,UpperLeft,Hourglass,0.756554307116105,0.298518727516728,0
6,6,Wooster,2023-01-11,17,Achromatic,Chevron,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Bell,House,Jellyfish,Chevron,Chevron,UpperLeft,Chevron,1,0.349670272831934,0
6,6,Wooster,2023-01-11,18,Chromatic,Sawblade,1,1,3,0.166666666666667,0.833333333333333,UpperRight,LightBlue,DarkGray,LightTurquiose,DarkPurple,LightBlue,UpperRight,LightBlue,0.75,0.349670272831934,0
6,6,Wooster,2023-01-11,19,Colors,DarkBlue,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,Hat,Dodecagon,Nail,Spike,Nail,None,None,0.68796992481203,0.317085326223068,0
6,6,Wooster,2023-01-11,20,Achromatic,Pacman,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Pacman,Star,Heart,Acorn,Pacman,UpperRight,Pacman,0.745454545454545,0.38096314304693,0
6,6,Wooster,2023-01-11,21,Chromatic,Hourglass,1,1,3,0.166666666666667,0.833333333333333,UpperRight,LightRed,DarkBlue,DarkGray,LightYellow,LightRed,UpperRight,LightRed,0.676470588235294,0.326707007146499,0
6,6,Wooster,2023-01-11,22,Colors,LightGray,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,UpArrow,Rabbit,Puzzle,Venn,Venn,UpperLeft,Venn,0.319702602230483,3.9901545180762,0
6,6,Wooster,2023-01-11,23,Achromatic,Star,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Pacman,Star,House,Jellyfish,Star,LowerRight,Star,0.419117647058824,3.31382990508404,0
6,6,Wooster,2023-01-11,24,Chromatic,UpArrow,1,0,3,0.166666666666667,0.833333333333333,LowerRight,DarkPurple,DarkRed,LightPurple,LightBlue,DarkRed,None,None,0.492647058823529,1.21978612325208,0
6,6,Wooster,2023-01-11,25,Colors,DarkYellow,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,Puzzle,Hourglass,Spike,Hat,Spike,None,None,0.306273062730627,7.01864987746272,0
6,6,Wooster,2023-01-11,26,Achromatic,Ditto,1,0,3,0.166666666666667,0.833333333333333,UpperRight,Ditto,Crowbar,Star,Jellyfish,Ditto,None,None,0,10.9066321184923,0
6,6,Wooster,2023-01-11,27,Chromatic,Spike,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,LightTurquiose,LightRed,DarkGreen,DarkYellow,DarkYellow,None,None,0.306273062730627,3.93578255810817,0
6,6,Wooster,2023-01-11,28,Colors,DarkTurquiose,1,0,3,0.166666666666667,0.833333333333333,LowerRight,Spade,Dodecagon,Rabbit,Puzzle,Dodecagon,None,None,0.805147058823529,0.568998098147106,0
6,6,Wooster,2023-01-11,29,Achromatic,Heart,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Star,Chevron,Stickyhand,Heart,Heart,UpperLeft,Heart,0.948529411764706,0.492880247469755,0
6,6,Wooster,2023-01-11,30,Chromatic,Rabbit,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,DarkGray,DarkTurquiose,LightPurple,LightGreen,LightPurple,None,None,0.796296296296296,0.485334119877353,0
6,6,Wooster,2023-01-11,31,Colors,LightGreen,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,Puzzle,Hourglass,Sawblade,Lock,Lock,None,None,0.775735294117647,0.487722019470633,0
6,6,Wooster,2023-01-11,32,Achromatic,Jellyfish,1,0,3,0.166666666666667,0.833333333333333,LowerRight,Chevron,Jellyfish,Stickyhand,Pacman,Jellyfish,None,None,0.610486891385768,0.504343877403866,0
6,6,Wooster,2023-01-11,33,Chromatic,Nail,1,0,3,0.166666666666667,0.833333333333333,LowerRight,DarkGray,DarkBlue,DarkGreen,LightGray,DarkBlue,None,None,0.0472727272727273,7.79966172724153,0
6,6,Wooster,2023-01-11,34,Colors,LightPurple,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,Bar,Dodecagon,Nail,Rabbit,Rabbit,UpperRight,Bar,0.003690036900369,7.79966172724153,0
6,6,Wooster,2023-01-11,35,Achromatic,Bell,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Heart,House,LeftArrow,Bell,Bell,UpperLeft,Bell,0.0634328358208955,10.8259672540096,0
6,6,Wooster,2023-01-11,36,Chromatic,Lock,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,LightTurquiose,DarkTurquiose,LightGreen,DarkGray,LightGreen,None,None,0,7.79966172724153,0
6,6,Wooster,2023-01-11,37,Colors,DarkRed,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,Hat,Puzzle,UpArrow,Venn,UpArrow,None,None,0,7.79966172724153,0
6,6,Wooster,2023-01-11,38,Achromatic,Tie,1,0,3,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
6,6,Wooster,2023-01-11,39,Chromatic,Venn,1,0,3,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
6,6,Wooster,2023-01-11,40,Colors,LightBlue,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
6,6,Wooster,2023-01-11,41,Achromatic,House,1,0,3,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
6,6,Wooster,2023-01-11,42,Chromatic,Dodecagon,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
