Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
16,16,Wooster,2023-01-11,17,Colors,DarkRed,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,Sawblade,Nail,UpArrow,Rabbit,UpArrow,LowerRight,Nail,0.865671641791045,0.278937456590786,1
16,16,Wooster,2023-01-11,18,Achromatic,House,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Star,House,Crowbar,Gem,House,LowerRight,House,0.82051282051282,0.327436352355015,1
16,16,Wooster,2023-01-11,19,Chromatic,Spade,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,LightBlue,DarkRed,LightRed,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.811808118081181,0.293423711479141,1
16,16,Wooster,2023-01-11,20,Colors,DarkGray,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Hat,Hourglass,Sawblade,Spike,Hat,UpperRight,Hat,0.814126394052045,0.283516437431298,1
16,16,Wooster,2023-01-11,21,Achromatic,Crowbar,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Bell,Acorn,Jellyfish,Crowbar,Crowbar,UpperLeft,Crowbar,0.970695970695971,0.349897234653317,1
16,16,Wooster,2023-01-11,22,Chromatic,Hourglass,1,1,3,0.166666666666667,0.833333333333333,LowerRight,DarkTurquiose,LightRed,DarkBlue,DarkRed,LightRed,LowerRight,LightRed,0.781481481481481,0.516366709723195,1
16,16,Wooster,2023-01-11,23,Colors,DarkBlue,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Hat,Sawblade,Rabbit,Nail,Nail,UpperLeft,Nail,0.789667896678967,0.381367239366408,1
16,16,Wooster,2023-01-11,24,Achromatic,Bell,1,1,3,0.166666666666667,0.833333333333333,LowerRight,LeftArrow,Bell,Star,House,Bell,LowerRight,Bell,0.727941176470588,0.377965898354378,1
16,16,Wooster,2023-01-11,25,Chromatic,Dodecagon,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,LightRed,LightBlue,DarkPurple,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.952029520295203,0.272667095411273,1
16,16,Wooster,2023-01-11,26,Colors,LightRed,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,Puzzle,Hat,Hourglass,Spike,Hourglass,UpperRight,Puzzle,0.796296296296296,0.349670272831934,1
16,16,Wooster,2023-01-11,27,Achromatic,Heart,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Acorn,Stickyhand,Pacman,Heart,Heart,UpperLeft,Heart,0.645522388059702,0.492880247469755,1
16,16,Wooster,2023-01-11,28,Chromatic,Rabbit,1,1,3,0.166666666666667,0.833333333333333,LowerRight,LightGreen,LightPurple,DarkBlue,LightTurquiose,LightPurple,LowerRight,LightPurple,0.74169741697417,0.567032874862595,1
16,16,Wooster,2023-01-11,29,Colors,LightBlue,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Puzzle,Sawblade,Lock,Hourglass,Sawblade,LowerRight,Sawblade,0.944444444444444,0.362507731709228,1
16,16,Wooster,2023-01-11,30,Achromatic,Pacman,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Heart,Chevron,Ditto,Pacman,Pacman,UpperLeft,Pacman,0.821561338289963,0.410245952121619,1
16,16,Wooster,2023-01-11,31,Chromatic,Hat,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,LightYellow,DarkGreen,DarkGray,LightPurple,DarkGray,LowerLeft,DarkGray,0.747252747252747,0.379330484624561,1
16,16,Wooster,2023-01-11,32,Colors,LightYellow,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Rabbit,Spade,Hourglass,Diamond,Diamond,UpperLeft,Diamond,0.801470588235294,0.433259216281691,1
16,16,Wooster,2023-01-11,33,Achromatic,Tie,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Gem,Bell,Tie,Jellyfish,Tie,LowerLeft,Tie,0.962686567164179,0.23682948848673,1
16,16,Wooster,2023-01-11,34,Chromatic,Bar,1,0,3,0.166666666666667,0.833333333333333,LowerRight,DarkTurquiose,DarkGreen,LightPurple,LightTurquiose,DarkGreen,UpperLeft,LightTurquiose,0.816849816849817,0.257081774742376,1
16,16,Wooster,2023-01-11,35,Colors,DarkTurquiose,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Puzzle,Hourglass,Dodecagon,Lock,Dodecagon,LowerLeft,Dodecagon,0.725274725274725,0.367600440794611,1
16,16,Wooster,2023-01-11,36,Achromatic,LeftArrow,1,1,3,0.166666666666667,0.833333333333333,UpperRight,LeftArrow,Heart,Crowbar,Star,LeftArrow,UpperRight,LeftArrow,0.814814814814815,0.431942631984113,1
16,16,Wooster,2023-01-11,37,Chromatic,Spike,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,LightGray,LightTurquiose,DarkGreen,DarkYellow,DarkYellow,None,None,0.912087912087912,0.307685813333969,1
16,16,Wooster,2023-01-11,38,Colors,LightGreen,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Puzzle,Lock,Bar,Diamond,Lock,LowerRight,Lock,0.790441176470588,0.313470069651062,1
16,16,Wooster,2023-01-11,39,Achromatic,Stickyhand,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Bell,Acorn,Stickyhand,Tie,Stickyhand,LowerLeft,Stickyhand,0.712177121771218,0.293423711479141,1
16,16,Wooster,2023-01-11,40,Chromatic,Diamond,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,DarkTurquiose,DarkPurple,LightRed,LightYellow,LightYellow,UpperLeft,LightYellow,0.82089552238806,0.357750197577609,1
16,16,Wooster,2023-01-11,41,Colors,DarkGreen,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Nail,Bar,Spike,UpArrow,Bar,LowerRight,Bar,0.944649446494465,0.283516437431298,1
16,16,Wooster,2023-01-11,42,Achromatic,Star,1,1,3,0.166666666666667,0.833333333333333,LowerRight,House,Star,Gem,Crowbar,Star,LowerRight,Star,0.817843866171004,0.293423711479141,1
