0.924731182795699,0.9,0.9,1,0.910112359550562,1,1,0.0337078651685393,1,1,1,1,0.909090909090909,0,NaN,0.955555555555556,0.98876404494382
0.875,0.853932584269663,0.824175824175824,0.910112359550562,0.728260869565217,0.888888888888889,0.8,0.764044943820225,0.561797752808989,0.777777777777778,0.877777777777778,0.752808988764045,0.829787234042553,0.0568181818181818,NaN,0.813186813186813,0.760869565217391
0.377777777777778,0.577777777777778,0.422222222222222,0.7,0.388888888888889,0.274725274725275,0.318681318681319,0.326086956521739,0.271739130434783,0.544444444444444,0.510869565217391,0.308510638297872,0.318181818181818,0,NaN,0.611111111111111,0.561797752808989
1,1,1,0.914893617021277,0.846153846153846,1,0.866666666666667,0.955555555555556,0.955555555555556,1,0.943181818181818,0.875,0.988888888888889,0,NaN,0.944444444444444,1
0.933333333333333,1,0.931818181818182,0.988636363636364,1,1,1,0.865168539325843,1,0.931818181818182,0.922222222222222,0.934782608695652,1,0,NaN,1,0.943820224719101
0.847826086956522,0.922222222222222,0.855555555555556,0.877777777777778,0.782608695652174,0.888888888888889,0.752808988764045,0.842696629213483,0.786516853932584,0.844444444444444,0.89010989010989,0.839080459770115,0.722222222222222,0,NaN,0.855555555555556,0.910112359550562
0.655172413793103,0.648351648351648,0.703296703296703,0.677777777777778,0.797752808988764,0.494623655913978,0.619565217391304,0.434782608695652,0.333333333333333,0.395604395604396,0.277777777777778,0.50561797752809,0.494623655913978,0,NaN,0.483516483516484,0.268817204301075
0.577777777777778,0.877777777777778,0.911111111111111,0.933333333333333,1,1,1,1,1,0.944444444444444,1,0.956521739130435,0.98876404494382,NaN,NaN,1,0.943181818181818
1,0.923076923076923,0.97752808988764,1,1,1,1,0.922222222222222,1,1,1,1,1,NaN,NaN,1,0.933333333333333
0.811111111111111,0.733333333333333,0.852272727272727,0.764044943820225,0.811111111111111,0.89010989010989,0.943820224719101,0.876404494382023,0.626373626373626,0.875,0.833333333333333,0.869565217391304,0.707865168539326,NaN,NaN,0.844444444444444,0.9
0.304347826086957,0.241758241758242,0.308510638297872,0.408602150537634,0.543478260869565,0.50561797752809,0.322222222222222,0.611111111111111,0.290697674418605,0.467391304347826,0.373626373626374,0.617977528089888,0.311111111111111,NaN,NaN,0.526881720430108,0.386363636363636
1,0.920454545454545,1,0.852272727272727,0.885057471264368,0.967032967032967,1,0.881720430107527,0.944444444444444,0.943181818181818,0.944444444444444,0.922222222222222,0.922222222222222,NaN,NaN,0.954022988505747,1
1,1,1,0.566666666666667,0.935483870967742,0.910112359550562,0.831460674157303,1,1,1,0.97752808988764,0.617977528089888,1,NaN,NaN,0.956043956043956,1
0.942528735632184,0.912087912087912,0.865168539325843,0.910112359550562,0.875,0.935483870967742,0.833333333333333,0.911111111111111,0.561797752808989,0.89010989010989,0.877777777777778,0.877777777777778,0.89010989010989,NaN,NaN,0.797752808988764,0.946236559139785
0.411111111111111,0.688888888888889,0.255555555555556,0.3,0,0.252873563218391,0.488888888888889,0.478260869565217,0.354838709677419,0.222222222222222,0.58695652173913,0.362637362637363,0.25,NaN,NaN,0.617977528089888,0.613636363636364
1,1,0.195652173913043,1,0.241758241758242,1,0.933333333333333,0.922222222222222,0.777777777777778,0.934065934065934,1,0.943820224719101,1,NaN,NaN,1,0.966292134831461
1,1,0.955056179775281,1,0.811111111111111,1,1,0.909090909090909,0.0879120879120879,1,0.944444444444444,1,1,NaN,NaN,0.955555555555556,0.923076923076923
0.43010752688172,0.956989247311828,0.891304347826087,0.887640449438202,0.108695652173913,0.966666666666667,0.866666666666667,0.911111111111111,0.0786516853932584,0.977777777777778,0.923913043478261,0.885057471264368,0.9,NaN,NaN,0.858695652173913,0.943820224719101
0.659090909090909,0.550561797752809,0.681818181818182,0.56989247311828,0.545454545454545,0.16304347826087,0.406593406593407,0.260869565217391,0,0.577777777777778,0.222222222222222,0.449438202247191,0.241758241758242,NaN,NaN,0.235955056179775,0.521739130434783
1,0.933333333333333,1,1,0.98876404494382,0.670454545454545,0.931818181818182,0.920454545454545,0,1,0.944444444444444,0.934782608695652,0.933333333333333,NaN,NaN,1,1
1,0.898876404494382,0.943820224719101,1,1,0.912087912087912,1,1,0.133333333333333,0.606741573033708,1,0.955056179775281,1,NaN,NaN,0.932584269662921,0.956989247311828
1,0.955056179775281,0.98876404494382,0.911111111111111,0.911111111111111,0.966292134831461,0.651685393258427,0.879120879120879,0.566666666666667,1,0.978260869565217,0.827956989247312,0.909090909090909,NaN,NaN,0.933333333333333,0.954022988505747
0.263736263736264,0.473118279569892,0.372340425531915,0.260869565217391,0.766666666666667,0.134831460674157,0.155555555555556,0.322222222222222,0.241379310344828,0.408602150537634,0.188888888888889,0.379310344827586,0.711111111111111,NaN,NaN,0.684782608695652,0.3
1,1,0.930232558139535,0.920454545454545,0.932584269662921,0.736263736263736,1,1,1,1,0.955555555555556,1,0.922222222222222,NaN,NaN,1,1
1,1,1,1,1,0.404494382022472,1,1,0.853932584269663,1,0.919540229885057,1,0.922222222222222,NaN,NaN,0.945652173913043,0.944444444444444
1,0.932584269662921,0.956521739130435,0.966292134831461,0.931818181818182,0.989247311827957,0.956521739130435,0.978494623655914,0.311111111111111,0.943181818181818,0.988888888888889,0.877777777777778,0.956043956043956,NaN,NaN,0.943181818181818,0.945054945054945
0.288888888888889,0.177777777777778,0.255555555555556,0.235955056179775,0.224719101123595,0.454545454545455,0.382022471910112,0.50561797752809,0.255555555555556,0.488888888888889,0.139784946236559,0.208791208791209,0.241379310344828,NaN,NaN,0.258426966292135,0.174418604651163
1,1,0.933333333333333,1,0.944444444444444,1,1,1,1,0.946236559139785,1,0.943820224719101,1,NaN,NaN,0.945054945054945,0.933333333333333
1,0.910112359550562,1,1,0.933333333333333,1,0.820224719101124,1,0.604395604395604,1,1,1,1,NaN,NaN,1,0.934065934065934
0.869565217391304,0.989247311827957,1,0.989130434782609,0.946236559139785,0.855555555555556,0.888888888888889,0.97752808988764,0.579545454545455,0.989010989010989,0.955555555555556,0.943181818181818,0.922222222222222,NaN,NaN,0.978260869565217,0.944444444444444
0.348314606741573,0.28735632183908,0.329411764705882,0.573033707865168,0.604651162790698,0.622222222222222,0.358695652173913,0.204301075268817,0.597826086956522,0.329545454545455,0.49438202247191,0.477777777777778,0.206521739130435,NaN,NaN,0.255813953488372,0.456521739130435
0.795698924731183,0.922222222222222,0.166666666666667,0.533333333333333,0.24468085106383,0.48314606741573,0.909090909090909,0.579545454545455,0.261363636363636,0.766666666666667,0.956043956043956,0.898876404494382,0.266666666666667,NaN,NaN,0.733333333333333,0.966666666666667
0.720930232558139,0.483516483516484,0.032258064516129,0.235955056179775,0.168539325842697,0.0860215053763441,1,0.141304347826087,0.122222222222222,0.945054945054945,1,1,0.16304347826087,NaN,NaN,0.849462365591398,0.582417582417582
0.255555555555556,0.511111111111111,0.1,0.133333333333333,0.133333333333333,0.191011235955056,0.9,0.224719101123595,0,0.944444444444444,0.387096774193548,0.652173913043478,0.179775280898876,NaN,NaN,1,0.0681818181818182
