Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
3,3,Wooster,2023-01-11,16,Chromatic,Bar,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,DarkGray,LightYellow,DarkPurple,DarkGreen,DarkGreen,LowerRight,LightYellow,0.754646840148699,0.217727526686956,1
3,3,Wooster,2023-01-11,17,Achromatic,Gem,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,LeftArrow,House,Heart,Gem,Gem,UpperLeft,Gem,0.956043956043956,0.22062519530338,1
3,3,Wooster,2023-01-11,18,Colors,DarkGray,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Hourglass,Hat,Spade,Diamond,Hat,LowerRight,Hat,0.852941176470588,0.22673440720885,1
3,3,Wooster,2023-01-11,19,Chromatic,Lock,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,LightTurquiose,DarkRed,LightGreen,LightPurple,LightGreen,UpperRight,LightTurquiose,0.743494423791822,0.289967841407107,1
3,3,Wooster,2023-01-11,20,Achromatic,House,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Tie,House,Ditto,Heart,House,LowerRight,House,0.728937728937729,0.346001703098679,1
3,3,Wooster,2023-01-11,21,Colors,LightRed,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Sawblade,Hourglass,Bar,Spade,Hourglass,LowerRight,Hourglass,0.996296296296296,0.191926927369795,1
3,3,Wooster,2023-01-11,22,Chromatic,Nail,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,LightTurquiose,LightGray,LightYellow,DarkBlue,DarkBlue,UpperRight,LightTurquiose,0.691449814126394,0.38096314304693,1
3,3,Wooster,2023-01-11,23,Achromatic,Crowbar,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Tie,Gem,Crowbar,Ditto,Crowbar,LowerLeft,Crowbar,0.676470588235294,0.341794332753651,1
3,3,Wooster,2023-01-11,24,Colors,LightBlue,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,Venn,Nail,Sawblade,Diamond,Sawblade,LowerRight,Nail,0.825925925925926,0.280983670832886,1
3,3,Wooster,2023-01-11,25,Chromatic,Dodecagon,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,LightGray,LightBlue,DarkPurple,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.862453531598513,0.249878392911559,1
3,3,Wooster,2023-01-11,26,Achromatic,LeftArrow,1,1,3,0.166666666666667,0.833333333333333,UpperRight,LeftArrow,Ditto,House,Gem,LeftArrow,UpperRight,LeftArrow,0.792592592592593,0.283516437431298,1
3,3,Wooster,2023-01-11,27,Colors,DarkYellow,1,0,3,0.166666666666667,0.833333333333333,UpperRight,Spike,Hat,Puzzle,Sawblade,Spike,UpperLeft,Sawblade,0.776951672862453,0.249878392911559,1
3,3,Wooster,2023-01-11,28,Chromatic,UpArrow,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,LightPurple,LightYellow,DarkRed,LightRed,DarkRed,LowerRight,LightYellow,0.77859778597786,0.22419263674253,1
3,3,Wooster,2023-01-11,29,Achromatic,Bell,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Pacman,Star,Bell,Tie,Bell,LowerLeft,Bell,0.902985074626866,0.169055137260837,1
3,3,Wooster,2023-01-11,30,Colors,LightGreen,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Venn,Nail,Lock,Spade,Lock,LowerLeft,Lock,0.716911764705882,0.284468479572933,1
3,3,Wooster,2023-01-11,31,Chromatic,Diamond,1,1,3,0.166666666666667,0.833333333333333,UpperRight,LightYellow,LightRed,LightGreen,LightTurquiose,LightYellow,UpperRight,LightYellow,0.716911764705882,0.310285228720623,1
3,3,Wooster,2023-01-11,32,Achromatic,Ditto,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Tie,Stickyhand,Ditto,Gem,Ditto,LowerLeft,Ditto,0.794776119402985,0.208102795325973,1
3,3,Wooster,2023-01-11,33,Colors,DarkTurquiose,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Rabbit,Lock,Venn,Dodecagon,Dodecagon,UpperLeft,Dodecagon,0.95970695970696,0.230135622896585,1
3,3,Wooster,2023-01-11,34,Chromatic,Spike,1,1,3,0.166666666666667,0.833333333333333,LowerRight,DarkBlue,DarkYellow,DarkTurquiose,LightPurple,DarkYellow,LowerRight,DarkYellow,0.702205882352941,0.355341495923412,1
3,3,Wooster,2023-01-11,35,Achromatic,Stickyhand,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Bell,Jellyfish,Stickyhand,Star,Stickyhand,LowerLeft,Stickyhand,0.866171003717472,0.351707656646076,1
3,3,Wooster,2023-01-11,36,Colors,LightYellow,1,0,3,0.166666666666667,0.833333333333333,UpperRight,Diamond,Bar,Spike,Spade,Diamond,LowerRight,Bar,0.802197802197802,0.209433814627845,1
3,3,Wooster,2023-01-11,37,Chromatic,Sawblade,1,1,3,0.166666666666667,0.833333333333333,LowerRight,DarkGreen,LightBlue,LightGreen,DarkBlue,LightBlue,LowerRight,LightBlue,0.899628252788104,0.226308009682823,1
3,3,Wooster,2023-01-11,38,Achromatic,Jellyfish,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Bell,LeftArrow,Jellyfish,Tie,Jellyfish,LowerLeft,Jellyfish,0.71003717472119,0.440135567218711,1
3,3,Wooster,2023-01-11,39,Colors,DarkBlue,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Nail,Dodecagon,Spike,Puzzle,Nail,UpperRight,Nail,0.789667896678967,0.296602252464027,1
3,3,Wooster,2023-01-11,40,Chromatic,Hat,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,LightPurple,LightBlue,LightGray,DarkGray,DarkGray,UpperLeft,DarkGray,0.822222222222222,0.219993330396004,1
3,3,Wooster,2023-01-11,41,Achromatic,Pacman,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Pacman,Crowbar,Bell,Jellyfish,Pacman,UpperRight,Pacman,0.880597014925373,0.191772008123883,1
3,3,Wooster,2023-01-11,42,Colors,DarkGreen,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Sawblade,Bar,Venn,UpArrow,Bar,LowerRight,Bar,0.843283582089552,0.226559403169857,1
