0.988888888888889,0.855555555555556,0.910112359550562,0.977777777777778,0.977777777777778,0.933333333333333,0.911111111111111,0.977777777777778,0.933333333333333,0.866666666666667,NaN,0.944444444444444,NaN,NaN,0.988888888888889,0.988888888888889,1,0.644444444444444,0.933333333333333,0.955555555555556,0.977777777777778,0.933333333333333
1,0.944444444444444,0.9,0.955555555555556,0.966666666666667,0.988888888888889,0.966666666666667,1,0.977777777777778,0.766666666666667,NaN,0.655555555555556,NaN,NaN,0.955555555555556,0.988888888888889,1,0.722222222222222,0.977777777777778,0.988888888888889,1,1
0.822222222222222,0.922222222222222,0.833333333333333,0.888888888888889,0.888888888888889,0.688888888888889,0.877777777777778,0.866666666666667,0.888888888888889,0.555555555555556,NaN,0.977777777777778,NaN,NaN,0.944444444444444,1,0.322222222222222,1,0.988888888888889,0.955555555555556,0.844444444444444,0.977777777777778
0.944444444444444,0.833333333333333,0.888888888888889,0.777777777777778,0.866666666666667,0.696629213483146,0.822222222222222,0.988888888888889,0.9,0.966292134831461,NaN,1,NaN,NaN,0.844444444444444,0.844444444444444,1,0.622222222222222,0.966666666666667,0.677777777777778,0.944444444444444,0.733333333333333
0.911111111111111,0.822222222222222,1,0.855555555555556,0.633333333333333,0.844444444444444,0.833333333333333,0.9,0.922222222222222,0.844444444444444,NaN,1,NaN,NaN,0.8,0.911111111111111,0.888888888888889,0.866666666666667,0.777777777777778,0.777777777777778,0.966666666666667,0.844444444444444
0.222222222222222,0.255555555555556,0.233333333333333,0.244444444444444,0.266666666666667,0.277777777777778,0.255555555555556,0.233333333333333,0.255555555555556,0.222222222222222,NaN,0.266666666666667,NaN,NaN,0.188888888888889,0.211111111111111,0.277777777777778,0.233333333333333,0.2,0.355555555555556,0.2,0.266666666666667
0.733333333333333,0.744444444444444,0.733333333333333,0.677777777777778,0.711111111111111,0.688888888888889,0.288888888888889,0.544444444444444,0.711111111111111,0,NaN,0.640449438202247,NaN,NaN,0.844444444444444,0.788888888888889,0.744444444444444,0.733333333333333,0.888888888888889,0.921348314606742,0.588888888888889,0.744444444444444
1,0.833333333333333,1,0.98876404494382,0.988888888888889,0.988888888888889,0.955555555555556,0.98876404494382,0.988888888888889,0,NaN,1,NaN,NaN,1,0.988888888888889,1,1,0.933333333333333,0.988888888888889,1,0.966666666666667
0.955555555555556,0.0333333333333333,1,0.955555555555556,0.944444444444444,0.9,0.888888888888889,1,0.911111111111111,0,NaN,0.944444444444444,NaN,NaN,0.955555555555556,0.944444444444444,0.988888888888889,0.722222222222222,0.933333333333333,0.9,1,1
0.733333333333333,0.833333333333333,0.844444444444444,0.966666666666667,1,0.988888888888889,0.933333333333333,0.933333333333333,0.944444444444444,0.422222222222222,NaN,0.633333333333333,NaN,NaN,1,0.977777777777778,1,0.922222222222222,0.988888888888889,1,1,0.977777777777778
0.966666666666667,0.866666666666667,0.822222222222222,0.666666666666667,0.822222222222222,0.655555555555556,0.922222222222222,0.777777777777778,0.822222222222222,1,NaN,0.811111111111111,NaN,NaN,0.911111111111111,0.822222222222222,0.611111111111111,0.944444444444444,0.833333333333333,0.866666666666667,1,0.822222222222222
0.977777777777778,0.988888888888889,0.966666666666667,0.966666666666667,0.955555555555556,0.855555555555556,0.855555555555556,0.988888888888889,0.944444444444444,1,NaN,1,NaN,NaN,0.966666666666667,0.831460674157303,0.9,0.933333333333333,0.855555555555556,0.910112359550562,0.977777777777778,1
0.255555555555556,0.277777777777778,0.255555555555556,0.188888888888889,0.255555555555556,0.255555555555556,0.266666666666667,0.244444444444444,0.266666666666667,0.133333333333333,NaN,0.177777777777778,NaN,NaN,0.233333333333333,0.252747252747253,0.266666666666667,0.255555555555556,0.222222222222222,0.177777777777778,0.255555555555556,0.266666666666667
0.755555555555556,0.733333333333333,0.7,0.733333333333333,0.677777777777778,0.711111111111111,0.588888888888889,0.722222222222222,0,0.755555555555556,NaN,0.244444444444444,NaN,NaN,0.766666666666667,0.766666666666667,0.733333333333333,0.711111111111111,0.733333333333333,0.622222222222222,0.755555555555556,0.722222222222222
1,1,0.9,0.9,0.966666666666667,0.966666666666667,0.922222222222222,0.844444444444444,0,1,NaN,0.811111111111111,NaN,NaN,0.888888888888889,1,0.944444444444444,1,1,0.988888888888889,0.933333333333333,0.922222222222222
1,1,1,0.955555555555556,0.988888888888889,1,0.988888888888889,0.966666666666667,0,0.911111111111111,NaN,0.822222222222222,NaN,NaN,0.977777777777778,0.933333333333333,0.988888888888889,0.988888888888889,0.888888888888889,0.988888888888889,0.911111111111111,0.966666666666667
1,0.911111111111111,0.988888888888889,0.922222222222222,0.955555555555556,0.9,0.877777777777778,0.977777777777778,0.622222222222222,0.522222222222222,NaN,0.744444444444444,NaN,NaN,0.876404494382023,0.9,0.988888888888889,0.9,0.955555555555556,1,0.911111111111111,0.955555555555556
0.877777777777778,0.866666666666667,0.844444444444444,0.8,0.887640449438202,0.922222222222222,0.822222222222222,0.775280898876405,0.933333333333333,0.711111111111111,NaN,0.733333333333333,NaN,NaN,0.988888888888889,1,1,0.755555555555556,0.811111111111111,1,0.833333333333333,1
0.911111111111111,0.932584269662921,0.988888888888889,0.722222222222222,0.922222222222222,0.777777777777778,0.8,0.866666666666667,0.833333333333333,0.910112359550562,NaN,0.744444444444444,NaN,NaN,0.988888888888889,0.931818181818182,0.888888888888889,0.988888888888889,0.944444444444444,0.822222222222222,0.9,0.842696629213483
0.188888888888889,0.288888888888889,0.269662921348315,0.177777777777778,0.277777777777778,0.288888888888889,0.266666666666667,0.266666666666667,0.177777777777778,0.288888888888889,NaN,0.155555555555556,NaN,NaN,0.266666666666667,0.255555555555556,0.303370786516854,0.233333333333333,0.280898876404494,0.344444444444444,0.266666666666667,0.3
0.844444444444444,0.644444444444444,0.733333333333333,0.719101123595506,0,0.633333333333333,0.595505617977528,0.388888888888889,0.611111111111111,0.733333333333333,NaN,0,NaN,NaN,0.688888888888889,0.566666666666667,0.7,0.688888888888889,0.655555555555556,0.833333333333333,0.877777777777778,0.722222222222222
1,1,0.988888888888889,1,0.8,1,0.910112359550562,0.866666666666667,0,0.988888888888889,NaN,0.788888888888889,NaN,NaN,0.988888888888889,1,1,0.988888888888889,0.988888888888889,0.822222222222222,0.866666666666667,1
1,0.933333333333333,0.988888888888889,0.766666666666667,0.922222222222222,0.966666666666667,0.833333333333333,0.877777777777778,0,0.922222222222222,NaN,0.655555555555556,NaN,NaN,0.977777777777778,0.97752808988764,0.955555555555556,0.833333333333333,0.911111111111111,0.988888888888889,0.822222222222222,0.988888888888889
0.888888888888889,0.977777777777778,0.588888888888889,0.988888888888889,0.9,0.988888888888889,0.811111111111111,0.966666666666667,0.611111111111111,0.555555555555556,NaN,0.455555555555556,NaN,NaN,1,1,0.9,1,0.977777777777778,1,1,0.811111111111111
0.943820224719101,0.866666666666667,0.777777777777778,0.788888888888889,0.877777777777778,0.944444444444444,0.777777777777778,0.833333333333333,0.9,0.855555555555556,NaN,0.911111111111111,NaN,NaN,0.898876404494382,0.966666666666667,0.933333333333333,0.988888888888889,0.933333333333333,0.788888888888889,0.677777777777778,0.811111111111111
0.922222222222222,1,0.722222222222222,0.566666666666667,0.933333333333333,0.844444444444444,0.711111111111111,0.966666666666667,0.977777777777778,0.922222222222222,NaN,0.977777777777778,NaN,NaN,0.888888888888889,0.911111111111111,0.922222222222222,0.811111111111111,0.922222222222222,0.911111111111111,0.855555555555556,0.777777777777778
0.277777777777778,0.122222222222222,0.155555555555556,0.222222222222222,0.277777777777778,0.288888888888889,0.133333333333333,0.277777777777778,0.277777777777778,0.3,NaN,0.247191011235955,NaN,NaN,0.288888888888889,0.272727272727273,0.322222222222222,0.311111111111111,0.222222222222222,0.277777777777778,0.288888888888889,0.322222222222222
0.733333333333333,0.677777777777778,0.722222222222222,0.966666666666667,0.755555555555556,0.7,0.833333333333333,0.7,0.566666666666667,0.0111111111111111,NaN,0.651685393258427,NaN,NaN,0.7,0.766666666666667,0.7,0.722222222222222,0.522222222222222,0.833333333333333,0.722222222222222,0.711111111111111
0.944444444444444,1,0.988888888888889,0.933333333333333,0.966666666666667,0.844444444444444,0.9,0.955555555555556,0.786516853932584,0,NaN,0.922222222222222,NaN,NaN,1,0.855555555555556,0.955555555555556,1,0.844444444444444,1,0.966666666666667,1
0.988888888888889,1,0.922222222222222,0.988888888888889,1,0.866666666666667,0.844444444444444,0.988888888888889,0.566666666666667,0,NaN,0.933333333333333,NaN,NaN,0.9,1,0.988888888888889,1,0.855555555555556,1,0.822222222222222,0.933333333333333
0.888888888888889,0.922222222222222,0.677777777777778,0.933333333333333,0.955056179775281,0.577777777777778,0.840909090909091,0.955555555555556,0,0,NaN,0.877777777777778,NaN,NaN,0.755555555555556,0.988888888888889,0.922222222222222,0.977777777777778,1,0.955555555555556,0.844444444444444,0.844444444444444
0.9,0.820224719101124,0.9,0.898876404494382,0.711111111111111,0.866666666666667,0.927710843373494,0.855555555555556,0.7,0.233333333333333,NaN,0.2,NaN,NaN,1,0.822222222222222,0.633333333333333,0.777777777777778,0.911111111111111,0.888888888888889,0.449438202247191,0.755555555555556
0.688888888888889,0.877777777777778,0.7,0.944444444444444,0.777777777777778,0.6,0.698795180722892,0.455555555555556,0.988888888888889,0.288888888888889,NaN,0,NaN,NaN,0.977777777777778,0.688888888888889,0.511111111111111,0.844444444444444,0.688888888888889,0.877777777777778,0.677777777777778,0.555555555555556
0.855555555555556,0.622222222222222,0.611111111111111,0.811111111111111,0.866666666666667,0.166666666666667,0.833333333333333,0,0.777777777777778,0.0777777777777778,NaN,0.655555555555556,NaN,NaN,0.788888888888889,0.722222222222222,0.577777777777778,0.943820224719101,0.455555555555556,0.477777777777778,0.788888888888889,0.933333333333333
