14,15,16,20,21,22,23,24,25,26,5,27,28,29,30,31,32,6,7,8,9,10,11,12,13
0.46991745,1.036203546,2.289145457,0.9398349,1.026699335,0.637455091,0.464672836,11.00766351,0.730362195,0.436380738,0.495614519,6.112763391,32.25267298,0.889263438,0.972468057,1.24094054,NaN,1.344843261,1.145317848,0.46991745,NaN,0.964829869,2.439062029,1.036203546,1.554305318
0.805782691,0.9398349,1.535624197,0.88442878,1.026699335,0.503863203,0.513349668,30.40403123,0.513349668,0.318727545,0.495614519,5.204215879,24.3282058,0.730362195,2.102380587,1.181995056,NaN,0.872761477,1.013716292,1.194883718,NaN,1.12185695,2.922992017,5.576290349,0.82902266
0.641288202,3.002978926,1.659120718,1.42653732,0.954615322,0.955398979,0.494376739,30.14687109,0.494376739,0.464672836,1.013716292,3.430786687,33.22403701,0.494376739,0.812539837,0.697009253,NaN,0.654571108,1.282576405,0.69546311,NaN,0.654571108,28.01021041,1.998135849,1.892291097
0.978029453,0.805782691,1.554305318,0.82902266,1.026699335,1.071815086,1.294603348,28.48551602,1.410990657,2.921448782,0.991229038,4.009564907,13.45890624,0.667232172,1.181995056,1.331501956,NaN,0.69546311,1.253223129,0.518101773,NaN,1.16658618,4.298991462,1.174793625,1.659120718
2.21362082,3.070273073,2.644462559,3.891990827,3.67267867,3.340430003,3.112641883,7.700245016,3.171866008,3.042070202,3.679034011,3.187275455,12.2698578,4.929123288,5.401228797,8.389685145,NaN,3.038479475,3.565152237,3.050312095,NaN,3.206441012,4.028804113,2.691847174,2.973687113
0.737873607,1.475747213,4.287014988,1.892291097,0.464672836,0.730362195,0.513349668,NaN,0.929345671,0.972468057,0.932883788,1.483130216,NaN,1.633640347,1.640925769,1.626354925,NaN,0.805782691,2.727927875,1.831235636,NaN,0.69546311,3.7593396,0.46991745,2.21362082
0.37851242,1.960021043,1.929659738,0.964829869,0.822344239,0.637455091,0.654571108,NaN,0.494376739,0.494376739,1.145317848,0.713685724,NaN,1.333404894,0.513349668,0.954615322,NaN,0.641288202,1.253223129,0.82902266,NaN,0.641288202,3.695088013,2.149589346,2.359696439
1.194883718,1.253223129,2.359696439,0.9398349,0.956182636,0.637455091,0.988753478,NaN,0.694581562,0.646013099,1.036203546,0.513349668,NaN,2.102380587,0.730362195,0.954615322,NaN,0.69546311,1.036203546,1.623965791,NaN,5.061242304,4.088536621,1.658583019,5.878019102
0.721374891,1.174793625,2.159185482,0.82902266,1.149204201,0.637455091,0.822344239,NaN,0.318727545,1.136726313,0.506858146,0.697009253,NaN,0.637455091,0.956182636,0.730362195,NaN,0.641288202,0.961932304,0.850892068,NaN,0.737873607,2.186403151,0.964829869,0.737873607
1.174793625,1.735898919,1.659120718,1.036203546,0.929345671,0.697009253,1.116930837,NaN,1.970582868,1.126828575,1.659120718,0.494376739,NaN,1.640925769,0.822344239,0.822344239,NaN,0.69546311,3.859319477,0.675017109,NaN,4.240483844,0.82902266,0.964829869,4.808742822
0.436380738,0.704876175,1.885980448,0.963381086,1.333404894,0.730362195,1.116930837,NaN,0.847552858,0.988753478,1.036203546,1.10318466,NaN,0.929345671,1.662403869,0.956182636,NaN,1.313709833,1.701617662,0.704876175,NaN,2.379459966,1.475747213,1.194883718,9.803613109
1.816055597,2.732357634,2.447710333,3.437213077,3.375304471,2.870019308,2.752127527,NaN,2.721347839,3.210941741,4.551386913,3.360403139,NaN,2.333586969,3.052190515,3.384582764,NaN,4.309918648,2.398317098,3.070273073,NaN,3.723862036,2.23822099,2.577545565,8.726739015
0.518101773,0.641288202,2.389767435,0.506858146,0.436380738,0.513349668,0.513349668,NaN,0.955398979,1.115417474,1.036203546,1.433129201,NaN,0.822344239,1.540049003,0.713685724,NaN,1.8796698,2.34958725,0.903835271,NaN,2.439062029,3.085478077,1.644711075,2.359696439
0.654571108,0.654571108,25.10826399,0.436380738,0.436380738,0.318727545,0.575402379,NaN,0.479524787,1.090951846,1.38569029,0.887959305,NaN,2.348788541,2.294610781,0.494376739,NaN,1.145317848,2.439062029,0.641288202,NaN,1.145317848,3.784582193,1.475747213,1.910975417
0.88442878,2.159185482,15.30254021,0.495614519,0.513349668,1.68388197,0.654571108,NaN,0.637455091,0.654571108,0.805782691,0.802735435,NaN,0.513349668,0.637455091,0.436380738,NaN,0.961932304,1.194883718,0.69546311,NaN,0.482765984,1.623965791,1.253223129,2.359696439
0.721374891,1.224053423,5.67687329,0.872761477,0.436380738,0.503863203,0.494376739,NaN,0.929345671,0.822344239,0.641288202,0.494376739,NaN,0.513349668,0.929345671,0.464672836,NaN,1.253223129,1.174793625,0.839272084,NaN,0.518101773,0.9398349,1.194883718,1.599508197
1.194883718,1.299033195,31.12787846,1.253223129,0.955398979,0.318727545,0.802735435,NaN,0.464672836,0.903157133,0.963381086,0.494376739,NaN,0.513349668,0.822344239,0.494376739,NaN,0.805782691,0.964829869,1.090760697,NaN,0.482765984,2.389767435,1.659120718,4.626483096
0.964829869,1.194883718,8.125247211,2.186403151,0.730362195,2.163581827,0.694581562,NaN,1.852213882,1.389163123,1.036203546,3.011062821,NaN,2.560349087,2.003765597,0.494376739,NaN,1.344843261,1.659120718,0.641288202,NaN,0.495614519,3.994298325,1.644711075,4.018065114
3.353917324,2.426890808,4.140603222,3.062144715,3.360403139,3.65882753,2.899220903,NaN,4.077034321,3.223007221,2.879906644,2.592516384,NaN,3.930543984,4.727882745,3.133177491,NaN,4.390520915,3.245927897,3.202603614,NaN,2.290635697,2.757105037,3.358721743,2.104041455
1.115966636,0.961932304,4.047577355,0.506858146,14.41545145,0.872761477,0.694581562,NaN,1.24094054,0.954615322,0.737873607,0.637455091,NaN,0.697009253,1.626354925,0.697009253,NaN,1.816055597,0.82902266,0.817402675,NaN,1.184838671,1.885980448,0.737873607,3.33607938
0.320644101,3.584651153,30.06648909,0.495614519,1.24094054,0.822344239,0.694581562,NaN,0.929345671,0.695795408,2.074783915,0.513349668,NaN,0.697009253,1.026699335,0.436380738,NaN,0.961932304,0.704876175,0.737873607,NaN,1.42653732,1.644711075,0.436380738,5.198925496
0.436380738,1.40975235,3.28942215,0.518101773,0.318727545,0.822344239,1.090951846,NaN,1.026699335,1.071815086,27.19626106,1.333404894,NaN,0.954615322,0.822344239,0.318727545,NaN,0.961932304,1.344843261,0.737873607,NaN,1.224053423,0.737873607,0.46991745,13.8970008
0.320644101,1.194883718,2.593739566,0.518101773,0.318727545,0.929345671,0.513349668,NaN,0.990657329,0.436380738,24.76902262,0.494376739,NaN,1.717063636,1.435857524,0.318727545,NaN,0.69546311,0.964829869,0.737873607,NaN,0.872761477,1.644711075,0.641288202,5.187479131
1.910975417,1.253223129,2.827934545,1.160055737,0.730362195,1.081712824,0.637455091,NaN,1.181995056,0.513349668,31.06057576,23.85638095,NaN,0.730362195,0.730362195,0.513349668,NaN,0.963381086,1.253223129,0.961932304,NaN,1.463506972,15.30254021,3.891865613,4.504271747
0.700169642,1.892291097,3.531128373,0.704876175,1.871454125,1.333404894,0.694581562,NaN,0.929345671,2.440421952,26.31920312,1.456863722,NaN,5.713434744,0.646013099,0.646013099,NaN,1.145317848,0.964829869,0.82902266,NaN,1.145317848,3.524380875,1.191369114,3.28942215
2.237823586,2.045781728,10.15140344,4.346646748,3.094908063,2.723829561,3.602613729,NaN,2.8259581,3.371002548,31.21522025,2.329609451,NaN,5.181903458,2.573739474,4.675951594,NaN,3.206610606,2.874836019,2.95756846,NaN,2.466366144,2.593739566,2.563322724,3.059338677
0.771828149,0.654571108,2.621126866,2.093517808,1.181995056,0.888479781,4.76796685,NaN,15.34136488,0.503863203,30.74392145,1.116930837,NaN,3.020373431,0.954615322,1.294603348,NaN,1.253223129,1.603220506,1.731441556,NaN,0.69546311,0.679723641,0.518101773,1.770180176
1.160055737,0.654571108,1.769395259,0.69546311,0.318727545,0.812539837,0.654571108,NaN,0.436380738,0.766548815,28.38093411,0.730362195,NaN,0.637455091,0.513349668,0.436380738,NaN,1.145317848,0.978029453,1.036203546,NaN,2.242775879,0.964829869,0.436380738,1.42653732
1.377297805,0.641288202,0.964829869,0.805782691,0.730362195,0.318727545,0.766548815,NaN,0.436380738,1.136726313,27.92165013,0.822344239,NaN,2.323364178,0.464672836,0.318727545,NaN,1.106404398,0.805782691,1.090760697,NaN,5.297966384,6.602314505,0.641288202,0.82902266
0.964829869,0.737873607,1.42653732,0.805782691,0.730362195,0.513349668,0.513349668,NaN,0.654571108,0.513349668,21.16709993,1.410990657,NaN,1.431996855,14.79735387,0.494376739,NaN,1.42653732,0.978029453,0.69546311,NaN,0.654571108,0.921835086,0.641288202,0.737873607
0.964829869,0.641288202,2.727927875,0.737873607,0.697009253,0.513349668,0.822344239,NaN,0.637455091,0.637455091,15.30254021,1.540049003,NaN,0.377554142,0.654571108,0.494376739,NaN,0.737873607,0.641288202,0.69546311,NaN,0.495614519,0.495614519,0.641288202,0.805782691
5.677917851,0.850892068,3.148946128,0.641288202,0.318727545,0.887959305,0.494376739,NaN,0.318727545,0.712471879,25.55599917,0.713685724,NaN,0.318727545,0.666018326,30.0969868,NaN,0.654571108,15.22769185,0.654571108,NaN,0.46991745,0.320644101,12.61693533,0.495614519
0.961932304,0.963381086,29.16248977,0.82902266,0.494376739,0.494376739,0.695795408,NaN,1.309142215,0.956182636,27.54281948,6.647995093,NaN,0.318727545,0.713685724,1.161682089,NaN,0.641288202,0.641288202,1.118911793,NaN,0.737873607,0.320644101,2.009073208,0.518101773
