Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
5,6,Jeeves,2022-12-30,16,Chromatic,Puzzle,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkPurple,LightBlue,LightYellow,LightGray,DarkPurple,UpperRight,DarkPurple,0.511111111111111,0.89256761996792,1
5,6,Jeeves,2022-12-30,17,Colors,DarkYellow,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Spike,Sawblade,Spade,Hourglass,Spike,None,None,0.327777777777778,3.82335585862952,1
5,6,Jeeves,2022-12-30,18,Achromatic,House,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Ditto,House,Stickyhand,Acorn,House,LowerLeft,Stickyhand,0.561111111111111,0.769384932066649,1
5,6,Jeeves,2022-12-30,19,Chromatic,Dodecagon,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkGray,DarkPurple,DarkTurquiose,DarkBlue,DarkTurquiose,UpperRight,DarkGray,0.687150837988827,0.789781164125666,1
5,6,Jeeves,2022-12-30,20,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Bar,Sawblade,Venn,Hat,Venn,LowerRight,Sawblade,0.461111111111111,1.04123115166121,1
5,6,Jeeves,2022-12-30,21,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Acorn,House,Jellyfish,LeftArrow,LeftArrow,UpperLeft,LeftArrow,0.5,0.981475098237184,1
5,6,Jeeves,2022-12-30,22,Chromatic,UpArrow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightGray,DarkRed,DarkGray,LightPurple,DarkRed,LowerRight,DarkRed,0.772222222222222,0.624735746923669,1
5,6,Jeeves,2022-12-30,23,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Hourglass,Lock,Diamond,Sawblade,Diamond,None,None,0.611111111111111,0.727231321812542,1
5,6,Jeeves,2022-12-30,24,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Bell,Tie,Gem,Star,Gem,LowerLeft,Gem,0.566666666666667,0.848031619550335,1
5,6,Jeeves,2022-12-30,25,Chromatic,Spike,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkGreen,DarkYellow,LightTurquiose,LightRed,DarkYellow,UpperLeft,LightRed,0.75,0.624735746923669,1
5,6,Jeeves,2022-12-30,26,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Rabbit,Venn,Bar,Hourglass,Hourglass,LowerLeft,Bar,0.344444444444444,1.62242858121086,1
5,6,Jeeves,2022-12-30,27,Achromatic,Ditto,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Crowbar,Star,LeftArrow,Ditto,Ditto,None,None,0.438888888888889,1.04123115166121,1
5,6,Jeeves,2022-12-30,28,Chromatic,Rabbit,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightPurple,DarkGreen,LightGreen,DarkTurquiose,LightPurple,None,None,0.788888888888889,0.624735746923669,1
5,6,Jeeves,2022-12-30,29,Colors,DarkPurple,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Spike,Hat,Diamond,Puzzle,Puzzle,UpperRight,Spike,0.338888888888889,1.06365462869403,1
5,6,Jeeves,2022-12-30,30,Achromatic,Pacman,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Crowbar,Pacman,Tie,Gem,Pacman,UpperLeft,Gem,0.45,1.04123115166121,1
5,6,Jeeves,2022-12-30,31,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkBlue,LightRed,DarkGreen,DarkYellow,DarkBlue,UpperLeft,DarkYellow,0.561111111111111,0.848031619550335,1
5,6,Jeeves,2022-12-30,32,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Hat,Spade,Venn,UpArrow,Hat,UpperLeft,UpArrow,0.311111111111111,1.294648788236,1
5,6,Jeeves,2022-12-30,33,Achromatic,Chevron,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Gem,Chevron,Bell,Star,Chevron,UpperRight,Gem,0.261111111111111,1.15696638642688,1
5,6,Jeeves,2022-12-30,34,Chromatic,Diamond,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkGreen,DarkPurple,LightYellow,LightPurple,LightYellow,UpperRight,DarkGreen,0.683333333333333,0.624735746923669,1
5,6,Jeeves,2022-12-30,35,Colors,LightGreen,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Bar,Lock,Spade,Dodecagon,Lock,UpperRight,Bar,0.527777777777778,0.741147975148505,1
5,6,Jeeves,2022-12-30,36,Achromatic,Heart,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Jellyfish,House,Heart,Tie,Heart,UpperRight,Jellyfish,0.683333333333333,0.568160132427837,1
