Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
10,11,Jeeves,2022-12-30,22,Chromatic,Lock,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightGreen,LightYellow,DarkTurquiose,DarkBlue,LightGreen,UpperRight,LightGreen,0.722222222222222,0.543039052863422,1
10,11,Jeeves,2022-12-30,23,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Gem,Bell,Jellyfish,Chevron,Gem,UpperRight,Gem,0.483333333333333,1.2004780797157,1
10,11,Jeeves,2022-12-30,24,Colors,DarkYellow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Diamond,Spike,Rabbit,Puzzle,Spike,LowerRight,Spike,0.661111111111111,0.713314668476579,1
10,11,Jeeves,2022-12-30,25,Chromatic,Bar,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkTurquiose,LightYellow,DarkGreen,DarkPurple,DarkGreen,UpperLeft,DarkPurple,0.705555555555556,0.669025207700124,1
10,11,Jeeves,2022-12-30,26,Achromatic,Pacman,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Acorn,Pacman,Chevron,Ditto,Pacman,LowerLeft,Chevron,0.388888888888889,1.30664618841381,1
10,11,Jeeves,2022-12-30,27,Colors,DarkRed,1,1,2,0.166666666666667,0.833333333333333,UpperRight,UpArrow,Nail,Hourglass,Puzzle,UpArrow,UpperRight,UpArrow,0.633333333333333,0.758017408189568,1
10,11,Jeeves,2022-12-30,28,Chromatic,Diamond,1,0,2,0.166666666666667,0.833333333333333,LowerRight,LightGray,LightYellow,DarkPurple,DarkYellow,LightYellow,LowerLeft,DarkPurple,0.783333333333333,0.593281211992252,1
10,11,Jeeves,2022-12-30,29,Achromatic,Bell,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Bell,Ditto,Jellyfish,Gem,Bell,UpperLeft,Gem,0.533333333333333,0.885113175706382,1
10,11,Jeeves,2022-12-30,30,Colors,DarkTurquiose,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Dodecagon,UpArrow,Puzzle,Lock,Dodecagon,LowerRight,UpArrow,0.717514124293785,0.593281211992252,1
10,11,Jeeves,2022-12-30,31,Chromatic,Hourglass,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightRed,DarkYellow,LightPurple,DarkPurple,LightRed,UpperLeft,DarkPurple,0.727777777777778,0.593281211992252,1
10,11,Jeeves,2022-12-30,32,Achromatic,House,1,0,2,0.166666666666667,0.833333333333333,UpperRight,House,Acorn,Stickyhand,Ditto,House,LowerLeft,Stickyhand,0.508379888268156,0.92779330282496,1
10,11,Jeeves,2022-12-30,33,Colors,LightYellow,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Hourglass,Dodecagon,Bar,Diamond,Diamond,UpperLeft,Diamond,0.692737430167598,0.713314668476579,1
10,11,Jeeves,2022-12-30,34,Chromatic,Nail,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightYellow,DarkBlue,LightGray,LightPurple,DarkBlue,LowerRight,DarkBlue,0.755555555555556,0.669025207700124,1
10,11,Jeeves,2022-12-30,35,Achromatic,Heart,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Heart,Star,Gem,Acorn,Heart,LowerLeft,Gem,0.418994413407821,1.27437323306896,1
10,11,Jeeves,2022-12-30,36,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,UpArrow,Hourglass,Lock,Hat,Hat,UpperRight,UpArrow,0.636871508379888,0.624735746923669,1
