26,27,28,29,30,31,32,17,18,19,20,21,22,23,24,25
2.96405407879552,3.18573009638345,2.90600610536271,2.58920669656894,3.95481995772604,3.05277916463156,2.68796080916199,2.86625840190771,4.18774347497378,3.02210205222834,2.88727700726767,2.55740897057759,3.70180717833958,3.29376455491007,8.22344239426863,14.5873651522986
0.494376738780643,0.637455090927251,0.730362195426645,0.494376738780643,0.730362195426645,0.637455090927251,0.802735435225038,0.464672835590355,0.436380738362143,0.494376738780643,0.51334966771096,0.654571107543214,0.730362195426645,0.464672835590355,0.51334966771096,0.730362195426645
0.646013099235233,0.697009253385532,0.494376738780643,0.436380738362143,0.822344239426863,0.494376738780643,1.02669933542192,0.637455090927251,0.479524787185499,0.436380738362143,1.02669933542192,0.872761476724285,0.674576334625435,0.318727545463626,0.479524787185499,0.822344239426863
1.08171282436625,2.0910277601566,5.46213212563771,0.436380738362143,0.694581561707655,0.436380738362143,0.95461532239206,0.494376738780643,0.318727545463626,0.318727545463626,0.503863203245802,1.0077264064916,0.51334966771096,0.318727545463626,0.802735435225038,0.887959304695801
0.377554141912884,0.694581561707655,0.694581561707655,0.318727545463626,0.95461532239206,0.464672835590355,0.92934567118071,0.494376738780643,0.318727545463626,0.318727545463626,0.637455090927251,0.847552858075574,0.51334966771096,0.318727545463626,0.503863203245802,1.02669933542192
0.494376738780643,0.318727545463626,14.9094976550157,0.318727545463626,0.95461532239206,0.51334966771096,0.955398979391468,0.503863203245802,0.494376738780643,0.464672835590355,0.51334966771096,0.694581561707655,0.51334966771096,0.436380738362143,0.646013099235233,0.872761476724285
0.436380738362143,0.637455090927251,3.86214578812847,0.494376738780643,0.95461532239206,0.51334966771096,0.991440985906399,0.637455090927251,0.436380738362143,0.318727545463626,0.464672835590355,0.748658498466346,0.51334966771096,0.51334966771096,0.494376738780643,1.07181508619249
2.82253388149024,2.47188369390321,3.08980584114869,3.0860424095521,3.18573009638345,3.48056388715968,4.36689769022254,2.32452015701606,2.56951353013897,4.44904707453932,3.83783798449732,3.75102280052901,5.97700064828897,2.82334194783423,4.41094672403429,3.04207020248755
1.17373580205877,0.51334966771096,0.697009253385532,0.318727545463626,0.875844955303787,0.694581561707655,0.92934567118071,0.694581561707655,0.494376738780643,1.15936068479115,0.95461532239206,0.847552858075574,0.802735435225038,0.318727545463626,0.822344239426863,0.713685724406089
0.494376738780643,0.464672835590355,0.697009253385532,0.318727545463626,0.822344239426863,0.654571107543214,0.822344239426863,0.436380738362143,0.436380738362143,0.51334966771096,0.956182636390877,0.674576334625435,0.81253983732595,0.318727545463626,0.713685724406089,0.81253983732595
0.436380738362143,0.464672835590355,0.51334966771096,0.318727545463626,0.95461532239206,0.464672835590355,0.95461532239206,0.464672835590355,0.464672835590355,0.494376738780643,1.11693083696306,0.694581561707655,0.51334966771096,0.318727545463626,1.10318465991091,0.802735435225038
0.875844955303787,1.18199505627171,1.18199505627171,0.464672835590355,0.916251401924014,0.494376738780643,0.802735435225038,0.318727545463626,0.494376738780643,0.51334966771096,1.07181508619249,0.637455090927251,0.637455090927251,0.436380738362143,2.1635818273885,0.694581561707655
0.51334966771096,0.464672835590355,1.24094054034062,0.318727545463626,1.08171282436625,0.646013099235233,0.95461532239206,0.479524787185499,0.494376738780643,0.464672835590355,1.40250458193555,0.654571107543214,0.51334966771096,0.81253983732595,0.51334966771096,0.730362195426645
0.377554141912884,0.503863203245802,0.730362195426645,0.318727545463626,0.95461532239206,0.713685724406089,0.95461532239206,0.494376738780643,0.51334966771096,2.59268850499145,0.730362195426645,0.903157132667318,0.494376738780643,0.464672835590355,0.51334966771096,0.730362195426645
2.8714907059614,3.98278606341871,14.9270491971507,3.00095637633007,2.53649702134241,2.91625941729578,2.88273965227077,2.70386825116211,2.54978275922587,3.52391634138999,3.07288355236554,3.54064244340748,2.40571784071502,2.88535580429762,3.50600300009988,2.6666300039115
0.436380738362143,0.51334966771096,15.1412208077252,0.318727545463626,0.95461532239206,0.95461532239206,0.95461532239206,0.318727545463626,0.464672835590355,1.24094054034062,0.637455090927251,0.730362195426645,0.972468056976081,0.464672835590355,0.494376738780643,0.802735435225038
0.730362195426645,0.318727545463626,0.730362195426645,0.494376738780643,0.822344239426863,0.730362195426645,0.822344239426863,0.51334966771096,0.318727545463626,1.0077264064916,0.694581561707655,0.872761476724285,1.46072439085329,0.464672835590355,0.95461532239206,0.730362195426645
0.479524787185499,1.39401850677106,0.637455090927251,0.318727545463626,0.730362195426645,1.18199505627171,0.86275068604709,0.637455090927251,0.318727545463626,0.637455090927251,0.822344239426863,0.694581561707655,0.694581561707655,0.51334966771096,1.64092576854172,0.318727545463626
0.666018326317453,0.318727545463626,0.822344239426863,0.637455090927251,0.730362195426645,1.02669933542192,0.92934567118071,0.494376738780643,0.436380738362143,0.802735435225038,0.51334966771096,0.802735435225038,0.988753477561286,0.436380738362143,0.766548815325842,0.318727545463626
0.51334966771096,0.464672835590355,2.95779026267413,0.51334966771096,0.95461532239206,0.637455090927251,0.972468056976081,0.494376738780643,0.318727545463626,0.730362195426645,0.955398979391468,0.694581561707655,1.08171282436625,0.494376738780643,0.694581561707655,0.436380738362143
0.697009253385532,0.494376738780643,14.9270491971507,0.575402379319106,0.92934567118071,2.48940438136692,0.95461532239206,0.450526786976249,0.450526786976249,0.95461532239206,0.95461532239206,0.872761476724285,1.11693083696306,3.74917647677893,0.802735435225038,0.318727545463626
4.34504471324081,3.37580786168327,3.76392837321513,2.51081442432297,2.66645022032203,3.2230072213035,2.44159848470569,2.40696207319507,3.34561125694871,3.81174820748832,4.63427737349496,2.86854790917263,3.50049060285485,3.48669920569656,3.3485224663193,3.21094174090015
0.436380738362143,0.318727545463626,0.730362195426645,0.494376738780643,0.95461532239206,0.694581561707655,0.92934567118071,0.494376738780643,0.666018326317453,0.956182636390877,1.1888334268256,0.955398979391468,0.494376738780643,0.436380738362143,0.674576334625435,0.464672835590355
0.51334966771096,0.318727545463626,1.05567036372621,0.318727545463626,0.730362195426645,1.40250458193555,0.92934567118071,0.436380738362143,0.318727545463626,0.956182636390877,0.730362195426645,1.63364034655398,0.674576334625435,0.464672835590355,0.637455090927251,0.318727545463626
0.464672835590355,0.450526786976249,0.95461532239206,0.318727545463626,0.956182636390877,8.50851932901019,0.92934567118071,0.654571107543214,0.494376738780643,0.654571107543214,0.51334966771096,0.637455090927251,1.31747952355584,0.436380738362143,0.95461532239206,0.318727545463626
0.318727545463626,0.51334966771096,0.822344239426863,0.318727545463626,1.11693083696306,0.637455090927251,0.697009253385532,0.479524787185499,0.436380738362143,0.51334966771096,0.730362195426645,0.494376738780643,0.730362195426645,0.318727545463626,0.654571107543214,0.494376738780643
0.503863203245802,0.695795407546594,0.95461532239206,0.318727545463626,1.02669933542192,0.822344239426863,0.95461532239206,0.318727545463626,0.494376738780643,1.87145412537221,0.674576334625435,0.575402379319106,1.54004900313288,0.464672835590355,0.494376738780643,0.318727545463626
0.450526786976249,1.85221388169546,0.51334966771096,0.377554141912884,0.956182636390877,2.36125043826386,0.822344239426863,0.436380738362143,0.318727545463626,0.802735435225038,0.941980496786385,0.654571107543214,0.697009253385532,0.637455090927251,0.637455090927251,0.318727545463626
3.53211735204128,2.38576627557619,3.08227897795551,3.13906081341745,3.40621165453266,3.2230072213035,3.26965130067883,2.549820363709,3.07371041418948,3.26810106448811,3.3129092881465,3.88381004485341,3.08227897795551,2.56951353013897,3.94455640611027,3.82159591756587
0.436380738362143,0.318727545463626,0.51334966771096,0.464672835590355,0.875844955303787,0.646013099235233,0.822344239426863,0.51334966771096,0.51334966771096,0.51334966771096,0.95461532239206,0.956182636390877,0.730362195426645,0.802735435225038,0.822344239426863,0.51334966771096
0.436380738362143,0.275531981629402,0.494376738780643,0.575402379319106,0.875844955303787,0.318727545463626,0.81253983732595,0.318727545463626,0.436380738362143,0.494376738780643,0.971684399976673,1.96447556786878,4.65951105662644,0.436380738362143,0.822344239426863,0.675790180464373
0.695795407546594,0.479524787185499,0.637455090927251,0.494376738780643,0.730362195426645,15.1412208077252,0.730362195426645,0.318727545463626,0.318727545463626,0.51334966771096,1.21146779830616,0.903157132667318,0.637455090927251,0.51334966771096,0.730362195426645,1.5904873858373
0.494376738780643,0.436380738362143,1.16168208897589,0.479524787185499,0.822344239426863,14.9270491971507,0.92934567118071,0.318727545463626,0.503863203245802,0.464672835590355,0.86275068604709,0.494376738780643,0.503863203245802,0.232336417795177,0.730362195426645,1.18199505627171
0.730362195426645,0.464672835590355,0.51334966771096,0.494376738780643,0.730362195426645,2.56034908659656,0.730362195426645,0.51334966771096,0.494376738780643,0.730362195426645,0.730362195426645,0.318727545463626,1.16168208897589,0.318727545463626,0.637455090927251,0.318727545463626
0.51334966771096,0.318727545463626,2.13607706849706,0.802735435225038,0.730362195426645,0.51334966771096,0.941980496786385,0.494376738780643,0.51334966771096,0.802735435225038,1.24094054034062,0.436380738362143,1.75313823627551,0.318727545463626,0.694581561707655,0.776353217426754
3.18524450942179,2.96626043268386,4.54170570746552,3.23952140269413,3.18109531712414,2.94532498070048,2.47188369390321,2.40820630567511,2.58920669656894,3.88381004485341,2.96626043268386,3.75908088783462,3.98278606341871,2.58920669656894,3.39121258453952,3.97727792293307
0.654571107543214,0.318727545463626,0.479524787185499,0.464672835590355,0.955398979391468,0.51334966771096,0.95461532239206,0.464672835590355,0.494376738780643,0.51334966771096,0.494376738780643,0.903157132667318,0.637455090927251,0.318727545463626,0.730362195426645,0.318727545463626
0.464672835590355,0.436380738362143,1.02669933542192,0.503863203245802,0.81253983732595,0.479524787185499,0.822344239426863,0.318727545463626,0.436380738362143,0.51334966771096,0.494376738780643,0.674576334625435,0.51334966771096,1.86507273386682,0.575402379319106,0.436380738362143
0.318727545463626,0.318727545463626,0.494376738780643,0.479524787185499,0.822344239426863,16.0499273343346,1.02669933542192,0.494376738780643,0.436380738362143,0.51334966771096,0.694581561707655,0.988753477561286,0.697009253385532,0.494376738780643,0.51334966771096,0.318727545463626
0.318727545463626,0.232336417795177,0.51334966771096,0.318727545463626,1.02669933542192,0.730362195426645,1.02669933542192,0.436380738362143,0.464672835590355,0.51334966771096,0.81253983732595,1.45300305268136,0.697009253385532,0.464672835590355,3.8493246991206,0.436380738362143
0.464672835590355,0.51334966771096,1.33340489375048,0.318727545463626,1.02669933542192,0.51334966771096,0.95461532239206,0.479524787185499,0.450526786976249,0.318727545463626,0.674576334625435,0.694581561707655,0.51334966771096,0.464672835590355,0.494376738780643,0.675790180464373
0.436380738362143,0.436380738362143,1.32596559872033,0.503863203245802,0.956182636390877,1.16168208897589,0.86275068604709,0.318727545463626,0.318727545463626,1.05208547573888,0.822344239426863,1.45300305268136,1.16168208897589,0.95461532239206,0.51334966771096,3.02463578209132
2.77556104217296,2.23386167392613,3.9031517734058,3.35079251088919,2.6088896154576,2.58920669656894,3.57669739180374,2.40820630567511,2.54974515474273,3.26965130067883,2.549820363709,2.80927151462512,2.75088666639582,3.15895764196553,3.21115075719686,3.89774266257308
0.51334966771096,0.51334966771096,0.494376738780643,0.464672835590355,0.730362195426645,3.50206526603669,1.13672631331058,0.450526786976249,0.436380738362143,0.51334966771096,0.51334966771096,0.887959304695801,0.494376738780643,0.51334966771096,0.988753477561286,0.51334966771096
11.1628118614626,0.318727545463626,0.450526786976249,0.318727545463626,0.822344239426863,10.1505029573036,0.95461532239206,0.436380738362143,0.450526786976249,3.02430879644118,0.436380738362143,1.18578951514166,0.637455090927251,0.730362195426645,0.81253983732595,0.318727545463626
0.318727545463626,0.318727545463626,0.637455090927251,0.318727545463626,0.802735435225038,8.8341728399676,0.956182636390877,0.450526786976249,0.494376738780643,0.494376738780643,0.494376738780643,0.988753477561286,1.36371170026077,0.494376738780643,0.822344239426863,0.318727545463626
0.92934567118071,0.436380738362143,0.318727545463626,0.436380738362143,0.822344239426863,1.24094054034062,0.822344239426863,0.318727545463626,0.494376738780643,0.436380738362143,0.436380738362143,0.654571107543214,0.730362195426645,0.318727545463626,0.95461532239206,0.318727545463626
0.464672835590355,0.494376738780643,0.51334966771096,0.318727545463626,0.822344239426863,1.16168208897589,0.730362195426645,0.318727545463626,0.697009253385532,0.318727545463626,0.666018326317453,1.46072439085329,0.51334966771096,0.697009253385532,0.95461532239206,0.318727545463626
1.36371170026077,0.318727545463626,16.1038048161092,0.637455090927251,0.941980496786385,14.9182734260832,1.02669933542192,0.494376738780643,0.494376738780643,0.436380738362143,0.51334966771096,1.33340489375048,1.62635492456624,0.51334966771096,0.822344239426863,1.18199505627171
3.20514133796988,2.56951353013897,4.77622286655338,3.1991085977682,3.36040313882703,3.12771325724716,2.77556104217296,3.56654002738274,2.56951353013897,2.72134783903089,3.75908088783462,3.49227675642725,3.32489004826724,2.54974515474273,1.94493611395216,3.06848913255756
0.494376738780643,0.436380738362143,0.575402379319106,0.494376738780643,0.95461532239206,14.3393363117408,0.95461532239206,0.494376738780643,0.494376738780643,0.494376738780643,0.637455090927251,0.694581561707655,1.1718385726238,0.318727545463626,0.903157132667318,1.41099065710004
0.318727545463626,0.494376738780643,1.13672631331058,0.318727545463626,0.875844955303787,6.86098264178425,0.956182636390877,0.51334966771096,0.436380738362143,0.377554141912884,0.51334966771096,0.802735435225038,1.87145412537221,0.318727545463626,0.941980496786385,0.464672835590355
3.0541710839054,0.436380738362143,0.377554141912884,0.494376738780643,0.95461532239206,12.6642146565339,1.02669933542192,0.637455090927251,0.318727545463626,0.494376738780643,0.730362195426645,0.637455090927251,2.63819424416241,0.888479780909462,0.822344239426863,0.318727545463626
0.822344239426863,0.450526786976249,0.436380738362143,0.436380738362143,0.730362195426645,3.51892747149741,0.95461532239206,0.503863203245802,0.464672835590355,1.24094054034062,1.24094054034062,0.916251401924014,1.75313823627551,0.464672835590355,0.81253983732595,0.318727545463626
0.51334966771096,0.436380738362143,0.637455090927251,0.494376738780643,0.802735435225038,0.450526786976249,0.822344239426863,0.802735435225038,0.503863203245802,0.494376738780643,0.95461532239206,0.847552858075574,0.822344239426863,0.436380738362143,0.956182636390877,0.318727545463626
1.68388197017319,0.318727545463626,0.51334966771096,0.318727545463626,0.637455090927251,0.895744456393162,0.955398979391468,0.694581561707655,0.318727545463626,0.51334966771096,0.956182636390877,0.730362195426645,0.637455090927251,7.6798888395029,0.956182636390877,0.450526786976249
2.58920669656894,2.52823079838074,2.96626043268386,2.89922090263383,2.66282412879607,3.58457959165862,3.50600300009988,3.17186600803704,3.52391634138999,3.39738085206394,2.51081442432297,2.70386825116211,3.29188532668586,2.94165599729828,2.86648541183809,2.68153314421611
0.377554141912884,0.464672835590355,0.92934567118071,0.51334966771096,15.4851408481638,0.51334966771096,0.95461532239206,0.51334966771096,0.503863203245802,1.21146779830616,0.730362195426645,0.51334966771096,1.12682857513682,0.694581561707655,0.637455090927251,0.51334966771096
0.464672835590355,0.494376738780643,1.46072439085329,0.494376738780643,0.822344239426863,14.9270491971507,0.92934567118071,0.494376738780643,0.436380738362143,0.95461532239206,13.0193713285208,0.436380738362143,1.24094054034062,0.766548815325842,0.766548815325842,1.18199505627171
0.318727545463626,0.464672835590355,0.464672835590355,0.436380738362143,0.92934567118071,15.1412208077252,0.697009253385532,0.318727545463626,2.32336417795177,0.81253983732595,1.54004900313288,0.318727545463626,0.695795407546594,0.730362195426645,0.822344239426863,7.4429211742727
0.494376738780643,0.377554141912884,0.494376738780643,0.479524787185499,0.956182636390877,0.956182636390877,0.92934567118071,0.494376738780643,0.637455090927251,0.494376738780643,0.494376738780643,0.464672835590355,0.95461532239206,0.81253983732595,0.92934567118071,1.33340489375048
0.494376738780643,0.436380738362143,0.436380738362143,0.318727545463626,0.95461532239206,1.02669933542192,0.730362195426645,0.637455090927251,0.318727545463626,0.51334966771096,0.637455090927251,0.318727545463626,2.70061439867955,0.637455090927251,0.694581561707655,0.464672835590355
0.436380738362143,0.318727545463626,5.1114011914939,0.436380738362143,0.92934567118071,13.0369602920337,0.92934567118071,0.674576334625435,0.377554141912884,0.575402379319106,3.26001969316856,0.436380738362143,15.6640996457559,0.95461532239206,0.730362195426645,0.318727545463626
2.23386167392613,3.38529103937939,3.52391634138999,2.86625840190771,3.18321356420733,2.89757111773867,2.6466485648215,2.54974515474273,3.19707765255374,2.42798764302062,2.38576627557619,3.16051845186674,2.54978275922587,3.66269023002488,2.82137458066708,2.72134783903089
0.51334966771096,0.51334966771096,0.802735435225038,0.637455090927251,1.13672631331058,0.875844955303787,0.95461532239206,1.56795664198484,0.694581561707655,0.494376738780643,0.436380738362143,0.81253983732595,1.31939628391151,0.450526786976249,0.697009253385532,0.51334966771096
0.318727545463626,0.51334966771096,0.637455090927251,0.318727545463626,0.92934567118071,11.3701532197328,0.730362195426645,0.575402379319106,0.494376738780643,0.436380738362143,0.436380738362143,0.637455090927251,0.464672835590355,0.436380738362143,0.730362195426645,0.318727545463626
0.494376738780643,0.503863203245802,0.51334966771096,0.450526786976249,0.95461532239206,14.9270491971507,0.92934567118071,0.71247187856715,0.318727545463626,0.95461532239206,0.494376738780643,0.51334966771096,0.494376738780643,0.318727545463626,0.697009253385532,0.318727545463626
0.494376738780643,0.51334966771096,0.637455090927251,0.318727545463626,0.95461532239206,3.74290825074442,0.86275068604709,0.575402379319106,0.318727545463626,0.494376738780643,0.51334966771096,15.872531009379,0.318727545463626,0.318727545463626,0.903157132667318,0.436380738362143
0.318727545463626,1.4430661268176,1.18199505627171,0.318727545463626,0.95461532239206,1.64092576854172,0.95461532239206,0.694581561707655,0.494376738780643,0.494376738780643,0.637455090927251,2.05339867084384,0.318727545463626,0.232336417795177,0.730362195426645,0.694581561707655
0.464672835590355,0.51334966771096,1.2749101818545,0.318727545463626,0.95461532239206,1.85869134236142,0.95461532239206,0.694581561707655,0.51334966771096,0.51334966771096,1.02669933542192,1.12682857513682,0.318727545463626,0.575402379319106,0.654571107543214,0.494376738780643
2.72382956051977,9.66982189994714,3.26965130067883,2.79877117818652,3.36040313882703,3.1991085977682,3.36040313882703,3.57571150934052,2.5084265409948,2.25365715027365,2.27345262662117,2.70386825116211,3.08227897795551,2.70386825116211,3.13694256633426,3.18321356420733
0.494376738780643,1.77015918134628,0.51334966771096,0.51334966771096,0.991440985906399,0.730362195426645,0.95461532239206,0.694581561707655,0.494376738780643,0.51334966771096,0.494376738780643,1.10318465991091,0.674576334625435,0.479524787185499,0.86275068604709,0.318727545463626
0.318727545463626,1.89034238507817,0.51334966771096,0.318727545463626,0.95461532239206,0.697009253385532,0.95461532239206,0.694581561707655,0.464672835590355,0.494376738780643,0.494376738780643,2.57884304121881,0.377554141912884,0.318727545463626,0.822344239426863,0.318727545463626
0.436380738362143,0.51334966771096,0.654571107543214,0.318727545463626,0.95461532239206,0.450526786976249,0.95461532239206,0.436380738362143,1.07181508619249,0.694581561707655,0.730362195426645,0.95461532239206,0.479524787185499,0.436380738362143,2.09670417338262,0.318727545463626
0.494376738780643,0.318727545463626,0.654571107543214,0.436380738362143,0.95461532239206,1.4319968548907,0.95461532239206,0.654571107543214,0.318727545463626,0.637455090927251,0.436380738362143,0.694581561707655,0.318727545463626,0.436380738362143,0.694581561707655,0.494376738780643
0.436380738362143,0.464672835590355,0.802735435225038,0.318727545463626,0.92934567118071,11.9703269551105,0.730362195426645,0.654571107543214,0.464672835590355,1.13672631331058,0.713685724406089,11.9653255164516,0.637455090927251,0.318727545463626,0.694581561707655,0.51334966771096
0.464672835590355,0.464672835590355,0.637455090927251,0.654571107543214,0.95461532239206,29.7410200498615,0.916251401924014,0.674576334625435,0.875844955303787,0.730362195426645,1.1888334268256,2.3149237487541,0.575402379319106,0.697009253385532,0.494376738780643,0.637455090927251
2.21405023923557,12.7878113109811,2.69531967401037,2.53054519523608,2.60115600399096,3.23952140269413,3.70180717833958,3.21094174090015,4.0260796548659,2.3585107639843,4.72798022508682,3.24793137950978,2.71384890584094,2.7126080450965,3.08227897795551,3.21697448110182
1.21829613541519,0.694581561707655,0.494376738780643,0.694581561707655,14.9270491971507,0.86275068604709,1.02669933542192,0.494376738780643,0.494376738780643,0.694581561707655,0.654571107543214,0.51334966771096,0.583960387627087,0.51334966771096,1.22293426419851,0.494376738780643
0.318727545463626,1.1718385726238,0.479524787185499,0.436380738362143,0.637455090927251,1.18199505627171,0.575402379319106,0.51334966771096,1.53309763065168,0.829853933303678,0.637455090927251,0.436380738362143,0.494376738780643,0.318727545463626,0.694581561707655,0.494376738780643
0.318727545463626,7.45074546461364,0.503863203245802,0.436380738362143,0.695795407546594,14.9270491971507,0.730362195426645,0.654571107543214,0.637455090927251,0.694581561707655,0.637455090927251,0.822344239426863,0.503863203245802,0.318727545463626,0.766548815325842,0.318727545463626
0.436380738362143,0.51334966771096,0.450526786976249,0.318727545463626,0.697009253385532,15.1412208077252,0.479524787185499,0.436380738362143,0.318727545463626,0.318727545463626,0.802735435225038,1.46072439085329,1.18199505627171,0.51334966771096,0.748658498466346,0.318727545463626
0.494376738780643,2.55570059574695,0.318727545463626,0.654571107543214,0.730362195426645,11.1658141145688,0.666018326317453,0.494376738780643,0.494376738780643,0.464672835590355,3.9737525259645,0.887959304695801,1.39401850677106,0.51334966771096,0.730362195426645,0.494376738780643
0.51334966771096,0.766548815325842,0.464672835590355,0.436380738362143,0.697009253385532,0.637455090927251,1.13672631331058,0.436380738362143,0.637455090927251,0.318727545463626,1.24094054034062,0.318727545463626,0.730362195426645,1.85869134236142,5.61436237611663,0.51334966771096
2.72134783903089,3.02210205222834,2.23386167392613,2.08779397450569,3.1991085977682,2.90600610536271,2.549820363709,2.40571784071502,7.01808574277766,2.12597701301927,3.4606371714645,2.88388440590323,2.46703271828059,3.36040313882703,4.17558794901138,2.72382956051977
0.494376738780643,0.494376738780643,0.51334966771096,0.464672835590355,0.766548815325842,0.713685724406089,0.713685724406089,0.694581561707655,0.674576334625435,0.51334966771096,0.942764153785793,0.494376738780643,1.39401850677106,1.24094054034062,1.20576709262377,0.51334966771096
0.318727545463626,0.318727545463626,0.436380738362143,0.318727545463626,0.822344239426863,0.51334966771096,0.730362195426645,0.694581561707655,0.494376738780643,1.37219777542526,1.75313823627551,0.318727545463626,1.02669933542192,0.494376738780643,0.822344239426863,0.436380738362143
9.88988434826909,0.377554141912884,0.730362195426645,0.318727545463626,0.730362195426645,3.02037343133731,2.02716377673206,0.654571107543214,0.318727545463626,1.54004900313288,1.15936068479115,0.318727545463626,1.5668433652255,0.318727545463626,0.928886227529689,0.436380738362143
