Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
7,7,Wooster,2023-01-11,30,Chromatic,Nail,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightGray,LightYellow,DarkGreen,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.513966480446927,0.965984661474654,1
7,7,Wooster,2023-01-11,31,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Bell,LeftArrow,Ditto,Chevron,Bell,UpperRight,Bell,0.783333333333333,0.491428491547582,1
7,7,Wooster,2023-01-11,32,Colors,DarkGreen,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Hat,Diamond,Bar,Spike,Bar,LowerLeft,Bar,0.377777777777778,1.27204244110747,1
7,7,Wooster,2023-01-11,33,Chromatic,Lock,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightGreen,DarkYellow,DarkRed,LightTurquiose,LightGreen,UpperLeft,LightTurquiose,0.469613259668508,1.08116320863792,1
7,7,Wooster,2023-01-11,34,Achromatic,Acorn,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Pacman,Ditto,Stickyhand,Acorn,Acorn,UpperLeft,Acorn,0.555555555555556,0.879424917568858,1
7,7,Wooster,2023-01-11,35,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Hourglass,Hat,Spade,Spike,Hourglass,LowerLeft,Spade,0.143646408839779,5.49734875273734,1
7,7,Wooster,2023-01-11,36,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,LowerRight,LightBlue,LightGray,DarkTurquiose,DarkGray,LightGray,LowerLeft,DarkTurquiose,0.467391304347826,1.05606869292306,1
7,7,Wooster,2023-01-11,37,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Star,Stickyhand,Bell,Ditto,Ditto,UpperLeft,Ditto,0.51685393258427,0.977539691897669,1
7,7,Wooster,2023-01-11,38,Colors,LightYellow,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,UpArrow,Hourglass,Hat,Diamond,Diamond,UpperLeft,Diamond,0.446327683615819,1.1523926170992,1
7,7,Wooster,2023-01-11,39,Chromatic,Hourglass,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkBlue,LightGray,LightTurquiose,LightRed,LightRed,UpperLeft,LightRed,0.395604395604396,1.10784157783669,1
7,7,Wooster,2023-01-11,40,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Pacman,Tie,Jellyfish,Gem,Jellyfish,LowerLeft,Jellyfish,0.710382513661202,0.739375682374188,1
7,7,Wooster,2023-01-11,41,Colors,DarkYellow,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Spike,Bar,Lock,Spade,Spike,UpperRight,Spike,0.32967032967033,2.43597562544626,1
7,7,Wooster,2023-01-11,42,Chromatic,Puzzle,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightGreen,DarkPurple,DarkGreen,DarkRed,DarkPurple,LowerRight,DarkPurple,0.446327683615819,1.04793993236911,1
