Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
19,19,Wooster,2023-01-13,31,Achromatic,LeftArrow,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.701492537313433,0.4534688144177,0
19,19,Wooster,2023-01-13,32,Colors,DarkRed,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Nail,Sawblade,UpArrow,Diamond,UpArrow,LowerLeft,UpArrow,0.725274725274725,0.494336504248546,0
19,19,Wooster,2023-01-13,33,Chromatic,Hat,1,0,3,0.166666666666667,0.833333333333333,UpperRight,DarkGray,DarkYellow,DarkRed,LightPurple,DarkGray,None,None,0.716911764705882,0.492154369508669,0
19,19,Wooster,2023-01-13,34,Achromatic,House,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.936329588014981,0.447022803590003,0
19,19,Wooster,2023-01-13,35,Colors,LightYellow,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,Venn,Lock,Diamond,Hourglass,Diamond,None,None,0.937956204379562,0.550080466289398,0
19,19,Wooster,2023-01-13,36,Chromatic,Sawblade,1,0,3,0.166666666666667,0.833333333333333,UpperRight,LightBlue,DarkRed,DarkGray,DarkYellow,LightBlue,None,None,0.951086956521739,0.526654239811255,0
19,19,Wooster,2023-01-13,37,Achromatic,Stickyhand,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
19,19,Wooster,2023-01-13,38,Colors,DarkYellow,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
19,19,Wooster,2023-01-13,39,Chromatic,Lock,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,NaN,NaN,0
19,19,Wooster,2023-01-13,40,Achromatic,Chevron,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,NaN,NaN,0
19,19,Wooster,2023-01-13,41,Colors,LightBlue,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,NaN,NaN,0
19,19,Wooster,2023-01-13,42,Chromatic,Spike,1,0,3,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
