Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
8,8,Wooster,2023-01-13,16,Colors,DarkRed,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Bar,UpArrow,Dodecagon,Puzzle,UpArrow,LowerRight,UpArrow,0.723247232472325,0.530613465774692,1
8,8,Wooster,2023-01-13,17,Chromatic,Sawblade,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,DarkPurple,DarkGreen,LightBlue,LightRed,LightBlue,LowerLeft,LightBlue,0.903345724907063,0.307685813333969,1
8,8,Wooster,2023-01-13,18,Achromatic,Crowbar,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Bell,Crowbar,Ditto,LeftArrow,Crowbar,LowerRight,Crowbar,0.749077490774908,0.522132057029541,1
8,8,Wooster,2023-01-13,19,Colors,LightPurple,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.929889298892989,0.429916167470926,1
8,8,Wooster,2023-01-13,20,Chromatic,Nail,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,LightRed,LightYellow,DarkRed,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.754646840148699,0.513736901554822,1
8,8,Wooster,2023-01-13,21,Achromatic,LeftArrow,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.955223880597015,0.348780530079946,1
8,8,Wooster,2023-01-13,22,Colors,DarkGreen,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.708487084870849,0.640413772651706,1
8,8,Wooster,2023-01-13,23,Chromatic,Dodecagon,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.693726937269373,0.570522268686267,1
8,8,Wooster,2023-01-13,24,Achromatic,Stickyhand,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Stickyhand,Jellyfish,Crowbar,Star,Stickyhand,UpperRight,Stickyhand,0.842696629213483,0.364605460443874,1
8,8,Wooster,2023-01-13,25,Colors,LightRed,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.817518248175182,0.363910575699363,1
8,8,Wooster,2023-01-13,26,Chromatic,Spade,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.947761194029851,0.354292496170794,1
8,8,Wooster,2023-01-13,27,Achromatic,Jellyfish,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Jellyfish,Acorn,Tie,Pacman,Jellyfish,UpperRight,Jellyfish,0.652985074626866,0.564361555791181,1
8,8,Wooster,2023-01-13,28,Colors,DarkGray,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Spike,Nail,Hat,Bar,Hat,LowerLeft,Hat,0.908424908424908,0.293423711479141,1
8,8,Wooster,2023-01-13,29,Chromatic,Venn,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.977941176470588,0.333918392675369,1
8,8,Wooster,2023-01-13,30,Achromatic,Pacman,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Ditto,Gem,Stickyhand,Pacman,Pacman,UpperLeft,Pacman,0.92962962962963,0.453143400853061,1
8,8,Wooster,2023-01-13,31,Colors,LightGray,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Spike,Dodecagon,Diamond,Venn,Venn,UpperLeft,Venn,0.944852941176471,0.373000497716808,1
8,8,Wooster,2023-01-13,32,Chromatic,Hat,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,DarkYellow,LightBlue,DarkBlue,DarkGray,DarkGray,UpperLeft,DarkGray,0.792592592592593,0.460943428929645,1
8,8,Wooster,2023-01-13,33,Achromatic,Ditto,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.903703703703704,0.370025147675472,1
8,8,Wooster,2023-01-13,34,Colors,DarkPurple,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Dodecagon,Lock,Puzzle,Bar,Puzzle,LowerLeft,Puzzle,0.974074074074074,0.552574179503143,1
8,8,Wooster,2023-01-13,35,Chromatic,UpArrow,1,1,3,0.166666666666667,0.833333333333333,LowerRight,LightGray,DarkRed,LightPurple,LightRed,DarkRed,LowerRight,DarkRed,0.933579335793358,0.391649361515535,1
8,8,Wooster,2023-01-13,36,Achromatic,Gem,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,House,Bell,Gem,Star,Gem,LowerLeft,Gem,0.644444444444444,0.585118961147299,1
8,8,Wooster,2023-01-13,37,Colors,LightTurquiose,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.932835820895522,0.425274656146946,1
8,8,Wooster,2023-01-13,38,Chromatic,Lock,1,0,3,0.166666666666667,0.833333333333333,UpperRight,LightGreen,DarkRed,LightGray,DarkGreen,LightGreen,LowerRight,DarkRed,0.753676470588235,0.444877492163724,1
8,8,Wooster,2023-01-13,39,Achromatic,Bell,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.833333333333333,0.503002344408765,1
8,8,Wooster,2023-01-13,40,Colors,DarkTurquiose,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.865168539325843,0.501660811413664,1
8,8,Wooster,2023-01-13,41,Chromatic,Rabbit,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,DarkYellow,DarkGray,DarkPurple,LightPurple,LightPurple,UpperLeft,LightPurple,0.805860805860806,0.495450643552633,1
8,8,Wooster,2023-01-13,42,Achromatic,Tie,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.558823529411765,0.718936062072541,1
