0.89247311827957,1,1,0.806818181818182,0.853932584269663,1,1,0.91304347826087,1,0.91304347826087,0.932584269662921,1,0.829545454545455,1,1,1,0.9,1,1,1
0.876404494382023,0.239130434782609,0.933333333333333,0.269662921348315,0.274725274725275,0.934782608695652,0.728260869565217,0.943820224719101,0.325842696629214,0.275862068965517,0.877777777777778,0.835164835164835,0.58695652173913,0.943181818181818,0.489130434782609,0.933333333333333,0.318681318681319,0.32967032967033,0.188888888888889,0.296703296703297
0.944444444444444,0.808988764044944,0.741573033707865,0.880434782608696,0.784090909090909,1,0.965909090909091,1,0.788888888888889,0,1,0.943181818181818,0.954545454545455,0.956521739130435,1,0.945652173913043,0.965909090909091,0.844444444444444,0.888888888888889,0.922222222222222
1,1,0.462365591397849,0.933333333333333,0.988888888888889,1,1,0.955056179775281,0.966666666666667,0.0434782608695652,1,1,1,0.920454545454545,1,1,1,0.802197802197802,0.945054945054945,0.911111111111111
0.888888888888889,0.877777777777778,1,0.164835164835165,1,0.922222222222222,0.977272727272727,1,1,0,1,0.98876404494382,0.933333333333333,0.966666666666667,0.933333333333333,0.943820224719101,1,1,1,0.818181818181818
0.304347826086957,0.8,1,0.181818181818182,0.277777777777778,1,0.833333333333333,0.858695652173913,0.282608695652174,0,0.32183908045977,0.244444444444444,0.855555555555556,0.3,0.9,0.337078651685393,0.211111111111111,0.9,0.933333333333333,0.172043010752688
0.932584269662921,0.824175824175824,0.739130434782609,0.711111111111111,0.857142857142857,0.868131868131868,0.813186813186813,0.850574712643678,0.693181818181818,0,0.955555555555556,0.857142857142857,1,0.933333333333333,1,0.913978494623656,0.913978494623656,0.935483870967742,1,0.204545454545455
1,0.761363636363636,0,0,0.761363636363636,0.829545454545455,1,1,1,0.417582417582418,0.956521739130435,1,1,0.934782608695652,0.908045977011494,1,0.921348314606742,1,0.922222222222222,0.977777777777778
0.943820224719101,0.6,0,0,0.844444444444444,1,1,1,0.824175824175824,0.944444444444444,1,1,1,0.920454545454545,1,0.933333333333333,1,1,1,1
0.922222222222222,0.449438202247191,0,0,0.877777777777778,0.284090909090909,0.32183908045977,0.922222222222222,0.888888888888889,0.269662921348315,0.318681318681319,1,0.373626373626374,0.888888888888889,0.472527472527473,0.543478260869565,0.209302325581395,0.888888888888889,0.922222222222222,0.255555555555556
0.922222222222222,0.933333333333333,0.193548387096774,0,0.911111111111111,0.866666666666667,0.922222222222222,0.9,1,0.922222222222222,0.850574712643678,1,0.988888888888889,1,1,1,0.911111111111111,1,1,0.89247311827957
0.865168539325843,0.692307692307692,0,NaN,0.78021978021978,1,1,0.775280898876405,0.898876404494382,1,0.901098901098901,1,1,1,1,1,1,1,0.685393258426966,0.865168539325843
0.804347826086957,0.9,0.528089887640449,NaN,0.844444444444444,0.877777777777778,1,0.516129032258065,0.934782608695652,0.91304347826087,0.934065934065934,0.555555555555556,0.943820224719101,1,0.898876404494382,1,0.844444444444444,0.922222222222222,0.866666666666667,0.888888888888889
0.730337078651685,0.923913043478261,0.902173913043478,NaN,0.32967032967033,0.120879120879121,0.271739130434783,0.302325581395349,0.853932584269663,0.808988764044944,0.766666666666667,0.923913043478261,0.923913043478261,0.298850574712644,0.902173913043478,0.91304347826087,0.858695652173913,0.888888888888889,0.666666666666667,0.397727272727273
1,1,1,NaN,0.112359550561798,0.51685393258427,0.808988764044944,0.844444444444444,1,0.677777777777778,0.877777777777778,1,1,0.840425531914894,0.942528735632184,0.955056179775281,1,0.944444444444444,0.788888888888889,0.822222222222222
1,0.966666666666667,1,NaN,0.977777777777778,0.977777777777778,1,0.934782608695652,1,0.764044943820225,1,1,1,1,1,0.921348314606742,0.910112359550562,0.891304347826087,0.989010989010989,1
0.944444444444444,0.9,1,NaN,1,0.822222222222222,0.954022988505747,1,0.98876404494382,1,1,0.909090909090909,0.945054945054945,0.955555555555556,0.934782608695652,1,0.891304347826087,0.977272727272727,0.795454545454545,1
0.255555555555556,0.522222222222222,0.955555555555556,NaN,1,0.355555555555556,0.7,0.912087912087912,0.33695652173913,0.736263736263736,0.50561797752809,0.344444444444444,0.366666666666667,0.911111111111111,0.922222222222222,0.388888888888889,0.455555555555556,0.33695652173913,0.391304347826087,0.271739130434783
0.797752808988764,0.722222222222222,0.811111111111111,NaN,0.923076923076923,0.877777777777778,0.857142857142857,0.920454545454545,0.696629213483146,0.0666666666666667,1,0.822222222222222,0.934782608695652,0.933333333333333,0.956043956043956,1,0.887640449438202,0.875,1,0.704545454545455
1,1,0.788888888888889,NaN,0.920454545454545,0.966292134831461,1,0.978021978021978,0.943820224719101,0.945054945054945,1,1,1,1,0.865168539325843,1,0.822222222222222,0.933333333333333,1,0.922222222222222
1,0.728260869565217,1,NaN,0.944444444444444,0.75,1,0.944444444444444,0.544444444444444,1,1,1,0.977777777777778,0.920454545454545,1,1,0.91304347826087,1,0.988888888888889,0.877777777777778
0.932584269662921,0.218390804597701,0.911111111111111,NaN,0.955555555555556,0.241379310344828,1,0.561797752808989,0.222222222222222,0.224719101123595,0.526881720430108,0.344827586206897,0.455555555555556,0.891304347826087,0.933333333333333,0.858695652173913,0.662921348314607,0.911111111111111,0.744444444444444,0.933333333333333
1,1,1,NaN,0.933333333333333,0.719101123595506,0.967032967032967,0.866666666666667,0.78021978021978,0.626373626373626,0.955056179775281,0.49438202247191,0.988888888888889,1,1,0.922222222222222,0.944444444444444,1,0.989130434782609,1
0.9,0.913978494623656,0.781609195402299,NaN,1,0.978494623655914,1,1,1,0.788888888888889,0.967391304347826,1,1,0.755555555555556,1,1,1,0.908045977011494,0.954545454545455,0.897727272727273
0.858695652173913,1,0.9,NaN,0.561797752808989,0.988888888888889,1,0.989247311827957,0.989010989010989,1,1,1,0.797752808988764,0.911111111111111,1,1,0.9,0.911111111111111,1,1
0.5,0.923076923076923,1,NaN,0.0652173913043478,0.912087912087912,0.373626373626374,0.568181818181818,0.352272727272727,0.318181818181818,0.5,0.802197802197802,0.354838709677419,1,0.467391304347826,1,0.760869565217391,0.902173913043478,0.933333333333333,0.920454545454545
0.855555555555556,1,0.944444444444444,NaN,0,0.852272727272727,0.666666666666667,0.8,0.777777777777778,0.788888888888889,0.911111111111111,0.8,1,1,0.97752808988764,0.910112359550562,0.831460674157303,1,1,1
0.901098901098901,0.695652173913043,0.611111111111111,NaN,0.766666666666667,1,0.989010989010989,0.888888888888889,0.988888888888889,1,0.988888888888889,0.989010989010989,0.932584269662921,1,1,1,0.901098901098901,1,1,0.922222222222222
1,0.920454545454545,0.386363636363636,NaN,0.934782608695652,0.933333333333333,1,0.744444444444444,0.911111111111111,0.888888888888889,0.956043956043956,1,0.923076923076923,1,1,1,0.875,0.876404494382023,0.887640449438202,1
0.488888888888889,0.488888888888889,0,NaN,0.411111111111111,0.933333333333333,0.911111111111111,0.32967032967033,0.41304347826087,0.846153846153846,0.393258426966292,1,0.411111111111111,0.868131868131868,0.877777777777778,0.322222222222222,0.955555555555556,0.913978494623656,0.858695652173913,0.402173913043478
0.677777777777778,0.758241758241758,0,NaN,0.822222222222222,1,0.955555555555556,0.876404494382023,0.157303370786517,0.677777777777778,0.955555555555556,0.844444444444444,0.89247311827957,0.932584269662921,0.902173913043478,0.903225806451613,0.733333333333333,1,1,0.647727272727273
0.989010989010989,0.9,0,NaN,0.897727272727273,1,1,1,0.934065934065934,0.307692307692308,0.920454545454545,1,0.988636363636364,1,1,0.954022988505747,1,1,1,1
1,0.989010989010989,0,NaN,0.903225806451613,0.91304347826087,0.833333333333333,0.931034482758621,1,1,1,0.83695652173913,0.902173913043478,0.733333333333333,0.978260869565217,1,0.989130434782609,0.911111111111111,0.813186813186813,0.944444444444444
0.411111111111111,0.352272727272727,0,NaN,0.840909090909091,0.897727272727273,0.584269662921348,0.844444444444444,0.833333333333333,0.633333333333333,1,1,0.402298850574713,0.879120879120879,0.459770114942529,0.989010989010989,0.375,0.888888888888889,0.888888888888889,0.877777777777778
0.833333333333333,0.733333333333333,0,NaN,0.988888888888889,0.833333333333333,0.554347826086957,0.966666666666667,0.934065934065934,0,0.9,1,1,1,1,1,0.651685393258427,1,1,0.933333333333333
0.855555555555556,0.879120879120879,0,NaN,1,0.978021978021978,1,1,0.98876404494382,0,0.956521739130435,0.954545454545455,1,1,0.934065934065934,0.910112359550562,1,1,1,1
0.813186813186813,0.988888888888889,0,NaN,0.932584269662921,0.966292134831461,1,1,0.630434782608696,0,1,1,1,1,1,1,1,1,0.956043956043956,0.978494623655914
0.280898876404494,0.422222222222222,0.0333333333333333,NaN,0.311827956989247,0.516483516483517,0.489130434782609,0.425287356321839,0.772727272727273,0.123595505617978,0.922222222222222,0.833333333333333,0.935483870967742,0.6,0.793478260869565,0.419354838709677,0.911111111111111,0.426966292134831,0.32183908045977,0.545454545454545
0.684782608695652,0.842696629213483,0.0777777777777778,NaN,0.659090909090909,0.477777777777778,0.741573033707865,0.0549450549450549,0.866666666666667,0,0.943820224719101,1,0.942528735632184,0.902173913043478,1,0.910112359550562,0.931818181818182,0.666666666666667,0.655555555555556,0.711111111111111
1,0.880434782608696,0,NaN,1,0.934065934065934,0.91304347826087,0.566666666666667,0.922222222222222,0,0.944444444444444,0.934782608695652,1,0.943181818181818,1,0.933333333333333,1,1,1,0.978021978021978
0.777777777777778,0.908045977011494,0,NaN,0.978021978021978,0.955056179775281,0.98876404494382,1,0.544444444444444,0.877777777777778,0.827956989247312,1,1,0.688888888888889,0.921348314606742,1,1,0.911111111111111,0.922222222222222,1
0.544444444444444,0.9,0,NaN,0.910112359550562,0.933333333333333,0.626373626373626,0.477777777777778,0.0333333333333333,0.912087912087912,0.528089887640449,1,1,0.377777777777778,0.366666666666667,0.9,0.544444444444444,0.467391304347826,0.417582417582418,0.208791208791209
0.988888888888889,1,NaN,NaN,0.989130434782609,0.944444444444444,0.865168539325843,0.422222222222222,0.744444444444444,1,0.868131868131868,0.933333333333333,0.956043956043956,0.755555555555556,0.677777777777778,0.955555555555556,0.9,1,0.897727272727273,0.258426966292135
0.91304347826087,0.911111111111111,NaN,NaN,0.977777777777778,0.966666666666667,0.855555555555556,0.923913043478261,1,1,1,0.544444444444444,0.933333333333333,1,1,0.931818181818182,1,1,0.933333333333333,0.813186813186813
0.517241379310345,0.838709677419355,NaN,NaN,0.868131868131868,0.659340659340659,0.921348314606742,0.818181818181818,0.853932584269663,1,0.921348314606742,0.703296703296703,0.934065934065934,1,1,1,1,0.747252747252747,1,1
0.934065934065934,0.420454545454545,NaN,NaN,0.397727272727273,0.306818181818182,0.833333333333333,0.460674157303371,0.766666666666667,0.444444444444444,0.945652173913043,0.887640449438202,0.866666666666667,0.293478260869565,0.909090909090909,0.397727272727273,0.829545454545455,0.755555555555556,0.788888888888889,0.622222222222222
0.577777777777778,0.722222222222222,NaN,NaN,0.50561797752809,0.255555555555556,1,0.89010989010989,0.9,0.615384615384615,1,0.75,0.933333333333333,0.704545454545455,1,0.688888888888889,1,1,1,0.786516853932584
0.722222222222222,0.98876404494382,NaN,NaN,0.868131868131868,0.956043956043956,0.696629213483146,1,0.933333333333333,1,0.934065934065934,1,1,1,1,0.922222222222222,0.955056179775281,1,1,1
0.89010989010989,0.677777777777778,NaN,NaN,0.876404494382023,1,0.833333333333333,1,1,1,1,0.811111111111111,0.898876404494382,1,0.911111111111111,1,0.9,0.91304347826087,0.945652173913043,0.923913043478261
0.797752808988764,0.450549450549451,NaN,NaN,0.752688172043011,0.922222222222222,0.606741573033708,0.97752808988764,0.471910112359551,0.910112359550562,1,0.922222222222222,0.576086956521739,0.488888888888889,0.461538461538462,0.526881720430108,0.555555555555556,0.528735632183908,0.431818181818182,0.454545454545455
1,0.820224719101124,NaN,NaN,0.920454545454545,0.955555555555556,1,0.935483870967742,0.736263736263736,0.608695652173913,1,1,1,0.879120879120879,0.966666666666667,0.640449438202247,0.8,0.577777777777778,0.833333333333333,0.844444444444444
1,0.956989247311828,NaN,NaN,0.858695652173913,0.978021978021978,1,0.988505747126437,1,0.853932584269663,1,1,1,0.943820224719101,1,1,0.923913043478261,1,0.911111111111111,0.714285714285714
0.730337078651685,0.382022471910112,NaN,NaN,0.932584269662921,0.764044943820225,0.988505747126437,0.988888888888889,0.977777777777778,0.888888888888889,1,1,0.886363636363636,0.902173913043478,1,0.943820224719101,1,0.877777777777778,1,0.588888888888889
0.826086956521739,0.842696629213483,NaN,NaN,0.988888888888889,0.377777777777778,0.903225806451613,0.846153846153846,0.956043956043956,0.606741573033708,0.8,0.510869565217391,0.466666666666667,0.505747126436782,0.876404494382023,0.422222222222222,0.511111111111111,0.869565217391304,0.521739130434783,0.4
0.943820224719101,1,NaN,NaN,0.966292134831461,0.355555555555556,0.886363636363636,1,0.955056179775281,1,1,0.704545454545455,1,0.766666666666667,0.83695652173913,0.755555555555556,0.655555555555556,0.9,0.730337078651685,0.744444444444444
0.652173913043478,1,NaN,NaN,0.844444444444444,1,0.831460674157303,1,0.304347826086957,1,0.932584269662921,0.911111111111111,1,1,0.933333333333333,1,0.922222222222222,1,0.977777777777778,0.813186813186813
0.853932584269663,0.923076923076923,NaN,NaN,0.847826086956522,1,0.978021978021978,0.897727272727273,0,1,1,0.833333333333333,0.956521739130435,1,1,1,1,1,0.831460674157303,1
0.021978021978022,0.775280898876405,NaN,NaN,0.48314606741573,0.909090909090909,0.449438202247191,0.483516483516484,0.3,0.48314606741573,0.568181818181818,0.455555555555556,0.375,0.451612903225806,0.885057471264368,0.540229885057471,0.48314606741573,0.533333333333333,0.51685393258427,0.831460674157303
0.609195402298851,0.858695652173913,NaN,NaN,0.584269662921348,1,0.645161290322581,0.609195402298851,0.263736263736264,0.56989247311828,0.786516853932584,0.815217391304348,0.822222222222222,0.647727272727273,1,0.677777777777778,0.891304347826087,0.725274725274725,0.630434782608696,1
0.988888888888889,1,NaN,NaN,1,1,0.909090909090909,0.988888888888889,0.0898876404494382,0.944444444444444,1,1,1,1,0.934065934065934,1,0.931034482758621,1,1,0.933333333333333
1,1,NaN,NaN,1,0.922222222222222,0.888888888888889,0.923913043478261,0.911111111111111,1,0.931034482758621,0.955056179775281,0.922222222222222,1,0.955555555555556,1,0.933333333333333,0.923913043478261,1,1
0.533333333333333,1,NaN,NaN,0.576086956521739,0.511111111111111,0.359550561797753,0.933333333333333,0.922222222222222,0.8,0.924731182795699,0.539325842696629,0.922222222222222,0.533333333333333,0.505494505494505,0.913978494623656,0.533333333333333,0.568181818181818,0.522727272727273,0.460674157303371
1,0.977777777777778,NaN,NaN,0.577777777777778,0.522222222222222,0.555555555555556,1,1,1,0.931034482758621,0.811111111111111,1,0.967032967032967,0.911111111111111,1,0.688888888888889,0.711111111111111,0.655555555555556,0.711111111111111
0.885057471264368,0.91304347826087,NaN,NaN,0.978021978021978,0.793478260869565,0.89010989010989,0.850574712643678,0.943820224719101,0.98876404494382,0.922222222222222,0.91304347826087,1,0.955555555555556,1,0.934065934065934,0.924731182795699,0.944444444444444,0.855555555555556,0.966292134831461
1,0.885057471264368,NaN,NaN,0.735632183908046,0.820224719101124,1,0.888888888888889,1,1,1,0.932584269662921,0.943820224719101,0.967391304347826,1,0.932584269662921,1,0.844444444444444,0.933333333333333,1
0.511111111111111,0.461538461538462,NaN,NaN,0.5,0.466666666666667,0.881720430107527,0.539325842696629,0.609195402298851,0.431818181818182,0.922222222222222,0.565217391304348,1,0.471910112359551,0.422222222222222,0.911111111111111,0.5,0.456521739130435,0.934065934065934,0.933333333333333
0.688888888888889,0.588888888888889,NaN,NaN,0.538461538461538,0.629213483146067,1,0.651685393258427,0.566666666666667,0.266666666666667,0.934782608695652,0.875,1,0.629213483146067,0.688888888888889,0.876404494382023,0.932584269662921,0.966666666666667,1,0.733333333333333
0.945054945054945,1,NaN,NaN,0.855555555555556,0.932584269662921,0.966666666666667,0.819148936170213,0.776595744680851,0,1,0.911111111111111,0.932584269662921,0.922222222222222,1,0.922222222222222,1,0.977777777777778,0.912087912087912,1
0.752808988764045,0.659340659340659,NaN,NaN,0.978260869565217,0.703296703296703,0.811111111111111,1,1,0,0.922222222222222,1,0.936170212765957,1,1,0.902173913043478,0.888888888888889,0.784090909090909,0.919540229885057,0.921348314606742
0.537634408602151,0.898876404494382,NaN,NaN,0.5,0.808988764044944,0.577777777777778,0.544444444444444,0.549450549450549,0,0.934782608695652,0.588888888888889,0.954545454545455,0.880434782608696,0.863636363636364,0.568181818181818,0.730337078651685,0.544444444444444,0.258426966292135,0.722222222222222
0.659090909090909,1,NaN,NaN,0.543478260869565,1,0.630434782608696,0.622222222222222,0.75,0,1,0.5,1,1,0.91304347826087,1,1,0.533333333333333,0.782608695652174,0.738636363636364
0.910112359550562,1,NaN,NaN,1,1,1,0.944444444444444,0.944444444444444,0,1,0.966292134831461,0.944444444444444,0.879120879120879,0.921348314606742,1,1,1,0.811111111111111,1
0.813186813186813,0.533333333333333,NaN,NaN,1,1,1,0.932584269662921,0.955056179775281,0,0.897727272727273,0.822222222222222,0.922222222222222,0.875,1,0.922222222222222,1,0.935483870967742,1,1
0.411111111111111,0.923076923076923,NaN,NaN,0.522222222222222,0.629213483146067,0.113636363636364,1,0.866666666666667,0,1,0.488636363636364,0.588888888888889,0.6,0.922222222222222,0.6,0.943820224719101,0.522727272727273,0.909090909090909,0.573033707865168
0.75,0.622222222222222,NaN,NaN,0.622222222222222,0.7,0.444444444444444,0.903225806451613,1,0,1,0.566666666666667,0.943820224719101,0.822222222222222,1,0.528089887640449,0.944444444444444,0.466666666666667,1,0.760869565217391
1,0,NaN,NaN,1,1,0.855555555555556,0.931818181818182,1,0,0.943820224719101,0.923076923076923,1,1,0.923076923076923,1,1,0.98876404494382,0.933333333333333,0.931818181818182
1,0,NaN,NaN,1,1,0.853932584269663,0.744444444444444,0.888888888888889,0.043956043956044,0.911111111111111,1,1,0.826086956521739,1,1,0.932584269662921,1,1,1
0.932584269662921,0,NaN,NaN,0.922222222222222,0.122222222222222,0.89247311827957,0.788888888888889,0.853932584269663,0.528089887640449,0.622222222222222,0.956521739130435,0.933333333333333,0.886363636363636,0.588888888888889,0.555555555555556,0.868131868131868,0.648351648351648,0.923076923076923,0.78021978021978
0.922222222222222,0.544444444444444,NaN,NaN,0.811111111111111,0.0659340659340659,0.910112359550562,1,1,0.566666666666667,0.634408602150538,0.741573033707865,0.956043956043956,1,0.622222222222222,0.449438202247191,0.955056179775281,0.7,1,1
0.775280898876405,1,NaN,NaN,0.853932584269663,0,1,1,0.912087912087912,1,1,0.988888888888889,1,1,0.911111111111111,0.98876404494382,0.466666666666667,1,0.868131868131868,1
0,0.977777777777778,NaN,NaN,1,0.707865168539326,0.97752808988764,0.932584269662921,1,1,1,0.831460674157303,0.956043956043956,1,1,1,1,0.597701149425287,1,1
0,0.922222222222222,NaN,NaN,0.573033707865168,0.633333333333333,0.855555555555556,0.645161290322581,0.758241758241758,0.548387096774194,0.944444444444444,0.844444444444444,0.522727272727273,0.934065934065934,0.644444444444444,0.685393258426966,0.555555555555556,0.888888888888889,0.9,0.741573033707865
0.517241379310345,0.891304347826087,NaN,NaN,0.489130434782609,0.673913043478261,0.923076923076923,0.943181818181818,1,0.573033707865168,1,1,0.521739130434783,0.932584269662921,0.695652173913043,0.912087912087912,0.846153846153846,1,1,1
1,0.954022988505747,NaN,NaN,0.977011494252874,1,0.97752808988764,1,0.844444444444444,0.933333333333333,1,0.875,1,0.989247311827957,1,0.920454545454545,0.921348314606742,0.933333333333333,0.922222222222222,0.644444444444444
1,1,NaN,NaN,1,0.977777777777778,0.804347826086957,1,0.989010989010989,0.808988764044944,0.932584269662921,0.67032967032967,1,1,0.811111111111111,1,1,0.769230769230769,0.91304347826087,0.89010989010989
0.211111111111111,0.89010989010989,NaN,NaN,0.880434782608696,0.666666666666667,0.613636363636364,0.98876404494382,0.988888888888889,0.566666666666667,1,0.5,0.617977528089888,0.466666666666667,0.545454545454545,1,0.898876404494382,0.897727272727273,0.609195402298851,0.741573033707865
0.505494505494505,0.911111111111111,NaN,NaN,0.977777777777778,0.533333333333333,0.191011235955056,0.978723404255319,0.358695652173913,0.230769230769231,1,0.588888888888889,0.855555555555556,0.533333333333333,0.633333333333333,0.933333333333333,0.788888888888889,0.967391304347826,0.725274725274725,0.282608695652174
1,0.802197802197802,NaN,NaN,0.846153846153846,1,0.758241758241758,0.977272727272727,0,0.820224719101124,1,1,1,1,1,0.945054945054945,0.934065934065934,0.511363636363636,0.898876404494382,0
1,1,NaN,NaN,0.977272727272727,0.977272727272727,1,0.684782608695652,0,1,0.978260869565217,1,1,1,1,0.943181818181818,1,0.666666666666667,0.944444444444444,0.111111111111111
0.595505617977528,0.543478260869565,NaN,NaN,0.633333333333333,0.935483870967742,0.630434782608696,0.436781609195402,0,0.875,0.966666666666667,0.684782608695652,0.933333333333333,0.873563218390805,0.870967741935484,0.922222222222222,0.659340659340659,0.755555555555556,0.923913043478261,0.625
0.404494382022472,0.629213483146067,NaN,NaN,0.426966292134831,1,0.359550561797753,0,0.752808988764045,1,0.910112359550562,0.5,0.933333333333333,1,1,0.910112359550562,0.764044943820225,0.955555555555556,1,0.550561797752809
0.853932584269663,0,NaN,NaN,0.755555555555556,0.955555555555556,0.988888888888889,0.0769230769230769,1,0.888888888888889,1,0.9,0.966666666666667,0.897727272727273,1,1,1,1,1,0.946808510638298
0.933333333333333,0,NaN,NaN,0.912087912087912,0.910112359550562,1,0.955056179775281,1,0.877777777777778,1,1,0.956043956043956,1,0.922222222222222,1,0.909090909090909,1,0.931034482758621,0.931818181818182
0.89247311827957,0.0666666666666667,NaN,NaN,0.911111111111111,0.488888888888889,0.866666666666667,0.56989247311828,0.703296703296703,0.934782608695652,0.693181818181818,0.911111111111111,0.719101123595506,0.78494623655914,0.887640449438202,0.711111111111111,0.788888888888889,0.711111111111111,0.866666666666667,0.593406593406593
1,0,NaN,NaN,0.826086956521739,0.119565217391304,0.822222222222222,0.640449438202247,0.438202247191011,1,0.511111111111111,0.922222222222222,0.967032967032967,1,0.89247311827957,0.673913043478261,1,0.703296703296703,1,0.744444444444444
1,0,NaN,NaN,0.806818181818182,0.613636363636364,1,0.98876404494382,0.911111111111111,1,1,0.98876404494382,1,1,1,1,1,0.933333333333333,0.933333333333333,0.922222222222222
0.988636363636364,0,NaN,NaN,0.655555555555556,1,0.978260869565217,1,1,0.943820224719101,0.943820224719101,1,1,1,0.866666666666667,1,0.56989247311828,1,0.577777777777778,1
0.844444444444444,0,NaN,NaN,0.696629213483146,0.923076923076923,0.584269662921348,0.933333333333333,0.876404494382023,0.855555555555556,0.655913978494624,0.505747126436782,0.811111111111111,1,0.711111111111111,0.922222222222222,0.471910112359551,0.730337078651685,0.6,1
0.956043956043956,0.422222222222222,NaN,NaN,0.488888888888889,1,0.455555555555556,1,1,0.855555555555556,0.781609195402299,0.134831460674157,1,1,0.433333333333333,0.911111111111111,0.666666666666667,0.462365591397849,0.630434782608696,0.945652173913043
1,1,NaN,NaN,0.0652173913043478,0.775280898876405,1,1,0.920454545454545,0.988888888888889,1,0.0434782608695652,1,0.855555555555556,1,0.879120879120879,1,1,1,0.931818181818182
1,1,NaN,NaN,0.943820224719101,0.133333333333333,0.977777777777778,0.0967741935483871,0.924731182795699,1,0.933333333333333,0,1,1,0.775280898876405,1,1,0.911111111111111,1,1
0.63953488372093,0.847826086956522,NaN,NaN,0.934782608695652,0.891304347826087,0.912087912087912,0.609195402298851,0.837209302325581,1,1,0,0.655555555555556,0.910112359550562,0.681318681318681,0.722222222222222,0.815217391304348,0.707865168539326,0.659090909090909,0.752808988764045
0.655555555555556,1,NaN,NaN,1,0.921348314606742,0.822222222222222,0.855555555555556,0.988888888888889,1,0.934065934065934,0,0.311111111111111,1,0.842696629213483,0.543478260869565,1,0.377777777777778,0.588888888888889,0.454545454545455
0.923913043478261,1,NaN,NaN,1,1,1,0.0666666666666667,1,0.944444444444444,1,0.0549450549450549,1,1,0.933333333333333,1,1,1,1,0.925531914893617
0.97752808988764,0.831460674157303,NaN,NaN,0.877777777777778,0.806818181818182,0.865168539325843,0.333333333333333,0.674157303370786,1,0.902173913043478,0.397727272727273,0.955056179775281,0.898876404494382,1,0.943820224719101,0.912087912087912,1,0.840909090909091,0.97752808988764
0.91304347826087,0.766666666666667,NaN,NaN,0.733333333333333,0.744444444444444,0.157303370786517,0.666666666666667,0.202127659574468,0.956043956043956,1,0.577777777777778,0.944444444444444,0.891304347826087,0.888888888888889,0.887640449438202,0.888888888888889,0.967391304347826,0.739130434782609,0.815217391304348
0.988636363636364,0.967032967032967,NaN,NaN,0.695652173913043,1,0.511111111111111,0.551724137931034,0.393258426966292,0.922222222222222,1,1,0.945652173913043,0.933333333333333,0.934782608695652,0.946236559139785,0.9,1,0.932584269662921,1
0.89247311827957,0.455555555555556,NaN,NaN,0.920454545454545,0.932584269662921,0.9,1,0.910112359550562,0.901098901098901,1,0.822222222222222,0.920454545454545,0.923076923076923,1,0.965909090909091,1,0.887640449438202,0.988888888888889,1
0.943820224719101,0,NaN,NaN,0.956043956043956,0.195652173913043,1,0.875,1,0.920454545454545,0.911111111111111,1,0.888888888888889,0.875,0.911111111111111,1,0.989130434782609,0.826086956521739,1,0.944444444444444
0.933333333333333,0,NaN,NaN,0.651685393258427,0.0113636363636364,0.647727272727273,0.655555555555556,0.8,0.931818181818182,1,1,0.934065934065934,0.711111111111111,0.651685393258427,0.777777777777778,0.793103448275862,0.577777777777778,0.744444444444444,0.7
