Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
20,20,Wooster,2023-01-13,17,Chromatic,Sawblade,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,DarkBlue,LightPurple,DarkYellow,LightBlue,LightBlue,UpperLeft,LightBlue,0.977695167286245,0.298518727516728,1
20,20,Wooster,2023-01-13,18,Achromatic,Crowbar,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Star,Pacman,Crowbar,Stickyhand,Crowbar,LowerLeft,Crowbar,0.827205882352941,0.372319967324438,1
20,20,Wooster,2023-01-13,19,Colors,LightBlue,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Hat,Spade,Bar,Sawblade,Sawblade,UpperLeft,Sawblade,0.77859778597786,0.362926525530838,1
20,20,Wooster,2023-01-13,20,Chromatic,Hat,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,DarkPurple,LightRed,DarkGray,LightPurple,DarkGray,UpperRight,DarkPurple,0.911111111111111,0.318586496806241,1
20,20,Wooster,2023-01-13,21,Achromatic,Star,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Crowbar,Heart,Bell,Star,Star,UpperLeft,Star,1,0.289146051062786,1
20,20,Wooster,2023-01-13,22,Colors,LightGray,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.708487084870849,0.422641210901009,1
20,20,Wooster,2023-01-13,23,Chromatic,Rabbit,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.7,0.433497824289383,1
20,20,Wooster,2023-01-13,24,Achromatic,Tie,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Pacman,Acorn,Ditto,Tie,Tie,UpperLeft,Tie,0.771217712177122,0.334227928422364,1
20,20,Wooster,2023-01-13,25,Colors,DarkBlue,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,UpArrow,Rabbit,Nail,Spade,Nail,LowerLeft,Nail,0.948339483394834,0.322625834005662,1
20,20,Wooster,2023-01-13,26,Chromatic,Diamond,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.781481481481481,0.325932561229878,1
20,20,Wooster,2023-01-13,27,Achromatic,Heart,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Heart,Jellyfish,Bell,Tie,Heart,UpperRight,Heart,0.680297397769517,0.405430149949594,1
20,20,Wooster,2023-01-13,28,Colors,DarkGreen,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.697416974169742,0.446224669523324,1
20,20,Wooster,2023-01-13,29,Chromatic,Spade,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.906716417910448,0.306149078861652,1
20,20,Wooster,2023-01-13,30,Achromatic,Ditto,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.895522388059702,0.290992241699468,1
20,20,Wooster,2023-01-13,31,Colors,LightTurquiose,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.894160583941606,0.332801062247868,1
20,20,Wooster,2023-01-13,32,Chromatic,Venn,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,LightBlue,DarkPurple,LightYellow,LightGray,LightGray,UpperLeft,LightGray,0.635687732342007,0.603289725968024,1
20,20,Wooster,2023-01-13,33,Achromatic,Pacman,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Heart,House,Ditto,Pacman,Pacman,UpperLeft,Pacman,0.910780669144981,0.327751874220686,1
20,20,Wooster,2023-01-13,34,Colors,DarkYellow,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Lock,Nail,Spike,Dodecagon,Spike,LowerLeft,Spike,0.6996336996337,0.372319967324438,1
20,20,Wooster,2023-01-13,35,Chromatic,Bar,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.944649446494465,0.267466876554027,1
20,20,Wooster,2023-01-13,36,Achromatic,Acorn,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Chevron,Acorn,Ditto,Heart,Acorn,LowerRight,Acorn,0.751851851851852,0.39887861310318,1
20,20,Wooster,2023-01-13,37,Colors,LightGreen,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Hat,Dodecagon,Lock,Sawblade,Lock,LowerLeft,Lock,0.0586080586080586,8.64880732414925,1
20,20,Wooster,2023-01-13,38,Chromatic,Dodecagon,1,0,3,0.166666666666667,0.833333333333333,LowerRight,LightPurple,DarkTurquiose,DarkPurple,DarkGray,DarkTurquiose,UpperLeft,DarkGray,0.0549450549450549,8.47995404604538,1
20,20,Wooster,2023-01-13,39,Achromatic,LeftArrow,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.711111111111111,0.699340545663867,1
20,20,Wooster,2023-01-13,40,Colors,DarkPurple,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.959409594095941,0.289146051062786,1
20,20,Wooster,2023-01-13,41,Chromatic,Nail,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.885185185185185,0.294309447227928,1
20,20,Wooster,2023-01-13,42,Achromatic,House,1,0,3,0.166666666666667,0.833333333333333,UpperRight,House,Crowbar,Chevron,LeftArrow,House,None,None,0.970479704797048,0.284997343719298,1
