0.532517605074472,0.641673529360928,0.904029681591063,0.445280116804887,1.20136023179831,0.730098543028969,0.669994713775339,0.470243194736914,0.613993091381703,0.685204840576348,0.304547311232405,0.742133528008144,0.487899629288963,1.22347124250276,0.494951438899819,0.519723084414675,1.18155398216947,1.16320130171481,0.726697460131127,22.9231932901457,0.769702701315689,0.304547311232405,1.15392267253031,0.850287865543322,1.91064281781395,9.55746503504257,0.73208974783083,0.655146385239912,0.931753812376864,0.613993091381703,0.592240317168321,14.4887549639751,1.05822482922242,0.897028709502882,1.8950419004176,1.19930614092031,1.34369732609298,0.624945730037312,0.449986723509654,0.493414746551063
0.702652004410066,0.44763342015727,1.44938365228827,0.343126065422933,1.22496857735816,0.63339965713242,0.575569113806174,0.614129451997483,0.76204026069976,0.827056917042032,0.296853411203258,0.773341641398898,0.487899629288963,0.722349581451503,0.573980926118342,0.558166346455946,1.18221521450457,1.35419372011394,0.895662118389901,0.630006440059513,0.624945730037312,0.296853411203258,1.04576176089506,0.984115149725064,0.985386948155026,9.52218659298685,0.658301733070085,0.540485017705421,1.18836463037551,0.455796934591438,0.577683484563467,2.1164342758836,1.1085635345822,0.644642573490399,1.50642502751004,1.02988857200546,1.42954118366876,0.873775703860826,0.619885020015111,0.702906517447289
0.60909462246481,0.60113946334874,1.01436727903196,3.88829511160153,1.12741141786713,0.801309274298148,0.686185548660039,1.15702096222333,0.799751724276136,0.863592924369799,0.304547311232405,0.766063761232481,1.01434272016049,0.743272670076773,0.37900838008352,2.16582055540234,1.43577307131945,1.31630001557173,1.01693073161365,0.732711720597757,1.44494931837616,0.779565252018898,0.86341759192819,0.879601687146961,0.557995882805535,23.0909850977593,0.737676041093951,0.584279650583466,11.6889439620214,0.503561116753893,8.44301438639187,19.6975256873961,0.788277707275221,18.243447253115,0.719153489933979,1.02824301508917,1.56351661418996,0.331292784086401,0.616967388942032,0.519723084414675
0.642875259700038,0.63339965713242,1.19769003244371,0.728922685778905,1.32311941382534,0.898575981116452,0.702906517447289,0.75781216719173,0.76204026069976,0.726697460131127,0.327957069284523,1.06148231289456,1.12934141964079,0.701806224451348,0.440053707387969,0.600680115899153,1.32062011681859,1.26001288011903,0.931476970533977,0.588508392098053,0.630006440059513,1.01590049860304,0.714642805728521,0.614626181855741,0.583110339968438,21.9575318790677,0.735470537301061,0.735470537301061,1.61598654377371,1.02340965180956,1.18252595121184,17.4125121963287,0.600680115899153,18.9086120118832,0.728922685778905,1.01874913817337,2.05648603017834,0.650127456456036,0.53149591952783,1.13596514698781
2.63387874046936,2.30503434538607,2.25463732217968,1.3462649064485,5.22690604263701,2.29852604416574,5.17655670745239,4.75665839988017,1.66887387680693,7.44674300355585,2.19281076126454,1.94669335651781,3.28393237664578,3.68235462023181,5.38692906713196,3.11685512640678,2.65657940766768,2.49606421643556,3.08837313989809,4.87168453137703,2.75807144744749,5.51076635325812,2.6824919475783,6.17381337029606,2.54512410896762,1.84235709077338,3.22766680308338,6.95020139073677,5.24215321768023,3.78647900078481,1.4928200794884,1.78194407735893,2.23964318384692,2.89114066608988,2.47248084405333,3.0632855525365,1.70454823381583,2.32702948640798,3.34062646441838,3.18976352168167
0.720460966509367,0.399223684286786,0.598326179068872,0.780029644459895,0.81863225411925,0.642875259700038,0.646914294249728,1.27626935545034,0.600680115899153,1.08590614058154,0.503561116753893,1.07563171040017,1.35141577312544,0.730098543028969,0.437940581896911,0.918901108968396,1.34751105719467,1.18551830864261,0.609257416078783,19.4631435966535,0.930980230447308,0.45314915645138,0.83570331854392,25.6115087296352,0.798828118994947,1.59382665124478,0.756949361031519,0.769702701315689,1.43663773140182,0.906359173664181,0.53149591952783,1.37643888604132,0.720460966509367,18.4645441158368,1.48760930308069,0.945719291166136,1.02101759219166,0.771163908473913,0.943043951412419,1.25552576541944
0.740525124019725,0.51131967371796,0.661611304437355,0.566858577028882,1.04564583438156,0.634920029515332,0.545218351531641,1.21450432152353,0.58189899455525,0.97439873177852,0.270604917823703,0.986788806386583,0.801944999964444,0.486732362019313,0.50795024930152,0.880622970167424,0.665073375989073,1.62971257772446,0.619885020015111,0.698384640567174,1.07628879576267,0.490730893593372,0.65103033974482,0.801413306564472,0.751009693180911,18.537975861179,0.730847965729067,1.55145940393656,1.84523637737795,0.702906517447289,0.50795024930152,23.987765256113,0.725033575068335,22.6687286090099,1.12741141786713,0.909420299886665,1.14372339891067,0.654627378615695,4.55965731832789,0.909650357081915
0.799751724276136,0.726750402118449,1.30720380076373,0.655146385239912,0.785894504986235,0.43068155892343,0.540485017705421,1.44237313931121,0.981461787186744,1.15646924857169,0.211640009838444,0.875398192854735,0.588367196068498,0.655146385239912,0.499340571447446,0.909650357081915,0.575569113806174,1.32993881207895,0.616967388942032,0.850287865543322,1.19071673895107,1.20162051873518,0.736116035518557,1.02988857200546,9.26722863623243,20.7485313508615,0.792977709323981,1.03717376674451,1.97910392718422,1.17600698775966,0.470243194736914,17.8177049613882,0.777082018579784,19.6776670938149,0.351678274338808,1.05822482922242,0.943647306553093,0.583089322569358,0.395470044140692,0.904029681591063
0.653340618662344,0.655146385239912,1.36236101597,0.624945730037312,0.725136857309675,0.651414216409387,0.549474115883011,1.18769983547786,0.630006440059513,1.06915812433761,0.257780547132966,0.931476970533977,2.34905355286546,0.557995882805535,0.39418223773007,0.624945730037312,0.662201691508234,1.22291882808919,0.719247620241816,1.07096191371631,1.31189801985631,0.371905735948586,0.588367196068498,1.57691212890271,0.992707665629371,0.945426205450316,0.588226000038942,1.08285659503602,1.79195735745892,1.09607106932205,0.592240317168321,20.651075602664,0.558993343004145,24.289372373682,0.490730893593372,0.950507885550678,0.490730893593372,0.823332944357723,0.478879243800605,0.753212513755019
0.782704015759307,0.672782656200768,0.729606183627303,0.850287865543322,0.746410039744201,0.588367196068498,0.720460966509367,1.16551215538198,0.600680115899153,1.04763693569349,0.283429288514441,0.583251535997994,0.884230440910364,0.479618596031974,0.420989316522884,1.30065547885851,0.723894620609596,1.17211759265371,0.549474115883011,1.1742847963658,1.28977802129802,0.441610069655015,0.577683484563467,1.23282959684685,19.8576939203924,19.4495466124453,0.728311004939901,1.28590511072395,0.773341641398898,0.774273831248902,0.757607574216421,23.8114971255446,0.729852363328136,24.6076923089504,0.742454511379804,0.93368009473106,0.702356370949318,1.01641561510835,1.4965283225617,1.06513427003685
1.01693073161365,0.780029644459895,0.661611304437355,0.584664637623373,0.972605548888605,0.887693349034712,0.730506216804867,1.00224123398409,0.468005505199129,1.74826780104293,0.286990463059171,0.653340618662344,1.03356290608073,1.00007285406485,0.486732362019313,1.09899169445171,0.459529445995242,1.20942147248061,0.467055987858929,1.39203321010638,1.16855930116693,0.316252190258464,0.672398743138915,1.3484652268182,23.3558163711215,23.2282516406745,0.809680347974775,0.963514520667944,0.751009693180911,0.983985089923469,0.584805833652928,22.4586772622195,1.16260461431912,23.5502414252455,0.771163908473913,0.967335676370295,0.655530261904479,1.26282380420269,1.14672440131876,0.997670014989612
1.99012358947912,2.07865413241296,2.25316279339892,1.50204418487525,2.21655398031388,3.07209856162507,3.34062646441838,2.62930895532058,2.8108538727411,2.01059588702898,4.79426834510372,2.0484819492339,1.68540958767916,1.74329621971355,5.89124465384332,1.21379230788331,1.58100393929458,2.43364940489427,6.92915824473364,7.52755272649518,8.29908238755392,1.95898410428665,1.95234201392045,2.87228493986864,12.1687618863096,2.35068828710679,2.98931528639248,6.68028184217264,9.50075860637221,2.5147264231431,2.70899529652296,4.87558901844321,1.57223982513243,3.55771539940716,3.28579264291377,1.93606815392346,1.8073952372457,2.45164737495654,4.32126590734777,2.6606127913254
0.856840988261067,0.543322439246159,0.765679200782969,1.88411626800811,0.815614048532378,0.804171180022724,0.748229450493856,1.01988336518252,0.743272670076773,1.21379230788331,0.364803091813651,1.02519789423023,0.567515109926669,0.446576577715857,0.327957069284523,1.78706572630623,0.730847965729067,1.04231638679648,0.741631569458347,7.73849704099697,19.2053347083719,0.319587905060341,5.46902819212635,1.2114151763853,12.6862940181067,3.83576959727649,0.774802848557122,1.21490632018974,15.8335589654008,0.62936062258273,0.653340618662344,1.4077576786677,0.399223684286786,19.4271312926095,2.64873662791667,0.91643232421418,0.702356370949318,1.42941681152081,0.428778537258645,1.26120310546175
0.593706822406515,11.7764238427192,0.558166346455946,2.39292032912088,0.967335676370295,0.823332944357723,0.819608971673414,1.02988857200546,0.742133528008144,1.18006803122869,0.32148014465714,1.11155248720943,0.590846348165361,0.421309410458891,1.16246500959703,1.17683578741159,0.727969256015703,1.02881060567898,0.654243501951128,1.12489530043807,0.582691462895634,0.283429288514441,1.14650725002321,0.602193847381366,18.1661275096985,1.72280481162948,0.841338445173755,0.745547014108382,1.14887299356869,0.547573907271727,0.714600619874037,20.7815692534001,2.52826459731808,23.3904130631012,0.554737578652775,0.663239505718889,1.15498281235052,1.0306905825298,10.7630716774038,0.984115149725064
1.45355415563797,11.7460123543958,0.59457827323563,29.5300543750863,1.17856277964954,0.962253996269933,0.688076561454473,1.07728445776153,0.99500485370461,1.45999096099965,0.37900838008352,1.74875381966854,0.53149591952783,0.486732362019313,0.984115149725064,1.89470085277569,0.898330283849009,1.02824301508917,0.627762882709718,1.10286831522965,0.577683484563467,0.335872402796414,0.901140321446453,0.638836225150348,23.2781421226301,0.39418223773007,0.864081601906951,1.26532532007339,1.17701678419611,0.604887369181982,0.63442133260493,24.2496017827913,0.930980230447308,22.3214768463624,0.51715313464552,1.29960353405317,0.962253996269933,0.730098543028969,1.86932854307453,0.640603538940709
1.07258216485465,0.543322439246159,0.52636592843762,110.833512973048,1.39630599490603,0.782907742754308,0.723894620609596,1.20777205470784,0.577542288533912,1.57727335336943,0.343126065422933,1.31630001557173,0.360230483254684,0.650127456456036,0.842618820917781,1.48931263574767,0.641673529360928,1.16220655041561,0.655914138569047,1.19438693830567,0.553740118454164,0.915674178205002,0.566858577028882,0.586983461068262,22.3712247156858,0.549474115883011,0.91887781670218,1.33205225099549,1.01101949907935,0.632177775255136,0.792118115606235,15.3173729058955,0.830818017691921,25.6031454672665,0.469534017783639,11.6289049716824,0.882468571722022,0.812766020465157,0.459529445995242,0.873142004033478
1.5645384885513,0.577994679897934,0.524324527086675,110.730506127884,1.46859050324744,1.08858386931501,1.11849749103463,1.14276317478686,0.486732362019313,1.37601815424748,0.904991372935679,1.32318609348108,0.48583840712545,0.794980021330811,0.487899629288963,0.912784818060392,0.723659164796346,1.47502246629833,6.72553233448786,1.13221827905885,0.53622925335405,0.607928631126851,0.478647049558008,0.803574861773244,12.6862940181067,0.792977709323981,1.01512160938176,1.22830047253925,0.822754812598239,0.701806224451348,0.930971791669802,23.8136585586827,0.59318430423267,0.967335676370295,0.624449000179054,2.54754980716081,1.2595614827831,0.592240317168321,0.461437397457875,0.44763342015727
0.886332863844122,1.08954151654815,0.507366539236099,10.6156697515912,1.45541350567997,0.970136729969109,0.857815163557332,1.09440927544095,0.646914294249728,1.37601815424748,0.353964578618292,1.24066264460277,0.499171984206265,1.67314249444139,0.421309410458891,0.947520950208799,0.588508392098053,1.21380535870511,0.915942581270382,1.12741141786713,0.636687343305693,1.84144035108053,0.909316653316447,1.56833895507137,12.6862940181067,1.23720924477307,0.656467862799901,1.10474150787769,0.642576412649712,0.938085181228853,0.75781216719173,0.748434043469166,0.654243501951128,11.4976288359487,0.748684383775809,1.66570448949293,0.736104097045229,0.549474115883011,0.895686620971842,0.584279650583466
1.56926635716937,3.81667280824359,2.80757409971465,2.19868255674862,1.71846614134858,3.38089772274158,2.49480150383812,1.75342477949007,0.880354886839197,1.94963573099885,2.31358761797637,2.68700125872578,2.99596085398514,2.29317369941185,2.6184669746912,3.98610370614182,1.65275529947316,7.30111572318027,6.87954310570095,5.13171366507333,4.2537770663898,2.86463632508959,2.39917215878061,2.92140805682734,12.6862940181067,2.18235288464133,6.80107870941676,1.728873309841,2.28363804854557,9.60597690585662,2.67653210992707,2.24548691903732,1.65137151363303,3.08604317382128,2.67249214693287,1.50578009022641,1.85431714491401,1.62557524830204,11.3907980881857,3.45804872971397
0.905465601827221,1.02769494919958,0.761506561132,1.00056576327353,0.887693349034712,0.803558510873902,0.99834396841253,0.638836225150348,0.803574861773244,0.677879473426506,0.327957069284523,1.07074910465777,1.69276635668416,0.56668811337847,2.12392824707646,0.878263445325569,0.863592924369799,1.54232781694783,0.867414964416258,2.25456983451703,0.435827456405852,0.59597224223859,0.685531611113952,1.15248486260123,107.549153544645,1.11617534119778,0.672782656200768,1.00808350132769,0.943043951412419,0.942994744231944,0.714600619874037,1.22764841124875,0.680242372127483,18.9616639084169,0.827734906352694,0.904991372935679,1.36127429744544,1.22347124250276,2.14428845853544,1.24482925596672
0.909316653316447,0.879301084160238,0.335872402796414,0.692260406356764,1.58077531050571,0.907256612354457,0.904991372935679,0.646914294249728,0.950507885550678,0.830818017691921,0.327957069284523,0.857901383785627,0.958775651292315,0.50795024930152,0.638836225150348,0.452495686467839,1.13221827905885,1.13221827905885,0.581501134881526,0.699844808283966,0.470243194736914,1.03603198971029,1.1426893206357,1.16614834253234,106.603933262071,1.26195106716484,1.13789001374189,0.81424288830686,1.27915977648517,0.655914138569047,0.935930561853368,20.3012857153846,0.360230483254684,21.3513007856495,0.54096258718027,1.79405741900576,1.02963338413713,11.5017079481901,1.13926723810603,11.164423553818
1.30836670047791,1.13371715405776,0.472504830044635,0.744411812145402,0.97775814229105,44.974321270872,0.823332944357723,0.895662118389901,0.653340618662344,1.01101949907935,0.283429288514441,0.720989168146055,0.904991372935679,0.519723084414675,0.607928631126851,0.600799878378405,1.02824301508917,1.03025019240033,0.914102832141062,0.600680115899153,0.442666912096428,0.842027063710429,1.2776724503007,0.722177793559481,21.230509320025,1.4844371651692,1.74910874814032,0.860704043963566,1.52796059552171,0.753488630187829,22.480114831885,22.2307570511825,0.335872402796414,18.4042027033423,0.876941559318382,1.04564583438156,1.41471529293616,111.045591623943,0.646088421906346,1.48292249568564
0.928170351195866,0.997797064820154,1.04877537193788,0.894083971986457,1.46069912645866,0.819140360802752,1.50493112780058,0.774104608600296,0.59597224223859,1.03776720319351,0.37900838008352,0.865795433709079,1.31101483418232,0.440027141926237,0.59597224223859,0.748960500208619,1.16320130171481,1.01783993489351,0.653340618662344,1.20977473836396,0.449986723509654,0.670378590439906,0.789224069177887,0.738250779988116,1.27178224075075,1.02123555432276,1.31624950741742,1.00613849955565,1.10462333947183,0.586252825311204,0.699844808283966,23.4744943433824,0.360230483254684,12.4556587136997,0.58189899455525,0.804171180022724,0.380136567977172,111.20812434752,0.490730893593372,1.74602304111008
1.69964332678719,1.0308890930058,1.07825876651678,0.930971791669802,0.629103654590115,1.00763735001309,0.850287865543322,1.00613849955565,0.527762078286624,1.06657355147444,0.343126065422933,0.713400569028442,1.40116796357679,0.334628498888278,0.797555634152054,1.18074550937396,1.11638926072594,1.16220655041561,1.25594413572764,1.20136023179831,1.01590049860304,0.52636592843762,0.725455223431048,0.685531611113952,21.8465868870268,0.75887672677215,1.86746254926231,0.75781216719173,0.646088421906346,0.798447368573572,1.05042501789913,24.3126152762403,0.428568433432371,22.5409550225606,0.618891560298595,0.738250779988116,0.99110758813305,5.18317569412534,0.482805802909959,1.30140930063074
0.713400569028442,0.930971791669802,1.15520810230548,0.930971791669802,0.876941559318382,1.06513427003685,0.863592924369799,0.930703388604422,0.503561116753893,0.650784353374524,4.72036626488666,1.6620022789684,0.630006440059513,0.338877282155605,0.785788862638898,0.929325796893242,0.923214291346445,1.10442785736716,0.694579324146578,1.0341825677401,0.613993091381703,0.488731627806343,0.897028709502882,1.10415475636539,7.17251642705432,0.915942581270382,1.29317720964056,0.592240317168321,0.636612819338728,1.32805439692891,0.557216242150304,24.3489695055653,0.406781826953163,24.2173073922784,0.631127936373091,1.05639107431469,1.02824301508917,1.62840307562313,0.901867164534186,1.13490515372505
2.90616437236909,2.33804971827531,2.77564200567837,2.10203690869625,1.45830170712355,3.04683671848186,3.98322749342299,6.45515947495704,2.78776833391708,1.81998336447064,2.16353543102392,3.81637654314688,2.3167365260528,1.87827600533413,2.93343549730884,1.64804967455558,3.0346669760937,4.42001848077661,2.59132800660883,2.12598367811132,1.74955528117019,2.15608185423724,2.50174950577243,4.78597918469761,3.71564737800082,1.5440672944032,3.80244486530144,3.42195424059606,2.67200243101863,2.83520342515916,1.45911108256481,3.22465780209419,2.36763068357693,3.99390990675732,2.3333896325323,1.92630061417249,3.45564525082342,2.82839973218907,1.62957635622592,3.05545530303398
1.17366910728067,0.856632034086573,0.700085528248017,0.863592924369799,0.584279650583466,0.868984917102035,0.878240688635677,1.06766711294265,0.572426628463408,0.729264434703104,0.445280116804887,6.35487061869714,0.482805802909959,0.395470044140692,0.566858577028882,0.856762019602591,0.792118115606235,1.17683578741159,1.04445896148356,1.17928538318279,0.395470044140692,0.610099597845613,0.728922685778905,1.04628947432908,5.42395357504252,0.875398192854735,0.747900343901405,0.984115149725064,0.897028709502882,0.812752142807802,0.741631569458347,7.34743601571419,10.4125714746503,20.4498949423032,0.436887851930413,1.77077891095218,1.00224123398409,1.07751648749133,0.371905735948586,1.59948068603106
1.56259947370209,0.449986723509654,0.799960115085266,0.915674178205002,0.838672391292677,0.766063761232481,0.862332387688797,0.898575981116452,0.528261840723101,0.670564872868731,0.399838801335199,0.758016760167039,0.294496618247495,0.304547311232405,0.984245209526658,0.613993091381703,0.88482646445965,0.907320865008797,0.318949789646039,0.838672391292677,0.437940581896911,5.31651609158398,0.754098644620312,0.631217620563577,23.3560913144532,0.881403268246506,0.622205442829259,0.65470054900954,0.714600619874037,0.588226000038942,0.926015731820381,19.1263229425828,0.723738396380934,23.6986018747703,0.624449000179054,2.74805146543922,1.08858386931501,1.3659819550885,11.7443887374184,1.21450432152353
1.1637979891105,1.13397022659058,0.891669194762339,62.8443932223883,0.304377518747238,0.834837868979907,1.88717498693226,0.863592924369799,0.408069633363785,0.727650889894329,0.397346864213739,0.421309410458891,0.364803091813651,0.270604917823703,2.77243058840879,0.609230983080591,1.02824301508917,1.03071209871873,0.876483397094128,0.701375662865627,1.25103865071985,0.588537758723196,0.713400569028442,0.537170762609307,24.8072924977896,0.926081070414973,0.850287865543322,0.729552787041665,4.0575622113505,0.653340618662344,0.511755671783726,26.5204585481655,0.842027063710429,12.4556587136997,0.73650075541661,11.8721036806092,1.99519745048674,1.31066355579124,2.21417181783299,0.935367620777622
0.945009660089269,0.399223684286786,1.08084640121766,62.6409864941988,0.327957069284523,0.890705424405439,0.490730893593372,0.907256612354457,0.714961171849895,0.801309274298148,0.283429288514441,0.443166431922061,0.804171180022724,0.421309410458891,1.85580733448879,1.09440927544095,1.16895091252279,1.0614567601263,0.773341641398898,0.957172316169571,0.631003833880316,0.908807275860945,0.563734397890473,0.672398743138915,12.6862940181067,0.630006440059513,0.617443334528147,1.52126091485999,0.607928631126851,0.787355712144459,0.594453057969048,27.315357785679,0.420669222586877,20.9430524497348,0.613993091381703,7.94756055397757,0.751009693180911,62.3401840338518,0.653340618662344,1.19071673895107
0.742730627812614,0.372028825799002,1.30752000863815,110.043351464841,0.371905735948586,1.0937985601325,0.549474115883011,1.06657355147444,1.02963338413713,1.22598993985006,0.33711630670455,0.488731627806343,0.443166431922061,0.486732362019313,0.420989316522884,0.841338445173755,0.88482646445965,1.12741141786713,0.720460966509367,1.0614567601263,0.490730893593372,0.50795024930152,0.726750402118449,0.670564872868731,12.6862940181067,0.653340618662344,0.852710023540353,0.655530261904479,0.699761289343364,0.984115149725064,0.744411812145402,12.4556587136997,0.727969256015703,20.0951151360752,0.766606708373432,0.729234420920292,0.909650357081915,110.726257387177,0.996463652971116,1.10209121853134
1.17111811623488,1.00874370983465,1.15679380898819,110.461259228567,0.873775703860826,0.985837540199946,0.662855629054322,0.758016760167039,1.02988857200546,0.925747328755001,0.340121186063741,0.609367343696371,0.503561116753893,0.516357114455726,0.327957069284523,0.767394870968035,0.787011075278514,1.2883067709792,0.445280116804887,0.903067990246447,0.441610069655015,0.878993888327913,0.59457827323563,0.490730893593372,55.9264548052334,0.743272670076773,0.806289368052602,0.765679200782969,0.614489821239961,0.654243501951128,0.913141140796446,16.5132061269481,0.756949361031519,12.4556587136997,0.913641933697215,0.49212017459541,1.03153487717687,13.5224072217231,11.7443887374184,2.62158070151715
1.19868057804426,2.08767670951257,2.85668036825472,110.215129667576,2.36896126867329,3.09639583283557,2.52139709946437,6.08588870671689,1.46396262779636,1.78276314220589,2.64364362722819,7.05834727920378,3.27565968041731,3.82132109127593,3.51632798989152,5.98373795064488,9.24228590274038,1.99860430522195,1.46565395006472,4.46548364335244,3.56634307342693,1.60468172272463,5.68904939214191,3.52210405589726,12.6862940181067,1.38386741677599,2.86340840683145,3.04586472051154,7.59810109044323,2.8908138573588,1.496816534686,3.23695377271447,2.33386025266436,12.4556587136997,1.96124839551429,1.26197055574785,2.39270262031924,5.7520183556093,11.7443887374184,2.74825686864131
0.539066674894789,0.788277707275221,0.598326179068872,100.313294273674,0.598326179068872,0.860762435003019,1.46141895434536,1.23867387768474,0.785788862638898,0.638460367154621,0.50795024930152,0.53149591952783,0.408069633363785,0.327957069284523,1.46069912645866,1.35748705940352,0.962253996269933,0.97057870304652,0.613672308624201,1.30694251904421,0.926015731820381,0.729852363328136,0.624945730037312,0.7310941454299,23.9565815294315,1.15261409219194,0.842027063710429,1.19552744025665,1.72897408264634,0.842618820917781,1.46883093323674,22.3632552753428,0.771369111835208,12.4556587136997,0.728922685778905,0.772228705552955,0.33711630670455,1.11553537647242,3.6726587531387,1.34601500870061
