Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
9,9,Wooster,2023-01-05,11,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Bell,Heart,LeftArrow,Crowbar,Bell,UpperRight,Bell,0.614130434782609,0.420505682702629,1
9,9,Wooster,2023-01-05,12,Colors,LightTurquiose,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Bar,Hat,Sawblade,Spade,Spade,LowerRight,Hat,0.630681818181818,0.438597038266705,1
9,9,Wooster,2023-01-05,13,Chromatic,Rabbit,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightPurple,DarkRed,DarkPurple,DarkGreen,LightPurple,UpperRight,LightPurple,0.814606741573034,0.293423711479141,1
9,9,Wooster,2023-01-05,14,Achromatic,Acorn,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Acorn,Pacman,Gem,Ditto,Acorn,UpperRight,Acorn,0.553763440860215,0.492880247469755,1
9,9,Wooster,2023-01-05,15,Colors,LightYellow,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Diamond,Sawblade,Puzzle,Hourglass,Diamond,UpperRight,Diamond,0.674033149171271,0.286025429524806,1
9,9,Wooster,2023-01-05,16,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightRed,LightPurple,DarkPurple,LightGreen,DarkPurple,UpperRight,LightRed,0.911242603550296,0.359341813610917,1
9,9,Wooster,2023-01-05,17,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Crowbar,Gem,Star,House,House,UpperLeft,House,0.532258064516129,0.883724918615191,1
9,9,Wooster,2023-01-05,18,Colors,LightGray,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Venn,Spade,Rabbit,Sawblade,Venn,UpperRight,Venn,0.675675675675676,0.456286962385919,1
9,9,Wooster,2023-01-05,19,Chromatic,UpArrow,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkYellow,LightBlue,DarkGray,DarkRed,DarkRed,UpperLeft,DarkRed,0.889502762430939,0.310256477549909,1
9,9,Wooster,2023-01-05,20,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Tie,House,Chevron,Gem,Tie,UpperRight,Tie,0.695121951219512,0.331920855507674,1
9,9,Wooster,2023-01-05,21,Colors,DarkBlue,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Venn,Nail,Hat,Spike,Nail,LowerRight,Nail,0.71505376344086,0.324012448975904,1
9,9,Wooster,2023-01-05,22,Chromatic,Lock,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightBlue,DarkTurquiose,LightGreen,LightPurple,LightGreen,LowerLeft,LightGreen,0.767567567567568,0.305176193686358,1
9,9,Wooster,2023-01-05,23,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Chevron,Acorn,Pacman,LeftArrow,Pacman,LowerLeft,Pacman,0.475138121546961,1.27144108183821,1
9,9,Wooster,2023-01-05,24,Colors,DarkPurple,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Bar,Diamond,Hat,Puzzle,Puzzle,UpperRight,Bar,0.788235294117647,0.364048811710495,1
9,9,Wooster,2023-01-05,25,Chromatic,Bar,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkGreen,DarkBlue,LightPurple,LightYellow,DarkGreen,UpperRight,DarkGreen,0.720430107526882,0.291928029241113,1
9,9,Wooster,2023-01-05,26,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Ditto,House,Heart,Stickyhand,Stickyhand,UpperLeft,Stickyhand,0.644808743169399,0.366992735701897,1
9,9,Wooster,2023-01-05,27,Colors,DarkGreen,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Diamond,Sawblade,Puzzle,Bar,Bar,UpperLeft,Bar,0.752873563218391,0.443197572325274,1
9,9,Wooster,2023-01-05,28,Chromatic,Sawblade,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkPurple,DarkYellow,LightBlue,LightYellow,LightBlue,LowerLeft,LightBlue,0.907608695652174,0.253373421844485,1
9,9,Wooster,2023-01-05,29,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Heart,Pacman,Star,Stickyhand,Heart,UpperRight,Heart,0.497297297297297,1.03537422159528,1
9,9,Wooster,2023-01-05,30,Colors,DarkTurquiose,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Sawblade,Dodecagon,Nail,Lock,Dodecagon,LowerRight,Dodecagon,0.740331491712707,0.349670272831934,1
9,9,Wooster,2023-01-05,31,Chromatic,Diamond,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkRed,LightYellow,LightRed,DarkTurquiose,LightYellow,LowerRight,LightYellow,0.772455089820359,0.290432347003085,1
9,9,Wooster,2023-01-05,32,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Gem,Pacman,Jellyfish,Heart,Jellyfish,LowerLeft,Jellyfish,0.602150537634409,0.546572082419941,1
9,9,Wooster,2023-01-05,33,Colors,LightRed,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Spike,Dodecagon,Hourglass,Diamond,Hourglass,LowerLeft,Hourglass,0.78494623655914,0.291928029241113,1
9,9,Wooster,2023-01-05,34,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkBlue,LightRed,DarkGreen,DarkYellow,DarkBlue,LowerRight,LightRed,0.822222222222222,0.293423711479141,1
9,9,Wooster,2023-01-05,35,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Crowbar,LeftArrow,Bell,Star,LeftArrow,LowerRight,LeftArrow,0.475609756097561,1.43777329649933,1
9,9,Wooster,2023-01-05,36,Colors,LightGreen,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Puzzle,Lock,Venn,Hat,Lock,LowerRight,Lock,0.908108108108108,0.290432347003085,1
9,9,Wooster,2023-01-05,37,Chromatic,Venn,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkGreen,DarkPurple,LightGray,LightPurple,LightGray,LowerLeft,LightGray,0.816216216216216,0.364605460443874,1
9,9,Wooster,2023-01-05,38,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,House,Bell,Chevron,Pacman,Chevron,LowerLeft,Chevron,0.615384615384615,0.56829152484975,1
9,9,Wooster,2023-01-05,39,Colors,DarkYellow,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Spike,Hat,Puzzle,Spade,Spike,UpperRight,Spike,0.775862068965517,0.437058509314699,1
9,9,Wooster,2023-01-05,40,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkBlue,DarkTurquiose,LightGray,LightYellow,DarkTurquiose,LowerRight,DarkTurquiose,0.747311827956989,0.352495911044872,1
9,9,Wooster,2023-01-05,41,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Crowbar,Jellyfish,Gem,Bell,Crowbar,UpperRight,Crowbar,0.502732240437158,0.931364919033991,1
9,9,Wooster,2023-01-05,42,Colors,DarkGray,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Hat,Spade,Bar,Sawblade,Hat,UpperRight,Hat,0.777777777777778,0.38965546390541,1
