Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
14,14,Wooster,2023-01-05,30,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,House,Chevron,Heart,Bell,Bell,UpperLeft,Bell,0.731182795698925,0.336226115844284,1
14,14,Wooster,2023-01-05,31,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Spike,Sawblade,UpArrow,Hat,Hat,LowerLeft,UpArrow,0.779661016949153,0.289146051062786,1
14,14,Wooster,2023-01-05,32,Chromatic,Spike,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkYellow,LightBlue,DarkBlue,DarkRed,DarkYellow,UpperRight,DarkYellow,0.626373626373626,0.425455972992968,1
14,14,Wooster,2023-01-05,33,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Chevron,Pacman,Bell,LeftArrow,Chevron,UpperRight,Chevron,0.71957671957672,0.263108473919433,1
14,14,Wooster,2023-01-05,34,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Puzzle,Rabbit,Lock,Hourglass,Hourglass,LowerRight,Rabbit,0.920454545454545,0.278300317935157,1
14,14,Wooster,2023-01-05,35,Chromatic,Nail,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightGreen,DarkGray,DarkRed,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.455089820359281,3.1089989096574,1
14,14,Wooster,2023-01-05,36,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Gem,LeftArrow,Bell,House,Gem,UpperRight,Gem,0.865591397849462,0.251894170923375,1
14,14,Wooster,2023-01-05,37,Colors,DarkPurple,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Puzzle,Dodecagon,Rabbit,Venn,Puzzle,LowerLeft,Rabbit,0.722826086956522,0.326410558046262,1
14,14,Wooster,2023-01-05,38,Chromatic,Bar,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightTurquiose,LightRed,DarkGreen,DarkTurquiose,DarkGreen,LowerRight,LightRed,0.640883977900553,0.366992735701897,1
14,14,Wooster,2023-01-05,39,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Pacman,Crowbar,House,Star,Pacman,UpperRight,Pacman,0.862275449101796,0.305176193686358,1
14,14,Wooster,2023-01-05,40,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Spade,Rabbit,Puzzle,Nail,Nail,LowerRight,Rabbit,0.737967914438503,0.367600440794611,1
14,14,Wooster,2023-01-05,41,Chromatic,Rabbit,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkBlue,LightPurple,LightBlue,DarkTurquiose,LightPurple,LowerRight,LightPurple,0.540540540540541,0.817496961165186,1
14,14,Wooster,2023-01-05,42,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LeftArrow,Jellyfish,Gem,Chevron,Jellyfish,LowerRight,Jellyfish,0.851648351648352,0.293894772627114,1
