Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
6,6,Wooster,2023-01-05,11,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Pacman,Bell,House,Tie,House,LowerLeft,House,0.516483516483517,0.756020104126658,1
6,6,Wooster,2023-01-05,12,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightYellow,DarkYellow,DarkPurple,DarkGreen,DarkPurple,UpperRight,LightYellow,0.622857142857143,0.491590009479863,1
6,6,Wooster,2023-01-05,13,Colors,DarkRed,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Dodecagon,UpArrow,Lock,Venn,UpArrow,LowerRight,UpArrow,0.838709677419355,0.355321161410665,1
6,6,Wooster,2023-01-05,14,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Crowbar,Bell,Ditto,Chevron,Ditto,LowerLeft,Ditto,0.612021857923497,0.437058509314699,1
6,6,Wooster,2023-01-05,15,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightTurquiose,DarkTurquiose,LightYellow,DarkGreen,DarkTurquiose,LowerRight,DarkTurquiose,0.713450292397661,0.312884644107276,1
6,6,Wooster,2023-01-05,16,Colors,DarkYellow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Venn,Spike,Rabbit,Hourglass,Spike,LowerRight,Spike,0.983957219251337,0.214210196842619,1
6,6,Wooster,2023-01-05,17,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Chevron,Star,Bell,Ditto,Bell,LowerLeft,Bell,0.52972972972973,0.703165759298904,1
6,6,Wooster,2023-01-05,18,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightPurple,LightRed,DarkGray,DarkBlue,DarkBlue,UpperRight,LightPurple,0.666666666666667,0.463090185790492,1
6,6,Wooster,2023-01-05,19,Colors,LightTurquiose,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Hourglass,Spade,Spike,Nail,Spade,UpperRight,Hourglass,0.975460122699387,0.211320605450504,1
6,6,Wooster,2023-01-05,20,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Star,LeftArrow,Pacman,Gem,Gem,UpperLeft,Gem,0.634408602150538,0.420983250376075,1
6,6,Wooster,2023-01-05,21,Chromatic,UpArrow,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkGray,LightTurquiose,DarkYellow,DarkRed,DarkRed,UpperLeft,DarkRed,0.643243243243243,0.363910575699363,1
6,6,Wooster,2023-01-05,22,Colors,DarkTurquiose,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Hat,Bar,Nail,Dodecagon,Dodecagon,LowerRight,Bar,0.906593406593407,0.35057723851539,1
6,6,Wooster,2023-01-05,23,Achromatic,Acorn,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LeftArrow,Tie,Ditto,Acorn,Acorn,UpperLeft,Acorn,0.627218934911243,0.447292211152971,1
6,6,Wooster,2023-01-05,24,Chromatic,Sawblade,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkGreen,LightGray,LightBlue,DarkBlue,LightBlue,LowerLeft,LightBlue,0.756756756756757,0.218818649169255,1
6,6,Wooster,2023-01-05,25,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Hat,UpArrow,Diamond,Puzzle,Diamond,LowerRight,UpArrow,0.880434782608696,0.377965898354378,1
6,6,Wooster,2023-01-05,26,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Bell,House,Gem,Crowbar,Crowbar,UpperLeft,Crowbar,0.634831460674157,0.433333918022718,1
6,6,Wooster,2023-01-05,27,Chromatic,Lock,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkTurquiose,DarkPurple,LightGreen,LightYellow,LightGreen,LowerLeft,LightGreen,0.679775280898876,0.363167274656407,1
6,6,Wooster,2023-01-05,28,Colors,LightPurple,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Rabbit,Venn,Hat,Hourglass,Rabbit,UpperRight,Rabbit,0.821621621621622,0.284634275442106,1
6,6,Wooster,2023-01-05,29,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Ditto,Pacman,Heart,Stickyhand,Stickyhand,UpperLeft,Stickyhand,0.565934065934066,0.452873201931395,1
6,6,Wooster,2023-01-05,30,Chromatic,Spike,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkYellow,LightGreen,DarkBlue,DarkGreen,DarkYellow,UpperRight,DarkYellow,0.790419161676647,0.257081774742376,1
6,6,Wooster,2023-01-05,31,Colors,DarkPurple,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Puzzle,Diamond,Spike,Bar,Puzzle,LowerRight,Diamond,0.775401069518717,0.476177006576606,1
6,6,Wooster,2023-01-05,32,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Gem,Bell,Jellyfish,Star,Jellyfish,LowerLeft,Jellyfish,0.586021505376344,0.4260206962386,1
6,6,Wooster,2023-01-05,33,Chromatic,Hat,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkBlue,DarkPurple,LightPurple,DarkGray,DarkGray,UpperLeft,DarkGray,0.64804469273743,0.440135567218711,1
6,6,Wooster,2023-01-05,34,Colors,LightRed,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Hourglass,Bar,Spade,Spike,Hourglass,UpperRight,Hourglass,0.823170731707317,0.288228888263946,1
6,6,Wooster,2023-01-05,35,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Acorn,Star,Pacman,Bell,Star,LowerRight,Star,0.562162162162162,0.519932845816179,1
6,6,Wooster,2023-01-05,36,Chromatic,Bar,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkBlue,DarkTurquiose,DarkPurple,DarkGreen,DarkGreen,LowerRight,DarkTurquiose,0.772972972972973,0.425274656146946,1
6,6,Wooster,2023-01-05,37,Colors,DarkBlue,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Nail,Hourglass,Venn,Sawblade,Nail,UpperRight,Nail,0.840659340659341,0.286025429524806,1
6,6,Wooster,2023-01-05,38,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Gem,Ditto,Chevron,Heart,Chevron,LowerLeft,Chevron,0.672413793103448,0.364047599707188,1
6,6,Wooster,2023-01-05,39,Chromatic,Spade,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightPurple,DarkGreen,LightGreen,LightTurquiose,LightTurquiose,LowerLeft,LightGreen,0.681081081081081,0.369794192168827,1
6,6,Wooster,2023-01-05,40,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Sawblade,Diamond,Nail,Dodecagon,Sawblade,LowerLeft,Nail,0.842391304347826,0.288596375885954,1
6,6,Wooster,2023-01-05,41,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,House,Jellyfish,Tie,Pacman,Pacman,UpperLeft,Pacman,0.660919540229885,0.287533311222596,1
6,6,Wooster,2023-01-05,42,Chromatic,Rabbit,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkPurple,LightPurple,LightRed,DarkTurquiose,LightPurple,UpperLeft,DarkTurquiose,0.81767955801105,0.361104887719092,1
