Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
11,11,Wooster,2023-01-05,12,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Rabbit,Diamond,Venn,Hourglass,Diamond,UpperRight,Rabbit,0.621621621621622,0.356624123484327,1
11,11,Wooster,2023-01-05,13,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Chevron,Ditto,House,Crowbar,Ditto,LowerRight,Ditto,0.934065934065934,0.257081774742376,1
11,11,Wooster,2023-01-05,14,Chromatic,Spade,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkYellow,LightBlue,LightRed,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.593023255813954,0.414556790688655,1
11,11,Wooster,2023-01-05,15,Colors,DarkYellow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Nail,Spike,Hat,Rabbit,Spike,LowerRight,Spike,0.547872340425532,0.394758657835823,1
11,11,Wooster,2023-01-05,16,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Tie,Heart,Bell,Crowbar,Bell,LowerLeft,Bell,0.978494623655914,0.289813795728249,1
11,11,Wooster,2023-01-05,17,Chromatic,Hourglass,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightRed,LightBlue,LightYellow,DarkRed,LightRed,LowerRight,LightBlue,0.622222222222222,0.332384130490093,1
11,11,Wooster,2023-01-05,18,Colors,DarkBlue,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,UpArrow,Puzzle,Nail,Venn,Nail,LowerLeft,Nail,0.720238095238095,0.329754034697183,1
11,11,Wooster,2023-01-05,19,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Stickyhand,Jellyfish,Gem,Tie,Tie,UpperLeft,Tie,0.843243243243243,0.309438180005547,1
11,11,Wooster,2023-01-05,20,Chromatic,UpArrow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkTurquiose,DarkRed,LightBlue,LightPurple,DarkRed,LowerRight,DarkRed,0.610810810810811,0.451696371095207,1
11,11,Wooster,2023-01-05,21,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Hourglass,Sawblade,Puzzle,Bar,Hourglass,LowerLeft,Puzzle,0.580110497237569,0.356678368339416,1
11,11,Wooster,2023-01-05,22,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Pacman,Acorn,House,Crowbar,Crowbar,UpperLeft,Crowbar,0.913294797687861,0.280983670832886,1
11,11,Wooster,2023-01-05,23,Chromatic,Lock,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightGray,LightRed,DarkTurquiose,LightGreen,LightGreen,UpperLeft,LightGreen,0.621621621621622,0.293894772627114,1
11,11,Wooster,2023-01-05,24,Colors,DarkPurple,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Puzzle,Hat,Nail,Dodecagon,Puzzle,LowerRight,Hat,0.633879781420765,0.418155201240947,1
11,11,Wooster,2023-01-05,25,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Bell,Chevron,Star,Acorn,Chevron,LowerRight,Chevron,0.751412429378531,0.41658707307132,1
11,11,Wooster,2023-01-05,26,Chromatic,Venn,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightYellow,DarkTurquiose,LightBlue,LightGray,LightGray,UpperLeft,LightGray,0.550561797752809,0.505940081851742,1
11,11,Wooster,2023-01-05,27,Colors,LightGreen,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Venn,Bar,Hourglass,Lock,Lock,UpperRight,Venn,0.643243243243243,0.367600440794611,1
11,11,Wooster,2023-01-05,28,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Heart,Jellyfish,Stickyhand,Tie,Stickyhand,LowerLeft,Stickyhand,0.697802197802198,0.416039688235408,1
11,11,Wooster,2023-01-05,29,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkTurquiose,LightGray,DarkGray,LightPurple,DarkTurquiose,UpperRight,DarkTurquiose,0.397590361445783,2.6579970881611,1
11,11,Wooster,2023-01-05,30,Colors,DarkRed,1,1,2,0.166666666666667,0.833333333333333,UpperRight,UpArrow,Rabbit,Hat,Spike,UpArrow,UpperRight,UpArrow,0.614973262032086,0.425274656146946,1
11,11,Wooster,2023-01-05,31,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,LowerRight,House,Star,Heart,Acorn,Star,LowerRight,Star,0.902702702702703,0.298518727516728,1
11,11,Wooster,2023-01-05,32,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightGray,LightPurple,DarkBlue,DarkPurple,DarkPurple,UpperRight,LightGray,0.480662983425414,1.21629044984878,1
11,11,Wooster,2023-01-05,33,Colors,LightPurple,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Diamond,Rabbit,Puzzle,Dodecagon,Rabbit,LowerRight,Rabbit,0.871951219512195,0.256975112759894,1
11,11,Wooster,2023-01-05,34,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Jellyfish,Gem,Bell,LeftArrow,Jellyfish,UpperRight,Jellyfish,0.648648648648649,0.557745917640024,1
11,11,Wooster,2023-01-05,35,Chromatic,Spike,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkGreen,LightGray,LightYellow,DarkYellow,DarkYellow,LowerRight,LightGray,0.60752688172043,0.479232347669571,1
11,11,Wooster,2023-01-05,36,Colors,DarkGreen,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Hat,Venn,Bar,UpArrow,Bar,LowerLeft,Bar,0.722222222222222,0.284467333596156,1
11,11,Wooster,2023-01-05,37,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Bell,Crowbar,LeftArrow,Heart,Heart,UpperLeft,Heart,0.48,1.19136890845053,1
11,11,Wooster,2023-01-05,38,Chromatic,Rabbit,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightYellow,LightBlue,LightPurple,LightGray,LightPurple,UpperLeft,LightGray,0.518918918918919,0.700361460140798,1
11,11,Wooster,2023-01-05,39,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Spade,UpArrow,Nail,Venn,Spade,UpperRight,Spade,0.846994535519126,0.276660600443605,1
11,11,Wooster,2023-01-05,40,Achromatic,Acorn,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Acorn,Gem,Bell,Pacman,Acorn,UpperRight,Acorn,0.748571428571429,0.269979726287396,1
11,11,Wooster,2023-01-05,41,Chromatic,Sawblade,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkTurquiose,DarkYellow,DarkPurple,LightBlue,LightBlue,UpperLeft,LightBlue,0.639344262295082,0.35912082074631,1
11,11,Wooster,2023-01-05,42,Colors,DarkGray,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Spike,Hat,Sawblade,Diamond,Hat,LowerRight,Hat,0.762162162162162,0.296602252464027,1
