Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
10,10,Wooster,2023-01-05,17,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Sawblade,Rabbit,Nail,Diamond,Diamond,LowerRight,Rabbit,0.605405405405405,0.336226115844284,1
10,10,Wooster,2023-01-05,18,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Gem,Stickyhand,Chevron,Tie,Chevron,LowerLeft,Chevron,0.635359116022099,0.297268172081422,1
10,10,Wooster,2023-01-05,19,Chromatic,Rabbit,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightTurquiose,DarkBlue,DarkGray,LightPurple,LightPurple,UpperRight,LightTurquiose,0.926829268292683,0.298057644429769,1
10,10,Wooster,2023-01-05,20,Colors,LightGreen,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Sawblade,Puzzle,Lock,Dodecagon,Lock,LowerLeft,Lock,0.612903225806452,0.416490621139683,1
10,10,Wooster,2023-01-05,21,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LeftArrow,Stickyhand,Heart,Pacman,Pacman,UpperLeft,Pacman,0.67027027027027,0.293423711479141,1
10,10,Wooster,2023-01-05,22,Chromatic,Hat,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkPurple,DarkGreen,LightBlue,DarkGray,DarkGray,LowerLeft,LightBlue,0.961325966850829,0.279940035426708,1
10,10,Wooster,2023-01-05,23,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Spade,Hourglass,Dodecagon,Sawblade,Spade,UpperRight,Spade,0.497142857142857,1.41766925585685,1
10,10,Wooster,2023-01-05,24,Achromatic,Tie,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Chevron,Ditto,Gem,Tie,Tie,None,None,0.625668449197861,0.771008759711392,1
10,10,Wooster,2023-01-05,25,Chromatic,Bar,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightPurple,DarkPurple,DarkYellow,DarkGreen,DarkGreen,UpperRight,LightPurple,0.924324324324324,0.245167871328143,1
10,10,Wooster,2023-01-05,26,Colors,DarkGray,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Hat,Puzzle,Nail,Lock,Hat,UpperRight,Hat,0.581395348837209,0.376641555185684,1
10,10,Wooster,2023-01-05,27,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Jellyfish,Tie,Ditto,Acorn,Ditto,LowerLeft,Ditto,0.481081081081081,1.17744087137372,1
10,10,Wooster,2023-01-05,28,Chromatic,Venn,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkYellow,DarkGreen,LightPurple,LightGray,LightGray,UpperLeft,LightGray,0.881081081081081,0.26478315169092,1
10,10,Wooster,2023-01-05,29,Colors,DarkTurquiose,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Venn,Dodecagon,Hat,Spike,Dodecagon,LowerRight,Dodecagon,0.594444444444444,0.28430268370376,1
10,10,Wooster,2023-01-05,30,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Jellyfish,Star,House,Tie,Jellyfish,UpperRight,Jellyfish,0.628048780487805,0.298390604238466,1
10,10,Wooster,2023-01-05,31,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightTurquiose,DarkRed,DarkPurple,LightYellow,DarkPurple,UpperRight,LightTurquiose,0.837837837837838,0.424371344707189,1
10,10,Wooster,2023-01-05,32,Colors,LightGray,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,UpArrow,Hourglass,Dodecagon,Venn,Venn,UpperLeft,Venn,0.623655913978495,0.428886791717171,1
10,10,Wooster,2023-01-05,33,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LeftArrow,Tie,Acorn,Star,LeftArrow,UpperRight,LeftArrow,0.712707182320442,0.289967841407107,1
10,10,Wooster,2023-01-05,34,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,LowerRight,LightGray,DarkBlue,DarkPurple,DarkTurquiose,DarkBlue,UpperRight,LightGray,0.818713450292398,0.272756587368372,1
10,10,Wooster,2023-01-05,35,Colors,DarkGreen,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Venn,Bar,Spike,Spade,Bar,LowerRight,Bar,0.623655913978495,0.431010989833722,1
10,10,Wooster,2023-01-05,36,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Tie,House,Bell,Pacman,Bell,LowerLeft,Bell,1,0.290735206094131,1
10,10,Wooster,2023-01-05,37,Chromatic,Lock,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightRed,DarkYellow,LightGray,LightGreen,LightGreen,LowerLeft,LightGray,0.262857142857143,1.22146231624219,1
10,10,Wooster,2023-01-05,38,Colors,LightBlue,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Sawblade,Hourglass,Dodecagon,Bar,Sawblade,UpperRight,Sawblade,0.516666666666667,0.958812163503482,1
10,10,Wooster,2023-01-05,39,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Jellyfish,Crowbar,Star,Stickyhand,Star,LowerLeft,Star,0.481283422459893,1.78431551793753,1
10,10,Wooster,2023-01-05,40,Chromatic,Diamond,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightPurple,DarkBlue,DarkTurquiose,LightYellow,LightYellow,UpperLeft,LightYellow,0.879120879120879,0.28430268370376,1
10,10,Wooster,2023-01-05,41,Colors,DarkBlue,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Venn,Nail,UpArrow,Bar,Nail,LowerRight,Nail,0.529761904761905,0.713665574438124,1
10,10,Wooster,2023-01-05,42,Achromatic,Acorn,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Pacman,Acorn,Chevron,Gem,Acorn,LowerRight,Acorn,0.727272727272727,0.351707656646076,1
