Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
13,13,Wooster,2023-01-09,26,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Nail,Spade,Diamond,Sawblade,Spade,LowerRight,Spade,0.53072625698324,0.504343877403866,1
13,13,Wooster,2023-01-09,27,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkGray,DarkRed,DarkGreen,DarkPurple,DarkPurple,UpperRight,DarkGray,0.640449438202247,0.278300317935157,1
13,13,Wooster,2023-01-09,28,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Gem,Pacman,Star,House,House,UpperLeft,House,0.927374301675978,0.267763746204057,1
13,13,Wooster,2023-01-09,29,Colors,LightYellow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Venn,Diamond,Dodecagon,Rabbit,Diamond,LowerRight,Diamond,0.555555555555556,0.644670296234861,1
13,13,Wooster,2023-01-09,30,Chromatic,UpArrow,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightGray,DarkYellow,DarkRed,DarkBlue,DarkRed,UpperLeft,DarkBlue,0.659340659340659,0.451130232550709,1
13,13,Wooster,2023-01-09,31,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Pacman,Gem,Heart,Ditto,Heart,LowerLeft,Heart,0.851648351648352,0.356525512237764,1
13,13,Wooster,2023-01-09,32,Colors,LightRed,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Diamond,Hourglass,Spade,Dodecagon,Hourglass,LowerRight,Hourglass,0.574585635359116,0.703415313292151,1
13,13,Wooster,2023-01-09,33,Chromatic,Venn,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightTurquiose,LightGreen,LightRed,LightGray,LightGray,UpperLeft,LightGray,0.640883977900553,0.36307672436259,1
13,13,Wooster,2023-01-09,34,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Ditto,Gem,LeftArrow,House,LeftArrow,LowerLeft,LeftArrow,0.943820224719101,0.281214312737966,1
13,13,Wooster,2023-01-09,35,Colors,DarkGreen,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Hourglass,Bar,Spike,Spade,Bar,LowerRight,Bar,0.620879120879121,0.416301026847362,1
13,13,Wooster,2023-01-09,36,Chromatic,Hourglass,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightGray,LightYellow,LightRed,DarkYellow,LightRed,UpperRight,LightGray,0.705555555555556,0.279822838469938,1
13,13,Wooster,2023-01-09,37,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Tie,Pacman,Acorn,Chevron,Tie,UpperRight,Tie,0.95,0.241609271277326,1
13,13,Wooster,2023-01-09,38,Colors,DarkYellow,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Sawblade,Puzzle,Hourglass,Spike,Spike,UpperLeft,Spike,0.573033707865168,0.566824128664496,1
13,13,Wooster,2023-01-09,39,Chromatic,Diamond,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightGray,LightYellow,DarkGreen,LightGreen,LightYellow,LowerRight,LightYellow,0.701657458563536,0.279940035426708,1
13,13,Wooster,2023-01-09,40,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Acorn,Chevron,Gem,Star,Chevron,LowerRight,Chevron,0.816666666666667,0.302820345776837,1
13,13,Wooster,2023-01-09,41,Colors,LightGreen,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Rabbit,Spade,Venn,Lock,Lock,UpperLeft,Lock,0.723756906077348,0.366992735701897,1
13,13,Wooster,2023-01-09,42,Chromatic,Rabbit,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightPurple,DarkBlue,DarkPurple,LightRed,LightPurple,UpperRight,LightPurple,0.731843575418994,0.272667095411273,1
