Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
15,15,Jeeves,2023-01-02,23,Achromatic,Heart,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Heart,Ditto,Pacman,Crowbar,Heart,UpperLeft,Crowbar,0.612021857923497,0.422641210901009,1
15,15,Jeeves,2023-01-02,24,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Sawblade,Hat,Dodecagon,Spike,Sawblade,None,None,0.81547619047619,0.330226803148652,1
15,15,Jeeves,2023-01-02,25,Chromatic,UpArrow,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightGreen,LightYellow,LightGray,DarkRed,DarkRed,None,None,0.630434782608696,0.487557570324275,1
15,15,Jeeves,2023-01-02,26,Achromatic,Pacman,1,0,2,0.166666666666667,0.833333333333333,LowerRight,House,Pacman,Bell,Star,Pacman,None,None,0.645161290322581,0.497948439998983,1
15,15,Jeeves,2023-01-02,27,Colors,LightTurquiose,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Dodecagon,Nail,Spade,Puzzle,Spade,None,None,0.824175824175824,0.35912082074631,1
15,15,Jeeves,2023-01-02,28,Chromatic,Dodecagon,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkRed,DarkTurquiose,LightBlue,LightGray,DarkTurquiose,None,None,0.760233918128655,0.430638838891133,1
15,15,Jeeves,2023-01-02,29,Achromatic,Acorn,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,House,Heart,Acorn,LeftArrow,Acorn,None,None,0.580645161290323,0.679259932329361,1
15,15,Jeeves,2023-01-02,30,Colors,LightGreen,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Dodecagon,Hourglass,Lock,UpArrow,Lock,None,None,0.768817204301075,0.430929974302266,1
15,15,Jeeves,2023-01-02,31,Chromatic,Rabbit,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkGray,LightPurple,DarkYellow,LightTurquiose,LightPurple,None,None,0.712707182320442,0.480406634515963,1
15,15,Jeeves,2023-01-02,32,Achromatic,House,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Tie,House,Jellyfish,Star,House,None,None,0.632183908045977,0.478080509924422,1
15,15,Jeeves,2023-01-02,33,Colors,LightPurple,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Rabbit,Spike,Sawblade,Diamond,Rabbit,None,None,0.859459459459459,0.431010989833722,1
15,15,Jeeves,2023-01-02,34,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,LowerRight,LightRed,DarkPurple,LightGreen,DarkYellow,DarkPurple,None,None,0.735135135135135,0.400109593195003,1
15,15,Jeeves,2023-01-02,35,Achromatic,Jellyfish,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Gem,LeftArrow,Jellyfish,Ditto,Jellyfish,None,None,0.291208791208791,4.96196877216528,1
15,15,Jeeves,2023-01-02,36,Colors,DarkTurquiose,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Dodecagon,Hat,UpArrow,Nail,Dodecagon,None,None,0,10.7214458387296,1
