0.555555555555556,0.921348314606742,0.348314606741573,0.393258426966292,0.563829787234043,0.392405063291139,0.012987012987013,NaN,0.464285714285714,0.0808080808080808,NaN,0.304347826086957,0.306930693069307,0.4125,0.454545454545455
0.695121951219512,0.808510638297872,0.677083333333333,0.639175257731959,0.829268292682927,0.567567567567568,0,NaN,0.494117647058824,0,NaN,0.483870967741935,0.464285714285714,0.688073394495413,0.6875
0.922330097087379,0.780487804878049,0.878048780487805,0.914634146341463,0.980582524271845,0.0897435897435897,0.0752688172043011,NaN,0.775510204081633,0,NaN,0.951807228915663,0.904761904761905,0.883116883116883,0.988888888888889
0.415584415584416,0.547169811320755,0.446601941747573,0.53921568627451,0.454545454545455,0.413793103448276,0,NaN,0.3,0,NaN,0.633663366336634,0.485148514851485,0.255102040816327,0.37037037037037
0.89,0.662337662337662,0.307692307692308,0.833333333333333,0.737864077669903,0.64,0,NaN,0.39622641509434,0.0125,NaN,0.632911392405063,0.8625,0.616279069767442,0.640776699029126
1,0.990566037735849,0.933333333333333,0.867924528301887,1,0.914634146341463,0,NaN,0.662337662337662,0,NaN,0.575471698113208,0.876190476190476,0.905882352941176,1
0.451219512195122,0.468354430379747,0.455696202531646,0.443037974683544,0.448275862068966,0.514285714285714,0,NaN,0.319587628865979,0,NaN,0.467532467532468,0.467532467532468,0.475247524752475,0.528846153846154
0.543689320388349,0.709302325581395,0.744186046511628,0.686046511627907,0.581632653061224,0.871794871794872,0,NaN,0.625,0,NaN,0.617977528089888,0.410526315789474,0.594936708860759,0.575
1,0.908163265306122,0.919191919191919,0.897959183673469,1,1,0,NaN,0.714285714285714,0.0224719101123595,NaN,0.989583333333333,0.788888888888889,0.828571428571429,0.988505747126437
0.40952380952381,0.5125,0.392405063291139,0.493670886075949,0.457142857142857,0.443037974683544,0,NaN,0.356435643564356,0,NaN,0.333333333333333,0.444444444444444,0.506493506493506,0.530612244897959
0.623376623376623,0.695238095238095,0.745283018867924,0.679245283018868,0.584415584415584,0.682352941176471,0,NaN,0,0,NaN,0.476190476190476,0.644230769230769,0.53125,0.691358024691358
0.98936170212766,0.883116883116883,1,0.974025974025974,0.9375,0.96,0,NaN,0.448598130841121,0.0128205128205128,NaN,0.883116883116883,0.831168831168831,0.662921348314607,1
0.648351648351648,0.536082474226804,0.43010752688172,0.383838383838384,0.471910112359551,0.493670886075949,0,NaN,0.116883116883117,0,NaN,0.642857142857143,0.480392156862745,0.469135802469136,0.38961038961039
0.614457831325301,0.534090909090909,0.186813186813187,0.697674418604651,0.662650602409639,0.660377358490566,0,NaN,0.489130434782609,0,NaN,0.470588235294118,0.506024096385542,0.333333333333333,0.55
1,0.916666666666667,0,1,0.892156862745098,1,0,NaN,0.827956989247312,0.827586206896552,NaN,0.988235294117647,0.758620689655172,0.753246753246753,0.976470588235294
0.531645569620253,0.663366336633663,0,0.633663366336634,0.506493506493506,0.483870967741935,0,NaN,0.925,0.704081632653061,NaN,0.637254901960784,0.540816326530612,0.326923076923077,0.55952380952381
0.704761904761905,0.85,0.5625,0.576923076923077,0.598130841121495,0.543478260869565,0,NaN,0.561904761904762,0.679012345679012,NaN,0.443037974683544,0.5,0.5625,0.485148514851485
1,0.990476190476191,0.990476190476191,1,1,0.952380952380952,0,NaN,0.753246753246753,0.990384615384615,NaN,0.704761904761905,0.855769230769231,0.813953488372093,1
0.471910112359551,0.662337662337662,0.525641025641026,0.480519480519481,0.516483516483517,0.623762376237624,0,NaN,0.306930693069307,0.506493506493506,NaN,0.415584415584416,0.487179487179487,0.555555555555556,0.532710280373832
0.479166666666667,0.641304347826087,0.681318681318681,0.881720430107527,0.397849462365591,0.641025641025641,0,NaN,0.452380952380952,0.68,NaN,0.479166666666667,0.597938144329897,0.432098765432099,0.519480519480519
1,0.989247311827957,1,0.945652173913043,1,0.962264150943396,0,NaN,1,0.80952380952381,NaN,0.49438202247191,0.875,0.721153846153846,0.978723404255319
0.552380952380952,0.567901234567901,0.493827160493827,0.506172839506173,0.514285714285714,0.525641025641026,0.0526315789473684,NaN,0.67,0.176470588235294,NaN,0.444444444444444,0.542168674698795,0.545454545454545,0.648351648351648
0.649350649350649,0.586538461538462,0.634615384615385,0.557692307692308,0.565789473684211,0.659340659340659,0.51219512195122,NaN,0.544303797468354,0.356435643564356,NaN,0.423076923076923,0.702970297029703,0.595959595959596,0.469135802469136
0.98989898989899,1,0.987179487179487,0.987012987012987,0.903846153846154,0.98936170212766,0.615384615384615,NaN,0.0377358490566038,0.683544303797468,NaN,0.769230769230769,0.810126582278481,0.635294117647059,0.961538461538462
0.586206896551724,0.524271844660194,0.48,0.466019417475728,0.654320987654321,0.6125,0.285714285714286,NaN,0,0.942857142857143,NaN,0.471153846153846,0.471698113207547,0.411764705882353,0.662337662337662
0.590361445783133,0.426829268292683,0.535714285714286,0.75609756097561,0.581395348837209,0.552380952380952,0,NaN,0,0.38961038961039,NaN,0.45,0.532467532467532,0.445544554455446,0.518867924528302
0.99009900990099,0.941176470588235,0.941176470588235,0.894117647058824,0.99,0.922077922077922,0,NaN,0,0.817204301075269,NaN,0.931818181818182,0.869565217391304,0.784810126582278,0.924050632911392
0.518987341772152,0.73,0.64,0.67,0.692307692307692,0.505050505050505,0,NaN,0,0.56989247311828,NaN,0.536082474226804,0.462365591397849,0.443396226415094,0.619047619047619
0.622641509433962,0.9125,0.625,0.530864197530864,0.644859813084112,0.529411764705882,0,NaN,0.356435643564356,0.219512195121951,NaN,0.333333333333333,0.609756097560976,0.298701298701299,0.33
0.987012987012987,0.990476190476191,0.971428571428571,0.923076923076923,0.935064935064935,1,0,NaN,0.692307692307692,0.872549019607843,NaN,0.682692307692308,0.796116504854369,0.565217391304348,0.987654320987654
0.556818181818182,0.649350649350649,0.545454545454545,0.688311688311688,0.619565217391304,0.683168316831683,0.451923076923077,NaN,0.641509433962264,0.519480519480519,NaN,0.493506493506494,0.551282051282051,0.290322580645161,0.711538461538462
0.43298969072165,0.583333333333333,0.616161616161616,0.686868686868687,0.408602150537634,0.6,0.571428571428571,NaN,0.461538461538462,0.419047619047619,NaN,0.0202020202020202,0.552380952380952,0.353658536585366,0.525641025641026
0.878048780487805,0.931818181818182,0.895348837209302,0.976744186046512,1,0.990384615384615,0.23469387755102,NaN,1,0.790123456790123,NaN,0.116279069767442,0.79746835443038,0.728155339805825,0.938775510204082
0.660194174757282,0.614457831325301,0.585365853658537,0.630952380952381,0.752475247524752,0.623376623376623,0,NaN,0.65625,0.8,NaN,0,0.534883720930233,0.441558441558442,0.781609195402299
0.551282051282051,0.436893203883495,0.388349514563107,0.376237623762376,0.468354430379747,0.53125,0.132530120481928,NaN,0.469135802469136,0.111111111111111,NaN,0.237623762376238,0.191919191919192,0.485436893203884,0.493975903614458
0.828571428571429,0.974358974358974,0.91025641025641,0.884615384615385,0.857142857142857,1,0,NaN,0.903846153846154,0.777777777777778,NaN,0.316455696202532,0.7375,0.548780487804878,0.930693069306931
0.620253164556962,0.594339622641509,0.528301886792453,0.679245283018868,0.705128205128205,0.585365853658537,0,NaN,0.723684210526316,0.596153846153846,NaN,0.0849056603773585,0.495238095238095,0.482758620689655,0.666666666666667
0.576470588235294,0.487179487179487,0.480519480519481,0.435897435897436,0.568181818181818,0,0,NaN,0.465346534653465,0.525641025641026,NaN,0.493506493506494,0.480519480519481,0.288659793814433,0.757009345794392
0.92,0.944444444444444,0.895348837209302,0.921348314606742,0.855670103092783,0,0,NaN,0.595238095238095,0.851485148514851,NaN,0.934782608695652,0.760416666666667,0.555555555555556,1
0.620253164556962,0.75531914893617,0.747474747474748,0.864583333333333,0.675,0,0,NaN,0.482352941176471,0.891566265060241,NaN,0.720430107526882,0.584269662921348,0.490384615384615,0.693181818181818
0.518867924528302,0.5,0.609756097560976,0.634146341463415,0.019047619047619,0,0,NaN,0.207920792079208,0.666666666666667,NaN,0,0.421686746987952,0.41025641025641,0.43298969072165
0.986842105263158,1,0.932692307692308,0.951456310679612,0.987012987012987,0,0,NaN,0.974683544303797,0.910891089108911,NaN,0.184466019417476,0.643564356435644,0.555555555555556,0.98780487804878
0.634408602150538,0.766233766233766,0.649350649350649,0.714285714285714,0.639175257731959,0,0,NaN,0.6,0.743589743589744,NaN,0.402597402597403,0.474358974358974,0.447058823529412,0.776699029126214
0.397849462365591,0.514285714285714,0.59,0.455445544554455,0.420454545454545,0.0617283950617284,0,NaN,0.220779220779221,0,NaN,0.0849056603773585,0.308411214953271,0.30952380952381,0.415584415584416
0.988095238095238,0.9375,0.952941176470588,0.975903614457831,1,0,0,NaN,0.739583333333333,0,NaN,0,0.641025641025641,0.712871287128713,0.962264150943396
0.74,0.729411764705882,0.678571428571429,0.69047619047619,0.772277227722772,0,0,NaN,0.696629213483146,0,NaN,0,0.406976744186047,0.615384615384615,0.784810126582278
0.405063291139241,0.28,0.287128712871287,0.450980392156863,0.341772151898734,0,0,NaN,0.682926829268293,0.34020618556701,NaN,0,0.295918367346939,0.308411214953271,0.406976744186047
0.886792452830189,1,1,1,0.811320754716981,0,0,NaN,0.815533980582524,0.914634146341463,NaN,0,0.827160493827161,0.223684210526316,0.98989898989899
0.701298701298701,0.723809523809524,0.761904761904762,0.80952380952381,0.753246753246753,0,0,NaN,0.714285714285714,0.607843137254902,NaN,0,0.638095238095238,0.375,0.807692307692308
0.456521739130435,0.324675324675325,0.467532467532468,0.337662337662338,0.380434782608696,0,0,NaN,0,0.350649350649351,NaN,0,0.558441558441558,0.0714285714285714,0.224299065420561
1,0.958333333333333,0.894736842105263,0,0.903225806451613,0,0,NaN,0,0.844660194174757,NaN,0,0.931372549019608,0.621951219512195,0.922077922077922
0.7375,0.719101123595506,0.744444444444444,0,0.746987951807229,0,0,NaN,0,0.734939759036145,NaN,0,0.597560975609756,0.475728155339806,0.741935483870968
0.380952380952381,0.411764705882353,0.397590361445783,0,0.352941176470588,0,0,NaN,0,0.36046511627907,NaN,0,0.36046511627907,0.25974025974026,0.304347826086957
0.974025974025974,0.99,0.900990099009901,0,0.831168831168831,0,0,NaN,0,0.86734693877551,NaN,0,0.86,0.692307692307692,0.975903614457831
0.333333333333333,0.818181818181818,0.653846153846154,0,0.773584905660377,0,0,NaN,0,0.6125,NaN,0,0.551282051282051,0.481481481481481,0.752475247524752
0.0348837209302326,0.514018691588785,0,0.0841121495327103,0.531645569620253,0,0,NaN,0,0.266666666666667,NaN,0,0.345794392523364,0.0232558139534884,0.307692307692308
0,0.987179487179487,0,0.423076923076923,0.965116279069767,0,0,NaN,0.0294117647058824,0.897435897435897,NaN,0,0.948051948051948,0.535353535353535,1
0,0.790697674418605,0,0.755813953488372,0.848484848484849,0,0,NaN,0,0.51063829787234,NaN,0.241379310344828,0.816091954022989,0.556962025316456,0.858974358974359
0,0,0,0.515151515151515,0.35,0,0,NaN,0,0.266666666666667,NaN,0,0.288659793814433,0.273584905660377,0.428571428571429
0,0,0,0.975308641975309,0.980952380952381,0,0,NaN,NaN,0.821428571428571,NaN,0.304878048780488,0.819277108433735,0.597402597402597,1
0,0,0.288461538461538,0.884615384615385,0.779220779220779,0,0,NaN,NaN,0.752475247524752,NaN,0,0.764705882352941,0.33695652173913,0.75609756097561
0,0,0.38961038961039,0.272727272727273,0.371134020618557,0,0,NaN,NaN,0.253164556962025,NaN,0,0.320512820512821,0.225806451612903,0.145631067961165
0,0,0.99,0.99009900990099,0.977272727272727,0,0,NaN,NaN,0.905660377358491,NaN,0,0.867924528301887,0.759036144578313,0.948051948051948
0,0,0.847058823529412,0.785714285714286,0.807228915662651,0.0288461538461538,0,NaN,NaN,0.753246753246753,NaN,0,0.607594936708861,0.333333333333333,0.866666666666667
0,0,0.364705882352941,0.282352941176471,0.188118811881188,0,0,NaN,NaN,0.340909090909091,NaN,0,0.195402298850575,0.177215189873418,0.240506329113924
0,0.529411764705882,0.78,1,1,0,0,NaN,NaN,0.855670103092783,NaN,0,0.670103092783505,0.8,0.952941176470588
0,0.79746835443038,0.805194805194805,0.746835443037975,0.905660377358491,0.0588235294117647,0,NaN,NaN,0.63855421686747,NaN,0,0.0246913580246914,0.717948717948718,0.900990099009901
0,0.358490566037736,0.342592592592593,0.266666666666667,0.285714285714286,0.121951219512195,0,NaN,NaN,0.254901960784314,NaN,0,0.107843137254902,0.227272727272727,0.2875
0,0.844155844155844,0.961038961038961,0.948051948051948,0.978260869565217,0,0,NaN,NaN,0.779220779220779,NaN,0,0,0.690721649484536,1
0,0.831460674157303,0.741573033707865,0.877777777777778,0.849462365591398,0,0,NaN,NaN,0.782178217821782,NaN,0,0,0.654320987654321,0.896103896103896
0,0.231578947368421,0.21875,0.479166666666667,0.231707317073171,0,0,NaN,NaN,0,NaN,0,0.0705882352941176,0.144230769230769,0.305263157894737
0,1,0.98780487804878,0.98780487804878,0.932038834951456,0.294871794871795,NaN,NaN,NaN,0,NaN,0,0,0.649350649350649,0.922222222222222
0,0.931372549019608,0.718446601941748,0.922330097087379,0.948051948051948,0,NaN,NaN,NaN,0.14,NaN,0,0.0792079207920792,0.436893203883495,0.927710843373494
0.01,0.41025641025641,0.141025641025641,0.233766233766234,0.619047619047619,0,NaN,NaN,NaN,0,NaN,0,0.179487179487179,0.234567901234568,0.166666666666667
0.764705882352941,0.990566037735849,0.980952380952381,0.80188679245283,0.8,0,NaN,NaN,NaN,0,NaN,0,0.5,0.588235294117647,1
0.776470588235294,0.871794871794872,0.759493670886076,0.89873417721519,0.895348837209302,0,NaN,NaN,NaN,0,NaN,0,0.805194805194805,0.73,0.990654205607477
0.22,0.377777777777778,0.264367816091954,0.255555555555556,0.171717171717172,0,NaN,NaN,NaN,0,NaN,0,0.397849462365591,0.15,0.179487179487179
0.9375,0.884210526315789,0.969072164948454,1,0.987654320987654,0,NaN,NaN,NaN,0,NaN,0,0.462365591397849,0.666666666666667,0.978021978021978
0.980769230769231,1,0.91358024691358,0.987654320987654,1,0,NaN,NaN,NaN,0,NaN,0,0.734939759036145,0.727272727272727,0.98936170212766
1,0.990291262135922,1,0.913461538461538,1,0,NaN,NaN,NaN,0,NaN,0,0.774509803921569,0.557894736842105,0.926829268292683
