Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
2,2,Wooster,2022-12-30,18,Achromatic,Gem,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,House,Tie,Crowbar,Gem,Gem,LowerLeft,Crowbar,0.792682926829268,0.203236992303054,1
2,2,Wooster,2022-12-30,19,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Lock,Diamond,Nail,Hat,Diamond,UpperRight,Lock,0.78494623655914,0.273414092050086,1
2,2,Wooster,2022-12-30,20,Chromatic,Spike,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkPurple,LightGray,LightTurquiose,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.497297297297297,1.25851163212668,1
2,2,Wooster,2022-12-30,21,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Tie,LeftArrow,Stickyhand,House,Stickyhand,LowerLeft,Stickyhand,0.699453551912568,0.332136316745439,1
2,2,Wooster,2022-12-30,22,Colors,LightGray,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Puzzle,Hourglass,Sawblade,Venn,Venn,UpperLeft,Venn,0.774566473988439,0.235552184191438,1
2,2,Wooster,2022-12-30,23,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkBlue,DarkTurquiose,DarkYellow,DarkRed,DarkTurquiose,LowerRight,DarkTurquiose,0.654054054054054,0.282638767005444,1
2,2,Wooster,2022-12-30,24,Achromatic,Bell,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Tie,Ditto,Chevron,Bell,Bell,LowerLeft,Chevron,0.733695652173913,0.265484676906537,1
2,2,Wooster,2022-12-30,25,Colors,LightRed,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Hourglass,Dodecagon,Nail,Puzzle,Hourglass,UpperRight,Hourglass,0.857142857142857,0.196924462757757,1
2,2,Wooster,2022-12-30,26,Chromatic,Sawblade,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkRed,DarkPurple,DarkGreen,LightBlue,LightBlue,UpperRight,DarkRed,0.513661202185792,0.550502662732746,1
2,2,Wooster,2022-12-30,27,Achromatic,Ditto,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Crowbar,Ditto,Stickyhand,Gem,Ditto,LowerLeft,Stickyhand,0.74331550802139,0.273414092050086,1
2,2,Wooster,2022-12-30,28,Colors,LightPurple,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Dodecagon,Nail,Rabbit,UpArrow,Rabbit,UpperRight,Dodecagon,0.835164835164835,0.219530889287518,1
2,2,Wooster,2022-12-30,29,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightBlue,DarkGray,DarkBlue,LightPurple,DarkBlue,LowerRight,DarkGray,0.603658536585366,0.450768214809638,1
2,2,Wooster,2022-12-30,30,Achromatic,Pacman,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Pacman,Star,Chevron,Ditto,Pacman,LowerRight,Star,0.751351351351351,0.245893349610958,1
2,2,Wooster,2022-12-30,31,Colors,DarkPurple,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Bar,Spike,Spade,Puzzle,Puzzle,LowerRight,Spike,0.826086956521739,0.221836472679839,1
2,2,Wooster,2022-12-30,32,Chromatic,Spade,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightTurquiose,LightRed,DarkBlue,DarkGray,LightTurquiose,UpperLeft,DarkGray,0.50828729281768,0.675853938803528,1
2,2,Wooster,2022-12-30,33,Achromatic,House,1,0,2,0.166666666666667,0.833333333333333,UpperRight,House,Gem,Pacman,Stickyhand,House,LowerRight,Gem,0.892215568862275,0.244983835061541,1
2,2,Wooster,2022-12-30,34,Colors,DarkYellow,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Hat,Puzzle,Spike,Lock,Spike,LowerLeft,Spike,0.709677419354839,0.228682813241102,1
2,2,Wooster,2022-12-30,35,Chromatic,Hourglass,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkTurquiose,DarkPurple,LightGray,LightRed,LightRed,LowerRight,DarkPurple,0.645161290322581,0.272225364918326,1
2,2,Wooster,2022-12-30,36,Achromatic,Heart,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Pacman,Heart,Bell,LeftArrow,Heart,LowerLeft,Bell,0.767955801104972,0.21662059372432,1
